Date,Close,High,Low,Open,Volume
2025-01-02,57.59,57.98,57.2,57.81,64900
2025-01-03,57.9,58.08,57.52,57.52,48700
2025-01-06,56.13,57.93,56.13,57.85,65000
2025-01-07,55.7,56.69,55.51,56.05,119300
2025-01-08,55.83,56.04,54.94,55.45,121400
2025-01-09,55.45,55.79,55.14,55.54,45200
2025-01-10,54.87,55.39,54.33,55.39,151100
2025-01-13,53.81,54.66,53.67,54.56,85000
2025-01-14,53.24,53.81,52.83,53.81,155000
2025-01-15,53.76,54.4,53.15,53.72,240200
2025-01-16,53.82,53.91,53.44,53.76,129900
2025-01-17,54.02,54.51,53.53,54.33,194400
2025-01-20,54.23,54.79,54.01,54.35,39100
2025-01-21,55.14,55.17,54.23,54.31,116100
2025-01-22,56.27,56.67,55.02,55.15,111600
2025-01-23,56.84,56.9,56.05,56.05,78800
2025-01-24,56.81,57.14,56.46,56.56,58800
2025-01-27,55.9,56.69,55.72,56.48,69100
2025-01-28,56.58,56.72,55.74,56.3,104600
2025-01-29,56.34,57.02,56.16,56.29,95300
2025-01-30,56.99,57.37,56.32,56.32,70000
2025-01-31,56.69,57.34,56.57,56.83,117600
2025-02-03,58.74,59.27,54.82,54.82,135800
2025-02-04,58.72,59.06,57.96,58.54,83000
2025-02-05,60.73,60.86,58.67,58.67,172700
2025-02-06,60.6,61.44,60.53,60.53,92600
2025-02-07,61.44,61.5,60.41,60.82,93700
2025-02-10,60.63,61.6,60.5,61.6,89700
2025-02-11,60.24,60.64,60.01,60.01,54300
2025-02-12,61.04,61.74,59.8,59.8,153900
2025-02-13,62.49,62.54,61.11,61.49,178800
2025-02-14,61.16,63.62,60.67,63.49,216200
2025-02-18,59.79,62.22,59.56,61.99,151500
2025-02-19,59.57,60.29,58.87,59.81,103100
2025-02-20,58.9,60.31,58.74,59.57,100800
2025-02-21,58.12,59.38,57.87,59.01,186100
2025-02-24,59.17,59.43,57.97,58.01,102100
2025-02-25,59.66,59.89,59.04,59.48,101700
2025-02-26,60.57,60.76,59.57,59.57,138600
2025-02-27,60.63,61.19,59.95,60.66,196700
2025-02-28,61.84,61.9,59.85,60.48,980800
2025-03-03,61.94,62.14,61.17,61.38,229200
2025-03-04,61.51,62.21,61.23,61.23,180800
2025-03-05,62.57,62.75,60.72,61.62,202500
2025-03-06,61.98,63.47,61.32,62.3,225800
2025-03-07,61.93,62.93,61.51,61.51,145600
2025-03-10,60.38,61.74,60.05,61.54,125600
2025-03-11,60.46,61.07,59.9,60.38,138000
2025-03-12,60.28,61.24,60.26,60.76,111900
2025-03-13,59.52,60.61,59.37,60.2,90700
2025-03-14,60.54,60.62,59.54,59.65,70800
2025-03-17,60.95,61.23,60.34,60.56,61100
2025-03-18,58.95,59.18,56.96,56.97,1169400
2025-03-19,58.44,59.2,57.98,59.05,278000
2025-03-20,59.16,59.27,58.51,58.65,268900
2025-03-21,59.59,59.95,59.03,59.11,728900
2025-03-24,59.54,60.47,59.41,60.0,196100
2025-03-25,59.84,60.26,59.51,59.7,148900
2025-03-26,61.18,61.19,59.69,59.69,202400
2025-03-27,61.98,62.33,60.96,61.29,241100
2025-03-28,62.46,63.05,61.7,61.8,606900
2025-03-31,63.62,63.84,62.33,62.33,269900
2025-04-01,64.5,64.7,62.89,63.63,271500
2025-04-02,64.95,65.42,63.83,63.93,246700
2025-04-03,63.08,65.13,63.03,64.24,213900
2025-04-04,60.78,62.84,60.7,61.89,198800
2025-04-07,59.51,60.21,57.64,58.97,350500
2025-04-08,60.33,61.13,59.48,60.14,283600
2025-04-09,60.94,62.06,59.02,59.91,266700
2025-04-10,60.1,61.27,59.68,60.56,240400
2025-04-11,61.8,61.88,59.43,59.73,147700
2025-04-14,63.32,63.6,62.16,62.31,157100
2025-04-15,62.9,63.55,62.54,63.21,155200
2025-04-16,63.7,63.74,62.76,62.91,87100
2025-04-17,64.15,64.51,63.65,63.73,111700
2025-04-21,63.91,64.08,62.82,63.49,111100
2025-04-22,64.14,64.97,63.9,64.38,72600
2025-04-23,65.2,65.41,64.35,64.63,128500
2025-04-24,66.28,66.59,65.04,65.22,129100
2025-04-25,65.5,66.58,65.23,65.98,99200
2025-04-28,66.25,66.52,65.5,65.5,99900
2025-04-29,67.38,67.39,66.13,66.25,123400
2025-04-30,68.47,68.7,67.01,67.37,208100
2025-05-01,67.79,69.19,67.73,68.73,162600
2025-05-02,68.07,68.42,67.33,68.01,147300
2025-05-05,68.33,68.74,67.57,68.07,145600
2025-05-06,68.98,69.03,67.67,68.23,121100
2025-05-07,69.38,69.62,68.59,68.86,118700
2025-05-08,68.86,69.65,68.01,69.65,146600
2025-05-09,66.44,67.86,64.28,67.84,296900
2025-05-12,63.98,67.12,63.86,67.12,137300
2025-05-13,63.38,64.23,63.04,64.23,154600
2025-05-14,64.08,64.39,63.18,63.44,148100
2025-05-15,66.0,66.41,64.16,64.29,118600
2025-05-16,67.61,67.77,65.77,65.77,181600
2025-05-20,68.33,68.41,67.49,67.49,120000
2025-05-21,68.3,68.57,67.75,68.27,94000
2025-05-22,67.95,68.81,67.86,68.3,128400
2025-05-23,67.93,68.48,67.59,67.91,85200
2025-05-26,68.52,69.07,67.67,67.67,73600
2025-05-27,69.06,69.9,68.8,69.15,115500
2025-05-28,76.86,78.66,72.63,72.68,691100
2025-05-29,74.67,77.38,74.53,76.86,293700
2025-05-30,74.15,75.45,73.54,74.48,431400
2025-06-02,73.61,74.61,73.38,73.41,208400
2025-06-03,73.63,73.95,72.58,73.61,157500
2025-06-04,72.52,73.87,72.34,73.68,183800
2025-06-05,74.33,74.6,72.18,72.48,227800
2025-06-06,73.93,74.95,73.87,74.37,231000
2025-06-09,73.21,74.3,73.07,73.76,292500
2025-06-10,73.23,73.83,72.82,72.87,137200
2025-06-11,75.17,75.66,73.81,73.81,237600
2025-06-12,76.57,77.09,75.41,75.44,198500
2025-06-13,77.61,77.65,76.21,76.21,164100
2025-06-16,76.69,78.35,76.45,77.61,186500
2025-06-17,76.1,76.85,75.89,76.69,115100
2025-06-18,75.98,76.47,75.92,76.37,105900
2025-06-19,75.92,76.47,75.65,76.37,56300
2025-06-20,76.13,76.7,75.88,76.7,212600
2025-06-23,76.3,76.53,75.63,76.01,106200
2025-06-24,76.71,77.04,76.1,76.81,77800
2025-06-25,77.36,77.64,76.22,76.78,117800
2025-06-26,77.8,77.86,76.61,77.25,131700
2025-06-27,78.1,78.38,76.77,77.79,139700
2025-06-30,79.17,79.75,77.89,78.19,121100
2025-07-02,77.16,78.83,76.41,78.83,186100
2025-07-03,77.48,77.87,76.98,76.98,90600
2025-07-04,77.4,77.92,77.26,77.65,38300
2025-07-07,78.2,78.83,77.26,77.4,92200
2025-07-08,77.05,78.28,76.23,78.2,140900
2025-07-09,76.81,77.31,76.34,77.15,106700
2025-07-10,77.11,77.72,75.88,76.83,114100
2025-07-11,77.3,77.55,76.59,76.84,134900
2025-07-14,77.37,77.66,76.48,76.48,128600
2025-07-15,76.44,77.8,76.15,77.73,140800
2025-07-16,76.11,77.07,75.95,77.06,127100
2025-07-17,75.98,77.4,75.94,76.12,90700
2025-07-18,77.81,77.87,76.26,76.32,168800
2025-07-21,77.12,77.98,76.88,77.72,167900
2025-07-22,77.61,77.93,77.03,77.09,99800
2025-07-23,76.92,77.95,76.83,77.81,96100
2025-07-24,77.42,78.1,77.2,77.21,75200
2025-07-25,77.89,78.08,77.1,77.42,117100
2025-07-28,77.3,78.16,77.11,77.56,47100
2025-07-29,78.15,78.37,77.54,77.87,72500
2025-07-30,75.12,78.94,75.08,78.94,204500
2025-07-31,74.46,76.07,74.28,75.04,476600
2025-08-01,73.6,75.66,72.05,75.66,231700
2025-08-05,73.76,75.31,73.4,75.31,156000
2025-08-06,73.34,74.29,72.82,73.94,145700
2025-08-07,73.31,73.88,72.92,73.63,99100
2025-08-08,71.76,73.07,71.69,72.88,178900
2025-08-11,71.92,72.07,71.19,71.83,135200
2025-08-12,71.51,72.32,71.42,71.92,64400
2025-08-13,70.82,71.9,70.76,71.46,191900
2025-08-14,71.09,71.28,70.56,70.93,194400
2025-08-15,71.59,71.99,71.12,71.15,121300
2025-08-18,71.37,72.31,71.13,71.6,118800
2025-08-19,72.02,72.08,71.32,71.73,65400
2025-08-20,72.21,72.73,71.92,72.05,68900
2025-08-21,72.72,72.85,72.15,72.43,156200
2025-08-22,72.31,73.08,71.76,73.08,104500
2025-08-25,70.29,72.18,70.15,72.18,124600
2025-08-26,68.72,70.27,68.61,70.27,409900
2025-08-27,69.57,69.67,68.69,68.73,156500
2025-08-28,69.63,70.13,69.25,69.53,164100
2025-08-29,70.81,71.11,69.37,69.98,193100
2025-09-02,71.45,71.49,70.36,70.36,170800
2025-09-03,72.18,72.51,71.27,71.38,222700
2025-09-04,73.21,73.31,72.48,72.82,149000
2025-09-05,73.63,73.98,73.09,73.16,177400
2025-09-08,72.81,73.23,72.0,73.23,243300
2025-09-09,73.78,73.98,72.49,72.66,132200
2025-09-10,73.41,73.59,72.97,73.53,151000
2025-09-11,74.11,74.8,73.27,73.28,131600
2025-09-12,73.72,74.27,73.13,73.92,118400
2025-09-15,73.6,73.7,72.91,73.7,155800
2025-09-16,72.6,73.76,71.72,73.76,143500
2025-09-17,73.06,73.19,72.51,72.6,99000
2025-09-18,73.1,73.23,72.99,73.01,106200
2025-09-19,74.55,74.63,72.59,73.04,784400
2025-09-22,72.74,74.82,72.11,74.82,123100
2025-09-23,72.74,73.08,71.95,72.58,126900
2025-09-24,72.18,73.0,72.08,73.0,112200
