Date,Close,High,Low,Open,Volume
2025-01-02,43.42,43.81,43.06,43.1,7239300
2025-01-03,43.83,43.87,43.48,43.68,4643000
2025-01-06,44.43,45.2,44.17,44.44,13435200
2025-01-07,45.18,45.25,44.46,44.99,7967600
2025-01-08,45.16,45.37,44.77,45.22,6565600
2025-01-09,45.08,45.4,44.96,45.08,1905400
2025-01-10,45.43,46.33,45.22,46.02,12182100
2025-01-13,43.68,46.38,43.48,45.52,12417300
2025-01-14,43.5,43.77,42.96,43.68,5497600
2025-01-15,43.38,43.83,43.06,43.65,5126800
2025-01-16,42.6,43.2,42.32,43.05,8999900
2025-01-17,43.26,43.36,42.32,42.54,7695500
2025-01-20,45.14,45.16,43.3,43.41,5872800
2025-01-21,43.87,44.0,42.69,43.87,10829000
2025-01-22,43.62,44.29,43.51,43.92,7196100
2025-01-23,43.68,44.43,43.3,43.76,4430700
2025-01-24,43.2,43.84,43.13,43.66,3509100
2025-01-27,42.8,43.06,42.03,42.77,5064100
2025-01-28,42.07,43.04,41.67,42.81,6388100
2025-01-29,42.54,42.57,41.67,41.72,4352500
2025-01-30,43.05,43.33,42.25,42.78,7219500
2025-01-31,42.43,43.78,42.31,43.05,6756300
2025-02-03,42.03,42.45,40.37,40.37,6657600
2025-02-04,42.67,43.17,41.61,41.81,4785500
2025-02-05,42.82,42.82,41.98,42.57,3993500
2025-02-06,42.24,43.35,41.73,43.09,4734800
2025-02-07,41.73,42.43,41.58,42.37,5168300
2025-02-10,42.22,42.4,41.92,42.06,5199200
2025-02-11,42.46,42.7,42.02,42.21,4118400
2025-02-12,41.23,42.48,41.15,42.04,7154900
2025-02-13,41.45,41.7,41.06,41.33,3307900
2025-02-14,41.01,41.72,40.87,41.56,4464900
2025-02-18,41.42,41.81,40.92,41.04,15047400
2025-02-19,41.61,42.0,41.44,41.71,11554100
2025-02-20,41.81,42.08,41.31,41.43,16648800
2025-02-21,41.0,41.78,40.85,41.71,6462700
2025-02-24,40.26,41.2,40.17,41.0,19305800
2025-02-25,39.65,40.38,39.24,40.13,18128600
2025-02-26,39.48,39.95,39.12,39.56,5681100
2025-02-27,39.21,40.04,39.2,39.72,14221100
2025-02-28,39.26,39.35,38.37,38.97,16171400
2025-03-03,37.24,39.55,36.79,39.08,18078400
2025-03-04,37.46,37.9,35.66,36.52,21984500
2025-03-05,37.87,38.0,36.99,37.43,21214100
2025-03-06,38.39,38.99,37.43,37.98,38070500
2025-03-07,39.15,40.02,38.99,39.41,20193900
2025-03-10,39.32,39.42,38.44,39.07,17749800
2025-03-11,39.79,39.86,39.27,39.48,17866900
2025-03-12,40.38,40.65,39.81,39.98,38647200
2025-03-13,39.78,40.42,39.38,40.17,32828900
2025-03-14,40.57,40.73,39.63,40.03,15763100
2025-03-17,40.93,41.33,40.59,40.81,46900800
2025-03-18,41.18,41.25,40.75,41.12,17231800
2025-03-19,42.3,42.59,41.26,41.58,22872400
2025-03-20,42.41,42.68,41.89,42.2,14337500
2025-03-21,42.34,42.55,42.03,42.4,18388800
2025-03-24,42.94,43.15,42.46,42.59,39462300
2025-03-25,43.3,43.55,42.99,43.05,20732600
2025-03-26,43.53,44.16,43.42,43.45,15877400
2025-03-27,43.13,43.78,43.08,43.45,15349400
