Date,Close,High,Low,Open,Volume
2025-01-02,21.82,21.99,21.57,21.57,70800
2025-01-03,21.79,21.89,21.59,21.75,60100
2025-01-06,21.65,21.96,21.53,21.77,140800
2025-01-07,21.74,22.14,21.59,21.64,186500
2025-01-08,21.92,22.0,21.66,21.71,117000
2025-01-09,22.41,22.42,21.87,21.87,92200
2025-01-10,22.18,22.58,22.07,22.36,173300
2025-01-13,21.82,22.06,21.6,22.06,132900
2025-01-14,22.22,22.29,21.89,21.89,82000
2025-01-15,22.1,22.52,22.09,22.29,186900
2025-01-16,22.52,22.69,22.13,22.34,229600
2025-01-17,22.63,22.73,22.23,22.43,96100
2025-01-20,22.75,22.8,22.44,22.64,33300
2025-01-21,22.89,23.02,22.65,22.81,139400
2025-01-22,22.83,23.15,22.75,23.07,118200
2025-01-23,22.75,22.95,22.43,22.95,64800
2025-01-24,22.66,22.99,22.59,22.77,72700
2025-01-27,22.31,22.47,22.07,22.47,47000
2025-01-28,22.59,22.72,22.4,22.47,43700
2025-01-29,22.39,22.81,22.17,22.54,157700
2025-01-30,23.38,23.45,22.59,22.59,111600
2025-01-31,23.05,23.6,22.99,23.6,75400
2025-02-03,23.28,23.62,22.98,22.98,55000
2025-02-04,23.32,23.46,23.01,23.28,35600
2025-02-05,23.9,24.01,23.16,23.16,80800
2025-02-06,23.87,23.96,23.59,23.93,54800
2025-02-07,23.23,24.14,23.22,23.82,230100
2025-02-10,23.9,24.23,23.73,23.78,419000
2025-02-11,23.81,24.13,23.62,24.13,181300
2025-02-12,24.54,24.67,23.83,23.83,237200
2025-02-13,24.54,24.64,24.29,24.64,74700
2025-02-14,24.13,24.51,23.99,24.51,112100
2025-02-18,24.32,24.59,24.23,24.42,254500
2025-02-19,24.37,24.41,23.94,24.31,64100
2025-02-20,23.21,24.44,23.14,24.18,316900
2025-02-21,23.71,23.9,22.88,23.3,430800
2025-02-24,24.71,24.78,23.56,24.06,127500
2025-02-25,24.5,24.59,23.91,24.51,107400
2025-02-26,24.63,24.69,24.22,24.22,90200
2025-02-27,23.88,24.59,23.86,24.35,99600
2025-02-28,23.46,23.99,23.46,23.66,1124800
2025-03-03,24.22,24.52,23.83,23.99,115800
2025-03-04,24.48,24.66,23.91,24.35,170600
2025-03-05,25.29,25.29,24.56,24.6,128600
2025-03-06,24.99,25.29,24.7,25.25,122600
2025-03-07,25.16,25.67,24.83,25.08,101300
2025-03-10,25.04,25.33,24.81,24.84,91200
2025-03-11,26.06,26.17,25.11,25.17,181000
2025-03-12,26.06,26.24,25.71,25.91,114900
2025-03-13,26.87,26.97,26.1,26.1,98500
2025-03-14,27.05,27.26,26.85,27.15,79500
2025-03-17,26.91,27.37,26.51,27.14,92400
2025-03-18,27.27,27.71,26.93,27.19,133300
2025-03-19,27.46,27.63,27.02,27.26,89300
2025-03-20,27.39,27.61,27.17,27.2,125000
2025-03-21,27.33,27.49,27.09,27.25,119800
2025-03-24,27.52,27.76,27.24,27.33,118800
2025-03-25,27.64,28.13,27.61,27.86,146000
2025-03-26,27.31,27.73,27.22,27.73,51800
2025-03-27,28.05,28.16,27.4,27.54,137500
2025-03-28,27.67,28.29,27.49,28.15,60500
2025-03-31,27.4,27.8,27.06,27.8,104700
2025-04-01,27.43,27.57,26.96,27.57,211200
2025-04-02,27.71,27.79,26.98,27.56,103100
2025-04-03,27.77,27.82,26.09,26.43,96500
2025-04-04,26.16,27.69,26.05,27.14,174400
2025-04-07,25.98,26.71,25.25,25.37,181900
2025-04-08,26.08,26.77,25.87,26.67,128500
2025-04-09,27.93,28.3,26.9,26.9,288300
2025-04-10,28.68,29.29,27.91,27.97,206000
2025-04-11,29.59,29.95,29.21,29.49,361600
2025-04-14,29.83,30.09,29.08,29.08,213200
2025-04-15,30.12,30.35,29.79,29.82,255200
2025-04-16,30.41,31.06,30.25,30.48,94500
