Date,Close,High,Low,Open,Volume
2025-01-02,250.06,253.53,249.33,253.39,176800
2025-01-03,253.54,253.77,249.63,249.63,118600
2025-01-06,245.05,254.19,244.51,254.19,264600
2025-01-07,248.11,249.12,245.45,245.45,193900
2025-01-08,245.22,248.1,243.95,247.16,154700
2025-01-09,243.94,245.91,242.77,244.93,109800
2025-01-10,238.99,242.77,237.99,242.77,226600
2025-01-13,237.21,239.27,236.81,237.03,187400
2025-01-14,239.03,240.63,237.56,238.1,124600
2025-01-15,243.3,243.43,241.02,241.45,179100
2025-01-16,241.25,243.34,240.07,242.16,169100
2025-01-17,245.89,246.69,242.19,242.19,158800
2025-01-20,246.6,248.35,246.18,246.6,64100
2025-01-21,249.34,251.26,246.56,246.6,241300
2025-01-22,256.91,257.74,248.94,249.81,216700
2025-01-23,260.36,260.73,256.95,256.95,167800
2025-01-24,258.26,260.88,258.14,260.19,142500
2025-01-27,253.25,257.05,252.01,256.89,164400
2025-01-28,252.98,254.16,250.92,253.25,165400
2025-01-29,252.21,254.85,252.05,252.11,155500
2025-01-30,251.06,254.9,250.47,253.62,201800
2025-01-31,245.57,252.93,244.79,252.89,270200
2025-02-03,245.12,246.0,238.99,238.99,262200
2025-02-04,242.44,246.88,242.22,246.14,204000
2025-02-05,248.53,248.95,243.42,243.42,232800
2025-02-06,250.6,251.1,248.64,248.64,125600
2025-02-07,250.45,252.2,250.04,251.71,183700
2025-02-10,254.8,257.24,250.85,252.39,200300
2025-02-11,251.97,254.91,251.46,254.91,344900
2025-02-12,247.73,253.79,245.71,251.06,425000
2025-02-13,256.91,257.21,247.93,247.93,338400
2025-02-14,248.16,257.86,248.11,257.74,261600
2025-02-18,254.4,254.55,248.82,248.93,196800
2025-02-19,255.3,255.52,251.5,252.99,154400
2025-02-20,252.4,255.46,252.17,255.3,193100
2025-02-21,251.08,255.16,250.77,252.8,306500
2025-02-24,251.83,253.31,249.88,251.8,179600
2025-02-25,256.18,257.8,251.83,251.83,263600
2025-02-26,257.74,259.21,255.55,257.52,229200
2025-02-27,253.96,263.73,249.09,257.21,469400
2025-02-28,256.93,260.22,254.45,256.5,726800
2025-03-03,256.4,260.6,254.71,258.89,346000
2025-03-04,245.84,254.36,245.74,253.17,388100
2025-03-05,247.63,250.32,244.96,247.03,201300
2025-03-06,244.18,248.99,242.0,245.2,312100
2025-03-07,246.22,247.02,241.44,243.37,237400
2025-03-10,243.2,243.3,240.2,242.43,164100
2025-03-11,240.21,244.31,240.13,243.14,660200
2025-03-12,243.47,244.45,240.06,241.69,249100
2025-03-13,238.97,244.48,237.36,242.43,257600
2025-03-14,246.59,246.79,239.09,239.09,270700
2025-03-17,248.36,249.73,246.31,246.31,170200
2025-03-18,244.84,248.47,241.99,248.47,201500
2025-03-19,248.58,248.86,244.19,244.73,131000
2025-03-20,247.91,248.93,245.32,247.8,181300
2025-03-21,244.36,247.75,242.79,247.01,526800
2025-03-24,248.67,249.68,246.84,247.1,180900
2025-03-25,247.89,250.19,247.32,248.82,190600
2025-03-26,245.53,249.57,243.76,247.89,161100
2025-03-27,247.87,248.33,244.1,245.54,255800
2025-03-28,240.04,248.77,240.04,247.12,245600
2025-03-31,243.54,244.12,237.97,237.97,322700
2025-04-01,246.18,247.08,241.34,242.64,208500
2025-04-02,246.9,247.12,241.12,241.36,246100
2025-04-03,238.17,245.23,237.14,240.57,278400
2025-04-04,228.96,233.63,226.78,232.46,467400
2025-04-07,226.13,236.55,216.83,221.57,416300
2025-04-08,224.37,231.85,221.53,231.52,363900
2025-04-09,237.74,238.19,222.33,222.87,249700
2025-04-10,230.45,234.35,227.52,233.57,292900
2025-04-11,239.75,240.4,229.53,229.6,249000
2025-04-14,244.79,245.43,240.05,243.82,221300
2025-04-15,248.32,249.49,244.32,244.68,314600
2025-04-16,248.43,249.64,246.07,246.79,280600
2025-04-17,247.2,249.93,245.55,248.69,134800
2025-04-21,243.83,247.05,241.05,245.02,78200
2025-04-22,244.6,247.29,244.3,245.28,174900
2025-04-23,248.94,250.36,246.16,248.7,187500
2025-04-24,252.72,253.96,247.51,249.92,208500
2025-04-25,241.96,245.82,240.51,244.22,541700
2025-04-28,242.36,244.33,242.24,242.24,286300
2025-04-29,243.16,244.18,241.91,242.84,219300
2025-04-30,243.69,243.69,238.94,242.01,370500
2025-05-01,246.34,247.95,242.59,244.0,194500
2025-05-02,248.4,248.4,244.47,248.21,324400
2025-05-05,249.72,253.01,247.27,247.32,137600
2025-05-06,249.62,250.97,248.05,248.49,174200
2025-05-07,254.39,254.43,249.95,249.95,249400
2025-05-08,262.95,265.09,256.55,259.21,399900
2025-05-09,261.64,263.68,258.06,263.28,326900
2025-05-12,259.46,265.27,257.52,265.27,261600
2025-05-13,257.93,261.19,256.82,260.39,246800
2025-05-14,260.78,261.69,258.03,258.27,206900
2025-05-15,270.36,272.19,260.78,260.78,248300
2025-05-16,271.9,272.52,269.97,270.36,152600
2025-05-20,274.75,277.51,271.39,271.39,255800
2025-05-21,274.7,278.57,273.75,274.43,362900
2025-05-22,276.07,276.99,272.5,272.6,277700
2025-05-23,274.85,277.29,273.25,273.26,161400
2025-05-26,278.02,278.34,274.2,276.13,44800
2025-05-27,280.93,281.38,275.19,278.97,209300
2025-05-28,280.92,281.6,279.34,279.34,236200
2025-05-29,280.89,283.37,278.67,282.2,168700
2025-05-30,280.44,282.44,279.34,279.79,778600
2025-06-02,282.06,283.29,279.12,279.12,225700
2025-06-03,273.7,277.21,271.62,277.21,511000
2025-06-04,276.51,277.24,272.89,273.71,258600
2025-06-05,274.89,277.74,274.14,277.11,243200
2025-06-06,276.76,276.85,274.88,276.43,389900
2025-06-09,274.51,277.21,273.71,277.14,227400
2025-06-10,271.14,274.44,269.09,274.44,375700
2025-06-11,271.55,273.41,269.27,272.2,335500
2025-06-12,274.15,274.54,270.31,271.93,219300
2025-06-13,270.78,273.03,270.36,272.23,274100
2025-06-16,272.54,274.41,271.63,272.91,148900
2025-06-17,271.82,272.97,270.44,271.86,147200
2025-06-18,270.11,272.65,269.26,271.89,185700
2025-06-19,270.62,271.46,268.79,269.3,57600
2025-06-20,269.95,272.57,268.76,272.57,588700
2025-06-23,271.7,272.43,269.25,269.25,143600
2025-06-24,273.69,274.5,270.6,272.89,152200
2025-06-25,273.13,274.53,272.74,273.71,145100
2025-06-26,273.34,275.73,271.78,273.64,207200
2025-06-27,275.88,276.39,273.33,273.53,258300
2025-06-30,277.39,277.67,274.02,275.74,210100
2025-07-02,273.5,278.33,271.89,276.43,278400
2025-07-03,275.23,276.23,274.32,274.54,194500
2025-07-04,276.66,277.28,273.61,273.61,54600
2025-07-07,281.11,281.61,276.44,276.69,357200
2025-07-08,278.3,282.24,276.93,279.64,255200
2025-07-09,279.95,281.62,277.75,278.64,160300
2025-07-10,283.34,284.76,280.23,280.28,204400
2025-07-11,281.22,282.56,280.46,281.65,96300
2025-07-14,284.58,285.87,281.29,281.29,188400
2025-07-15,282.79,286.34,282.56,285.4,148900
2025-07-16,283.68,283.88,280.1,282.36,137800
2025-07-17,285.23,286.22,282.84,283.95,198800
2025-07-18,288.56,288.75,283.96,285.4,227400
2025-07-21,283.96,289.54,283.86,288.44,99600
2025-07-22,281.29,285.04,280.84,283.69,116700
2025-07-23,285.23,285.92,280.57,280.62,199900
2025-07-24,285.99,288.64,285.04,285.04,143600
2025-07-25,286.94,287.78,284.79,286.99,96700
2025-07-28,287.0,288.67,286.84,286.94,111900
2025-07-29,286.65,288.72,286.04,287.25,114300
2025-07-30,285.03,287.51,284.31,287.51,157000
2025-07-31,284.91,287.35,283.66,284.35,187600
2025-08-01,281.16,283.09,279.62,282.29,201400
2025-08-05,284.95,285.6,279.61,280.51,218200
2025-08-06,284.08,287.08,283.07,284.7,145500
2025-08-07,274.09,280.52,266.35,278.23,381500
2025-08-08,279.61,281.94,275.9,275.9,191500
2025-08-11,280.06,280.94,277.75,279.76,128800
2025-08-12,282.59,282.65,279.51,280.12,238800
2025-08-13,283.66,284.61,281.39,282.59,263400
2025-08-14,278.78,282.6,278.61,281.29,349400
2025-08-15,277.78,279.19,274.85,278.45,194500
2025-08-18,278.94,279.68,276.77,277.88,139000
2025-08-19,282.16,282.19,277.76,278.01,214700
2025-08-20,278.74,281.75,277.84,281.43,172500
2025-08-21,282.33,282.35,278.32,278.59,155800
2025-08-22,285.47,287.89,283.08,283.5,224500
2025-08-25,280.05,285.03,279.77,285.03,156600
2025-08-26,280.05,280.98,278.62,278.91,320000
2025-08-27,280.82,281.67,279.24,279.24,122100
2025-08-28,281.79,282.0,279.7,280.69,99900
2025-08-29,279.29,282.55,278.7,282.47,169900
2025-09-02,276.77,278.26,273.69,277.38,152900
2025-09-03,279.74,280.27,276.03,276.15,194000
2025-09-04,281.51,282.11,279.77,280.29,102900
2025-09-05,281.08,281.78,277.21,281.61,169000
2025-09-08,279.1,281.55,278.31,280.53,232900
2025-09-09,279.64,280.59,275.95,278.8,209100
2025-09-10,282.96,283.13,277.56,280.27,164200
2025-09-11,291.03,291.06,283.61,283.83,224000
2025-09-12,287.88,290.53,287.47,289.82,100800
2025-09-15,287.69,288.76,285.67,288.76,174700
2025-09-16,284.86,288.46,284.46,287.68,157500
2025-09-17,283.17,287.16,283.06,283.55,167700
2025-09-18,285.37,286.8,283.71,284.38,175000
2025-09-19,287.58,290.6,283.13,290.6,1703200
2025-09-22,284.95,289.18,283.49,287.02,338000
2025-09-23,273.12,284.97,270.2,284.75,376400
2025-09-24,273.5,275.04,272.88,273.26,291300
2025-09-25,269.63,274.93,269.43,271.25,425700
2025-09-26,270.82,271.49,269.15,270.63,296000
2025-09-29,270.77,273.71,270.61,271.02,292600
2025-09-30,273.5,273.54,270.12,270.77,285600
2025-10-01,274.68,275.32,271.47,271.87,189200
2025-10-02,275.9,278.27,273.81,275.0,223200
2025-10-03,276.82,277.27,274.39,275.19,185800
2025-10-06,274.0,278.95,273.82,278.0,411600
2025-10-07,277.9,279.07,274.52,275.0,320400
2025-10-08,280.53,280.7,276.86,278.69,173100
2025-10-09,278.81,281.98,277.08,281.98,237000
2025-10-10,279.34,281.08,275.51,280.54,250300
2025-10-14,284.91,285.55,276.69,279.42,266600
2025-10-15,283.73,290.23,281.68,286.69,251500
2025-10-16,277.99,287.01,277.7,284.51,300300
2025-10-17,276.46,279.84,274.08,279.34,211200
2025-10-20,281.22,281.42,277.88,278.15,163100
2025-10-21,282.12,284.6,278.34,281.2,186000
2025-10-22,280.21,282.39,279.08,282.19,175500
2025-10-23,281.62,281.71,279.48,280.81,109700
2025-10-24,276.16,284.99,271.42,281.96,463200
2025-10-27,277.21,281.28,273.49,278.07,357100
2025-10-28,277.54,279.92,276.06,276.69,242600
2025-10-29,272.08,276.82,271.25,276.33,192700
2025-10-30,272.23,275.11,270.23,270.23,289400
2025-10-31,268.14,272.57,267.89,271.56,289600
