Date,Close,High,Low,Open,Volume
2025-01-02,63.36,64.01,62.87,62.87,2031300
2025-01-03,65.67,66.42,63.38,63.38,1431400
2025-01-06,67.43,68.14,65.83,65.96,2519300
2025-01-07,67.28,68.02,67.11,67.58,1224100
2025-01-08,66.8,67.56,66.31,67.56,891200
2025-01-09,67.15,67.35,66.45,66.69,1674400
2025-01-10,67.87,68.27,66.02,67.08,1634800
2025-01-13,71.57,71.58,68.67,68.76,2582200
2025-01-14,72.02,72.61,70.26,70.38,2185900
2025-01-15,72.38,73.44,72.26,72.26,2001600
2025-01-16,71.99,72.79,71.7,72.26,2227400
2025-01-17,72.42,72.75,71.86,72.75,942300
2025-01-20,72.55,72.91,72.15,72.39,726100
2025-01-21,71.4,72.32,71.18,72.01,1861000
2025-01-22,73.46,75.08,72.54,72.56,2805000
2025-01-23,75.13,75.15,72.99,73.52,1259900
2025-01-24,73.5,74.88,73.03,74.84,863900
2025-01-27,73.29,74.39,73.25,73.57,2147500
2025-01-28,73.29,73.87,72.39,73.65,1572100
2025-01-29,74.38,74.75,73.08,73.08,985600
2025-01-30,73.54,74.71,73.44,74.22,1527300
2025-01-31,72.82,73.54,72.43,73.45,1121800
2025-02-03,72.08,72.71,69.58,70.6,1746900
2025-02-04,73.48,73.91,72.04,72.48,943300
2025-02-05,71.95,73.43,71.91,73.29,1274700
2025-02-06,70.18,72.55,69.59,72.36,1434100
2025-02-07,69.82,70.45,69.46,70.45,999100
2025-02-10,72.21,72.23,70.6,70.65,1074700
2025-02-11,71.8,72.33,71.59,71.81,876800
2025-02-12,69.24,71.58,68.49,71.33,1736600
2025-02-13,69.86,70.36,69.0,69.55,972800
2025-02-14,70.04,70.38,69.45,70.07,597300
2025-02-18,71.1,71.29,70.06,70.06,1708800
2025-02-19,72.42,72.46,70.63,70.73,1517900
2025-02-20,73.1,75.91,72.37,73.78,1865100
2025-02-21,72.63,74.42,72.5,73.77,1256200
2025-02-24,72.15,72.65,71.34,72.61,828900
2025-02-25,74.43,75.05,72.62,72.62,1434400
2025-02-26,74.07,74.89,73.58,74.89,1092100
2025-02-27,73.61,74.59,73.6,74.16,1346900
2025-02-28,73.6,73.79,72.32,73.5,2082500
2025-03-03,69.8,74.65,69.52,73.98,1907900
2025-03-04,68.16,69.39,67.89,68.81,2355000
2025-03-05,69.51,69.79,68.41,68.63,2223600
2025-03-06,71.0,71.93,69.28,69.3,3215500
2025-03-07,71.26,72.34,70.93,71.39,2018800
2025-03-10,70.86,71.77,70.4,71.1,2393700
