Date,Close,High,Low,Open,Volume
2025-07-02,48.83,49.07,48.53,48.77,1326600
2025-07-03,48.51,49.38,48.45,48.8,575300
2025-07-04,48.53,48.74,48.5,48.62,232000
2025-07-07,49.07,49.19,48.41,48.53,923000
2025-07-08,48.79,49.21,48.48,48.96,756700
2025-07-09,48.74,48.97,48.61,48.79,853800
2025-07-10,48.94,49.11,48.52,48.57,669900
2025-07-11,48.83,49.02,48.71,48.77,390300
2025-07-14,48.97,49.09,48.71,48.88,575500
2025-07-15,48.63,49.16,48.59,48.97,684300
2025-07-16,48.43,49.11,48.31,48.74,1094200
2025-07-17,47.57,48.67,47.31,48.32,1233000
2025-07-18,47.68,48.0,47.22,47.63,1178100
2025-07-21,48.02,48.03,47.59,47.72,794000
2025-07-22,48.53,48.72,47.96,48.16,572400
2025-07-23,48.3,48.76,48.08,48.57,948500
2025-07-24,48.4,48.58,48.08,48.13,432800
2025-07-25,48.46,48.7,48.18,48.36,567100
2025-07-28,48.27,48.6,48.03,48.38,614400
2025-07-29,48.68,48.85,48.31,48.38,543600
2025-07-30,48.9,49.17,48.77,48.82,403500
2025-07-31,48.67,48.93,48.49,48.77,805600
2025-08-01,49.33,49.37,48.54,48.63,729200
2025-08-05,49.62,49.91,49.34,49.57,649400
2025-08-06,49.55,49.78,49.33,49.66,511600
2025-08-07,50.07,50.26,49.42,49.47,738200
2025-08-08,50.46,50.87,50.06,50.06,740800
2025-08-11,50.39,50.85,50.11,50.44,652700
2025-08-12,50.09,50.6,49.92,50.4,611500
2025-08-13,50.07,51.05,50.07,50.11,850600
2025-08-14,50.41,50.62,49.8,49.99,843000
2025-08-15,50.53,50.68,50.3,50.3,957600
2025-08-18,50.45,50.73,50.18,50.54,578500
2025-08-19,50.25,50.49,50.17,50.39,927700
2025-08-20,50.59,51.03,50.29,50.29,945300
2025-08-21,50.66,51.04,50.43,50.66,595800
2025-08-22,50.31,50.97,50.08,50.86,735600
2025-08-25,50.23,50.31,49.97,50.3,547900
2025-08-26,50.02,50.27,49.64,50.16,1991700
2025-08-27,50.04,50.36,49.78,50.11,1113900
2025-08-28,49.59,49.95,49.39,49.84,495600
2025-08-29,49.67,49.89,49.39,49.45,751300
2025-09-02,49.38,49.66,49.1,49.55,738200
2025-09-03,49.51,49.62,49.07,49.29,702200
2025-09-04,49.58,49.88,49.33,49.85,648000
2025-09-05,49.65,49.82,49.5,49.7,1067500
2025-09-08,49.15,49.69,49.09,49.61,3534500
2025-09-09,49.26,49.49,48.98,49.06,2614400
2025-09-10,48.97,49.19,48.71,49.16,2898000
2025-09-11,49.02,49.12,48.87,48.97,2668600
2025-09-12,49.28,49.37,48.91,48.91,523800
2025-09-15,48.87,49.24,48.65,49.24,1098200
2025-09-16,48.46,48.85,48.36,48.74,1044500
2025-09-17,48.49,48.9,48.45,48.55,555400
2025-09-18,48.26,48.69,48.22,48.39,895400
2025-09-19,48.88,49.04,48.42,48.87,2462400
2025-09-22,48.86,49.24,48.69,48.97,844000
2025-09-23,49.18,49.2,48.62,48.79,578000
2025-09-24,49.2,49.46,48.96,49.08,721300
2025-09-25,49.26,49.47,49.1,49.14,754900
2025-09-26,49.03,49.59,48.9,49.31,570500
2025-09-29,49.16,49.39,48.96,49.04,601300
2025-09-30,49.65,49.83,49.09,49.09,1014000
2025-10-01,49.38,49.8,49.28,49.69,923200
2025-10-02,49.86,49.86,49.3,49.47,747300
2025-10-03,49.7,50.23,49.67,49.79,408300
2025-10-06,49.49,49.81,49.35,49.81,975800
2025-10-07,49.48,49.66,49.38,49.54,754800
2025-10-08,49.44,49.58,49.09,49.58,1204700
2025-10-09,49.98,50.15,49.4,49.61,515100
2025-10-10,50.54,50.76,49.75,50.16,876600
2025-10-14,50.96,51.16,50.15,50.79,989400
2025-10-15,51.82,51.97,51.09,51.09,1541000
2025-10-16,51.9,52.13,51.36,51.75,861300
2025-10-17,52.33,52.42,51.62,51.86,646200
2025-10-20,52.46,52.68,52.02,52.41,639400
2025-10-21,52.74,52.84,52.25,52.48,644700
2025-10-22,53.23,53.67,52.54,52.9,640200
2025-10-23,52.71,53.51,52.69,53.27,1095000
2025-10-24,52.56,52.85,52.3,52.8,590400
2025-10-27,52.48,52.87,52.21,52.41,891300
2025-10-28,52.02,52.5,51.88,52.48,592400
2025-10-29,51.34,52.34,51.05,51.97,912100
2025-10-30,51.78,51.88,51.4,51.48,480700
2025-10-31,51.73,51.85,51.42,51.7,771300
