Date,Close,High,Low,Open,Volume
2025-01-02,73.52,74.06,73.27,74.06,3200
2025-01-03,73.35,73.8,73.0,73.73,5700
2025-01-06,73.1,73.85,73.0,73.75,5200
2025-01-07,72.9,73.29,72.76,73.09,5700
2025-01-08,72.8,73.15,72.6,72.96,17500
2025-01-09,72.73,73.3,72.58,73.3,1500
2025-01-10,72.1,72.98,71.96,72.59,2500
2025-01-13,72.25,72.82,72.01,72.35,5500
2025-01-14,72.4,72.54,72.05,72.29,7100
2025-01-15,72.1,72.8,72.01,72.44,10800
2025-01-16,72.4,72.5,71.75,72.2,14200
2025-01-17,73.0,73.0,72.5,72.96,3700
2025-01-20,74.0,74.0,73.0,73.0,8200
2025-01-21,75.9,75.9,73.59,73.59,11800
2025-01-22,75.9,75.95,75.5,75.75,900
2025-01-23,74.83,75.52,74.51,75.5,7600
2025-01-24,75.84,76.48,74.48,74.48,4700
2025-01-27,76.5,77.01,75.59,75.59,5200
2025-01-28,77.02,77.2,76.2,77.2,4200
2025-01-29,78.0,78.32,77.0,77.0,4500
2025-01-30,77.44,78.7,77.27,78.7,4600
2025-01-31,77.35,78.0,77.0,77.44,4400
2025-02-03,74.01,76.76,74.01,76.5,8300
2025-02-04,75.15,75.35,73.9,73.9,3000
2025-02-05,76.94,77.0,75.15,75.15,3300
2025-02-06,76.98,76.99,76.03,76.03,5600
2025-02-07,77.5,77.6,77.0,77.31,3100
2025-02-10,77.4,77.9,77.4,77.5,2000
2025-02-11,76.46,77.5,76.26,77.04,4700
2025-02-12,76.5,76.99,74.1,75.75,7100
2025-02-13,77.51,77.51,75.75,75.75,3500
2025-02-14,77.85,77.85,76.93,76.93,1100
2025-02-18,76.55,77.96,76.55,77.96,4200
2025-02-19,76.98,76.99,76.5,76.96,6900
2025-02-20,76.51,76.99,76.51,76.99,8000
2025-02-21,76.25,76.6,76.25,76.6,1200
2025-02-24,75.7,76.99,75.7,76.16,7200
2025-02-25,75.63,76.0,75.4,76.0,5300
2025-02-26,74.9,76.0,74.9,76.0,6400
2025-02-27,75.75,76.0,75.01,75.31,6100
2025-02-28,76.0,76.0,75.55,75.99,2500
2025-03-03,75.11,76.0,75.11,76.0,4900
2025-03-04,74.5,75.67,73.75,75.67,7700
2025-03-05,75.8,75.88,73.12,74.12,3800
2025-03-06,76.0,76.0,75.0,75.75,3800
2025-03-07,76.0,76.0,75.36,75.99,7000
2025-03-10,73.8,75.5,73.5,75.36,6100
2025-03-11,75.19,75.19,73.45,73.93,8500
2025-03-12,74.45,75.96,73.88,75.96,3600
2025-03-13,73.45,75.0,73.45,75.0,2600
2025-03-14,73.5,74.12,73.0,74.12,12700
2025-03-17,73.6,74.11,73.5,74.01,7200
2025-03-18,75.62,75.62,73.92,73.98,2600
2025-03-19,74.8,75.35,74.6,75.35,7100
2025-03-20,74.65,75.5,74.65,74.8,2700
2025-03-21,74.3,74.7,73.9,74.7,4300
2025-03-24,74.4,75.0,74.18,74.79,4700
2025-03-25,76.0,76.0,75.0,75.0,3800
2025-03-26,75.61,75.99,75.49,75.5,2800
2025-03-27,76.01,76.01,75.52,75.98,2200
2025-03-28,73.72,76.25,73.07,76.0,5300
2025-03-31,74.44,74.72,73.59,74.0,11600
2025-04-01,74.9,74.9,72.7,73.79,6800
2025-04-02,74.43,75.0,74.43,74.5,6000
2025-04-03,74.8,75.73,73.5,74.0,16000
2025-04-04,72.98,73.6,72.0,73.6,4400
2025-04-07,72.0,72.03,70.09,72.03,8900
2025-04-08,69.65,74.87,68.93,74.87,3600
2025-04-09,73.0,73.75,69.65,70.09,11800
2025-04-10,70.45,71.34,70.45,71.13,7300
2025-04-11,69.5,70.3,68.19,70.01,3100
2025-04-14,72.06,72.23,69.26,69.26,6500
2025-04-15,72.0,73.04,71.0,71.01,2800
2025-04-16,71.5,72.5,71.0,72.1,4000
2025-04-17,73.99,73.99,72.0,72.27,2000
2025-04-21,72.48,73.0,71.42,73.0,4000
2025-04-22,71.99,72.15,71.25,72.02,5000
2025-04-23,71.86,72.1,71.63,71.63,3500
2025-04-24,71.8,72.11,71.59,71.85,4300
2025-04-25,71.55,71.99,71.35,71.81,4300
2025-04-28,72.47,72.47,71.61,71.7,4200
2025-04-29,72.97,73.32,72.49,72.49,2000
2025-04-30,72.0,72.6,72.0,72.59,4400
2025-05-01,72.67,73.04,72.16,72.18,4300
2025-05-02,73.01,73.99,73.01,73.11,1000
2025-05-05,73.56,73.78,73.35,73.35,700
2025-05-06,72.55,73.26,72.55,73.25,1000
2025-05-07,72.6,72.82,72.55,72.6,4600
2025-05-08,73.25,73.25,72.95,72.95,2200
2025-05-09,74.86,75.25,73.5,73.63,5600
2025-05-12,74.9,74.9,74.9,74.9,200
2025-05-13,76.02,76.26,74.9,74.9,3200
2025-05-14,76.98,76.99,76.0,76.0,2500
2025-05-15,75.82,76.99,75.01,76.99,3900
2025-05-16,76.4,76.64,75.32,75.32,6600
2025-05-20,75.8,76.4,75.8,76.16,1900
2025-05-21,75.8,76.32,75.8,76.32,1300
2025-05-22,75.7,76.0,75.14,75.14,2100
2025-05-23,74.99,74.99,73.99,73.99,2300
2025-05-26,77.4,77.4,75.99,76.0,4600
2025-05-27,77.32,77.48,76.36,76.95,2200
2025-05-28,77.73,77.73,77.26,77.71,900
2025-05-29,77.76,77.92,77.32,77.92,1900
2025-05-30,78.6,79.0,77.89,77.97,7200
2025-06-02,78.75,78.99,78.5,78.75,4000
2025-06-03,78.5,78.74,78.0,78.74,1300
2025-06-04,78.49,78.5,78.28,78.28,500
2025-06-05,78.5,78.84,78.38,78.38,8500
2025-06-06,78.84,78.85,78.55,78.82,4200
2025-06-09,78.65,78.84,78.49,78.49,1600
2025-06-10,78.93,79.0,78.5,78.5,4900
2025-06-11,79.75,79.8,78.85,78.91,4400
2025-06-12,79.55,80.29,79.55,79.74,6700
