Date,Close,High,Low,Open,Volume
2025-01-02,59.2,59.23,58.58,58.66,8277600
2025-01-03,59.56,60.04,59.25,59.25,2469700
2025-01-06,58.95,59.61,58.85,59.56,6543500
2025-01-07,59.99,60.11,59.32,59.44,5040800
2025-01-08,60.57,60.66,59.92,60.13,5971000
2025-01-09,60.27,60.51,60.12,60.33,3452800
2025-01-10,60.03,60.57,59.59,60.51,8477600
2025-01-13,59.77,60.7,59.72,59.9,6638600
2025-01-14,60.51,60.58,59.52,59.6,7290200
2025-01-15,60.76,61.26,60.68,60.75,8655600
2025-01-16,60.58,60.82,60.04,60.75,9717800
2025-01-17,61.6,61.89,60.62,60.76,5177300
2025-01-20,61.17,61.78,61.0,61.48,1707400
2025-01-21,62.2,62.79,61.33,61.35,7989000
2025-01-22,61.62,62.4,61.57,62.29,10766700
2025-01-23,61.71,61.77,61.26,61.43,5977500
2025-01-24,61.81,62.05,61.29,61.48,7261600
2025-01-27,61.48,61.99,60.94,61.71,9054900
2025-01-28,61.29,62.04,61.0,61.51,5625100
2025-01-29,61.1,61.67,61.0,61.22,4787300
2025-01-30,61.65,61.77,61.07,61.34,9974600
2025-01-31,60.14,61.77,60.11,61.61,8956700
2025-02-03,59.87,60.35,56.35,56.35,14070400
2025-02-04,59.99,60.52,59.85,59.96,12101200
2025-02-05,60.28,60.78,59.9,60.06,16697400
2025-02-06,60.67,60.73,60.02,60.44,12910100
2025-02-07,60.77,60.88,59.86,60.52,15895300
2025-02-10,61.38,61.58,60.84,61.05,14852100
2025-02-11,61.9,61.93,60.9,61.27,22615600
2025-02-12,61.67,62.09,61.42,61.42,14800900
2025-02-13,61.83,62.19,61.62,61.75,6820300
2025-02-14,59.31,62.39,59.24,61.83,19160400
2025-02-18,58.88,59.58,57.87,59.46,23804100
2025-02-19,58.46,59.13,58.13,59.13,19109600
2025-02-20,57.74,58.28,57.57,58.26,13441900
2025-02-21,57.73,58.12,57.19,57.6,10803800
2025-02-24,57.53,58.12,57.36,57.94,7699800
