Date,Close,High,Low,Open,Volume
2025-01-02,166.6,168.57,166.41,168.06,4303700
2025-01-03,168.18,168.22,166.15,167.17,2992000
2025-01-06,168.51,169.57,167.45,168.43,3381100
2025-01-07,168.54,170.6,168.43,169.43,3295900
2025-01-08,169.25,169.47,167.54,168.36,5609800
2025-01-09,168.72,169.56,168.66,169.12,1283400
2025-01-10,165.29,168.68,164.79,168.36,3929500
2025-01-13,165.18,165.76,164.12,164.59,3649400
2025-01-14,164.77,165.72,163.5,165.66,4242700
2025-01-15,165.92,166.17,165.05,165.71,3359900
2025-01-16,167.17,167.25,165.66,166.52,5604200
2025-01-17,168.54,168.64,167.52,168.03,4688000
2025-01-20,168.07,168.96,167.82,168.62,3348300
2025-01-21,169.72,169.87,167.8,167.8,8277200
2025-01-22,168.38,170.11,168.34,169.87,7485300
2025-01-23,169.8,169.88,168.73,168.88,8055300
2025-01-24,170.16,170.44,169.31,169.65,6103600
2025-01-27,171.83,171.99,169.3,169.3,10690700
2025-01-28,172.65,173.18,171.14,171.65,8045800
2025-01-29,171.68,173.23,171.21,172.72,8978900
2025-01-30,174.25,174.87,172.24,172.3,4498600
2025-01-31,172.8,174.87,172.49,174.53,4915100
2025-02-03,168.81,170.67,165.56,165.56,6847900
2025-02-04,165.72,170.26,165.65,169.24,4465600
2025-02-05,166.2,166.48,164.39,165.84,2467300
2025-02-06,166.65,167.35,166.01,166.6,2545300
2025-02-07,166.22,166.78,165.41,166.6,2922100
2025-02-10,164.7,167.13,164.56,166.57,4557600
2025-02-11,164.88,165.39,163.31,164.09,1635100
2025-02-12,164.95,165.04,163.84,164.05,1511300
2025-02-13,165.15,165.57,163.87,165.2,3706100
2025-02-14,164.5,165.75,164.34,165.46,2858500
2025-02-18,167.3,167.36,164.33,164.45,7054000
2025-02-19,167.28,167.32,165.07,166.77,2467400
2025-02-20,165.21,167.57,165.08,166.81,2708800
2025-02-21,165.03,166.37,164.64,165.36,2685800
2025-02-24,164.96,165.98,164.36,165.59,3969400
2025-02-25,166.47,168.16,165.7,166.94,5163400
2025-02-26,167.18,167.68,165.93,167.14,2702300
2025-02-27,162.4,168.61,160.0,167.5,6201700
2025-02-28,166.75,166.84,162.18,162.86,4373100
2025-03-03,165.37,167.87,164.21,165.83,3371100
2025-03-04,158.99,162.68,158.77,162.5,4114500
2025-03-05,161.47,161.48,158.6,159.22,3531900
2025-03-06,159.37,161.93,159.11,159.85,3656700
2025-03-07,161.29,161.6,158.63,158.67,3433300
2025-03-10,159.12,160.65,158.29,159.03,3566600
2025-03-11,155.08,158.91,154.92,158.18,4484900
2025-03-12,156.04,156.68,154.99,155.71,3435400
2025-03-13,153.17,156.08,153.05,156.01,3086500
2025-03-14,156.04,156.56,153.92,154.21,2657000
2025-03-17,157.05,157.05,155.34,156.04,4075600
2025-03-18,156.86,157.54,156.03,157.15,2429300
2025-03-19,159.57,159.81,156.77,157.07,2751100
2025-03-20,158.92,159.77,157.81,158.59,2501200
2025-03-21,158.89,159.39,157.75,157.89,6927700
2025-03-24,161.89,162.13,159.61,159.7,4029400
2025-03-25,162.53,163.65,162.03,162.94,3644700
2025-03-26,161.98,163.55,161.41,162.89,2199400
2025-03-27,160.18,161.98,159.57,161.49,2334700
2025-03-28,156.61,160.18,156.36,159.84,3935900
2025-03-31,158.09,158.75,155.62,155.94,4138800
2025-04-01,158.67,158.75,155.59,157.99,3010800
2025-04-02,160.21,160.21,156.93,157.93,2743700
2025-04-03,158.2,161.41,156.03,156.04,6510200
2025-04-04,153.92,157.5,152.74,155.99,8777000
2025-04-07,151.69,155.04,147.51,147.97,9351000
2025-04-08,150.67,155.1,149.74,154.58,5445600
2025-04-09,156.42,156.77,147.84,149.22,5027800
2025-04-10,149.8,155.2,148.83,155.07,8464100
2025-04-11,153.39,154.09,149.8,149.8,5002100
2025-04-14,156.0,156.18,153.6,155.88,6392900
2025-04-15,156.82,157.77,155.71,156.46,6543600
2025-04-16,156.37,157.37,154.56,156.38,7798400
2025-04-17,156.93,157.46,156.14,156.69,10715800
2025-04-21,155.44,157.01,154.6,156.14,7282400
2025-04-22,159.0,159.03,155.96,156.1,12876900
2025-04-23,159.46,161.81,159.02,161.02,6123200
2025-04-24,160.46,160.7,158.71,160.7,6825100
2025-04-25,160.72,161.05,159.26,159.38,14776700
2025-04-28,161.29,161.75,160.49,160.49,8660800
2025-04-29,163.28,163.3,161.06,161.21,8373800
2025-04-30,162.85,162.93,160.04,162.04,5363600
2025-05-01,163.52,164.19,162.21,162.88,2113000
2025-05-02,164.78,165.15,163.9,164.82,2914900
2025-05-05,164.36,165.26,164.18,164.55,4169900
2025-05-06,162.83,164.42,162.74,164.16,5402600
2025-05-07,163.77,164.16,162.93,163.05,5303200
2025-05-08,164.2,164.94,163.63,164.36,3690700
2025-05-09,164.94,165.33,164.26,165.33,2717600
2025-05-12,166.34,167.12,165.85,166.52,4856400
2025-05-13,167.09,167.21,166.26,166.97,5104300
2025-05-14,168.53,168.68,167.03,167.06,5912900
2025-05-15,171.43,171.61,168.79,168.86,3524900
2025-05-16,173.06,173.51,171.29,171.43,3374400
2025-05-20,173.04,174.66,173.03,173.8,3292600
2025-05-21,171.6,172.82,171.15,172.43,3699200
2025-05-22,172.63,173.32,170.56,171.74,5934700
2025-05-23,173.29,173.81,171.48,171.74,2738100
2025-05-26,173.6,174.45,173.22,174.2,2573600
2025-05-27,175.06,175.78,173.39,173.39,3691400
2025-05-28,175.77,176.23,174.69,175.06,4638500
2025-05-29,169.67,175.18,169.03,174.44,8100300
2025-05-30,171.19,171.75,168.58,169.29,7194100
2025-06-02,172.39,172.62,170.24,170.24,2519600
2025-06-03,172.16,173.28,172.13,173.22,2845400
2025-06-04,171.49,172.53,171.28,172.2,1719700
2025-06-05,170.74,172.28,170.7,172.23,2747400
2025-06-06,171.81,172.43,171.67,171.91,2508500
2025-06-09,171.9,172.06,171.3,171.38,2230300
2025-06-10,172.69,172.74,172.02,172.03,1930000
2025-06-11,171.96,173.55,171.92,173.29,1963700
2025-06-12,172.5,172.54,171.6,172.08,1904200
2025-06-13,170.8,171.8,170.65,171.6,1918800
2025-06-16,172.22,173.4,171.34,171.36,3094900
2025-06-17,171.9,172.6,171.36,171.91,2345700
