Date,Close,High,Low,Open,Volume
2025-01-02,11.89,11.89,11.89,11.89,0
2025-01-03,11.89,11.89,11.89,11.89,10000
2025-01-06,11.71,11.74,11.71,11.74,130000
2025-01-07,11.66,11.93,11.66,11.75,80000
2025-01-08,11.66,11.66,11.66,11.66,80000
2025-01-09,11.66,11.66,11.66,11.66,0
2025-01-10,11.62,11.62,11.62,11.62,20000
2025-01-13,11.26,11.26,11.22,11.22,120000
2025-01-14,11.22,11.22,10.81,11.22,90000
2025-01-15,11.52,11.52,11.31,11.35,70000
2025-01-16,12.34,12.39,11.84,11.84,110000
2025-01-17,12.52,12.52,12.52,12.52,40000
2025-01-20,12.52,12.52,12.52,12.52,0
2025-01-21,13.93,13.93,12.86,12.86,120000
2025-01-22,13.55,13.82,13.55,13.82,60000
2025-01-23,13.84,13.84,13.55,13.55,60000
2025-01-24,13.68,13.68,13.68,13.68,30000
2025-01-27,13.41,13.68,13.41,13.68,30000
2025-01-28,12.9,12.9,12.9,12.9,30000
2025-01-29,12.59,12.98,12.59,12.69,100000
2025-01-30,12.74,12.74,12.74,12.74,20000
2025-01-31,12.57,12.83,12.56,12.74,100000
2025-02-03,12.79,12.79,12.79,12.79,20000
2025-02-04,12.74,12.74,12.74,12.74,20000
2025-02-05,12.56,12.56,12.56,12.56,20000
2025-02-06,12.51,12.53,12.51,12.53,60000
2025-02-07,12.74,12.74,12.74,12.74,10000
2025-02-10,13.46,13.46,13.2,13.2,50000
2025-02-11,13.46,13.46,13.46,13.46,30000
2025-02-12,13.46,13.63,13.46,13.63,80000
2025-02-13,13.48,13.48,13.48,13.48,20000
2025-02-14,13.48,13.48,13.48,13.48,0
2025-02-18,13.28,13.42,13.28,13.42,30000
2025-02-19,13.28,13.28,13.28,13.28,0
2025-02-20,13.01,13.06,13.01,13.06,100000
2025-02-21,12.93,13.03,12.93,13.02,50000
2025-02-24,13.35,13.35,13.14,13.14,20000
2025-02-25,13.35,13.35,13.35,13.35,0
2025-02-26,13.37,13.37,13.37,13.37,50000
2025-02-27,13.95,13.95,13.54,13.55,150000
2025-02-28,14.07,14.07,14.07,14.07,20000
2025-03-03,14.29,14.59,14.29,14.59,40000
2025-03-04,13.38,14.19,13.38,14.19,100000
2025-03-05,13.38,13.38,13.38,13.38,0
2025-03-06,13.38,13.38,13.38,13.38,0
2025-03-07,13.49,13.94,13.2,13.94,170000
2025-03-10,13.5,14.14,13.5,14.14,100000
2025-03-11,13.74,13.74,13.35,13.5,80000
2025-03-12,13.74,13.74,13.74,13.74,0
2025-03-13,12.86,13.15,12.65,13.15,90000
2025-03-14,12.86,12.86,12.86,12.86,0
2025-03-17,13.2,13.2,13.2,13.2,60000
2025-03-18,13.39,13.39,13.15,13.3,110000
2025-03-19,13.26,13.39,13.26,13.35,120000
2025-03-20,13.26,13.26,13.26,13.26,0
2025-03-21,13.66,13.66,13.2,13.26,120000
2025-03-24,13.35,13.39,13.35,13.39,70000
2025-03-25,13.63,13.63,13.59,13.59,40000
2025-03-26,13.35,13.36,13.35,13.36,50000
2025-03-27,13.37,13.39,13.37,13.39,70000
2025-03-28,13.06,13.36,13.06,13.26,210000
2025-03-31,12.67,12.8,12.57,12.8,160000
2025-04-01,12.99,12.99,12.69,12.69,30000
2025-04-02,12.89,12.89,12.84,12.87,50000
2025-04-03,12.29,12.29,11.94,11.94,70000
2025-04-04,12.06,12.75,12.06,12.75,140000
2025-04-07,12.06,12.06,12.06,12.06,0
2025-04-08,12.21,12.23,12.21,12.23,30000
2025-04-09,12.49,12.49,11.74,12.17,150000
2025-04-10,11.71,12.19,11.71,12.19,220000
2025-04-11,11.71,11.71,11.71,11.71,0
2025-04-14,12.97,12.98,12.97,12.98,40000
2025-04-15,11.94,12.69,11.74,12.69,80000
2025-04-16,12.05,12.05,12.05,12.05,20000
2025-04-17,12.89,12.89,12.24,12.24,50000
2025-04-21,12.39,13.22,12.39,13.22,40000
2025-04-22,12.7,12.7,12.69,12.69,30000
2025-04-23,13.08,13.08,13.03,13.03,120000
