Date,Close,High,Low,Open,Volume
2025-10-15,94.12,95.37,94.01,94.03,653000
2025-10-16,95.59,95.62,94.08,94.17,337700
2025-10-17,96.25,96.74,95.15,95.54,729500
2025-10-20,95.41,96.42,95.21,96.34,476600
2025-10-21,95.01,95.91,94.9,95.46,637200
2025-10-22,95.45,96.07,94.35,94.96,360500
2025-10-23,94.55,95.77,94.31,95.23,406700
2025-10-24,94.47,94.79,94.04,94.45,236300
2025-10-27,95.07,95.09,93.92,94.24,527600
2025-10-28,94.74,95.34,94.37,95.02,636400
2025-10-29,91.99,94.65,91.5,94.51,610900
2025-10-30,93.03,93.07,91.99,92.02,364000
2025-10-31,93.49,93.52,92.26,92.69,362100
