Date,Close,High,Low,Open,Volume
2025-01-02,45.94,46.01,44.82,45.72,70000
2025-01-03,46.07,46.07,45.7,45.96,35400
2025-01-06,45.27,46.31,45.0,46.08,58100
2025-01-07,45.18,45.45,44.86,44.86,21700
2025-01-08,45.55,45.65,44.91,45.51,35600
2025-01-09,45.28,46.06,45.13,46.06,39600
2025-01-10,44.99,46.82,44.88,46.82,350300
2025-01-13,44.79,45.76,44.46,45.09,105800
2025-01-14,44.67,45.06,44.34,44.86,476200
2025-01-15,44.94,44.94,44.35,44.35,26600
2025-01-16,44.31,44.99,44.22,44.99,66700
2025-01-17,44.29,44.46,43.96,44.17,32700
2025-01-20,44.16,44.73,44.14,44.43,26900
2025-01-21,44.6,44.72,43.83,43.96,35500
2025-01-22,45.1,45.27,44.12,44.12,48800
2025-01-23,45.19,45.68,44.95,45.45,46000
2025-01-24,44.76,44.96,44.63,44.84,16900
2025-01-27,44.48,44.74,44.26,44.6,41600
2025-01-28,44.29,44.71,44.22,44.35,55000
2025-01-29,44.1,44.32,43.81,44.29,54500
2025-01-30,43.84,44.33,43.74,44.33,56600
2025-01-31,43.08,43.79,42.98,43.78,85200
2025-02-03,42.24,42.35,39.77,42.28,133100
2025-02-04,41.85,42.35,41.35,41.4,50500
2025-02-05,42.69,42.86,41.87,42.03,75300
2025-02-06,42.1,43.79,41.88,43.79,42400
2025-02-07,42.25,42.26,41.59,42.0,80900
2025-02-10,42.39,42.67,42.11,42.11,53000
2025-02-11,42.53,42.57,42.15,42.36,32300
2025-02-12,42.39,42.4,41.8,42.22,78100
2025-02-13,42.57,42.85,42.35,42.63,42400
2025-02-14,42.42,42.75,42.25,42.73,28200
2025-02-18,42.61,42.91,42.45,42.58,29800
2025-02-19,42.71,42.79,41.95,42.13,49700
2025-02-20,43.31,43.44,42.21,42.21,29200
2025-02-21,43.03,43.68,42.92,43.66,100200
2025-02-24,43.15,43.54,42.47,43.03,55800
2025-02-25,43.84,44.05,42.86,43.2,85600
2025-02-26,43.79,44.18,43.04,43.84,37400
2025-02-27,42.97,43.84,42.49,43.51,109100
2025-02-28,40.49,43.35,40.13,41.88,140500
2025-03-03,39.81,40.78,39.69,40.5,94900
2025-03-04,38.56,39.82,38.08,39.82,104400
2025-03-05,38.4,39.0,38.21,38.43,54100
2025-03-06,38.21,38.45,37.79,38.12,82300
2025-03-07,38.61,38.84,37.88,37.88,33400
2025-03-10,38.08,38.46,37.89,38.38,23400
2025-03-11,37.67,38.08,37.43,38.08,58000
2025-03-12,38.01,38.5,37.47,37.47,39700
2025-03-13,38.66,38.77,38.01,38.01,61300
2025-03-14,39.01,39.26,38.5,38.5,46600
2025-03-17,38.96,39.36,38.73,38.96,92800
2025-03-18,38.88,38.96,38.52,38.85,36600
2025-03-19,39.34,39.49,38.86,38.87,24300
2025-03-20,38.86,39.12,38.86,39.06,23600
2025-03-21,38.87,38.96,38.13,38.61,76000
2025-03-24,39.49,40.1,39.01,39.01,175300
2025-03-25,39.19,39.8,39.04,39.8,23500
2025-03-26,39.4,39.88,39.36,39.45,31600
2025-03-27,39.39,39.73,39.24,39.33,28200
2025-03-28,38.85,39.51,38.76,39.51,35900
2025-03-31,39.06,39.33,38.44,38.5,38700
2025-04-01,39.63,39.78,38.88,38.88,41900
2025-04-02,39.6,40.02,39.03,39.03,34300
2025-04-03,39.5,39.72,38.83,39.07,32100
2025-04-04,39.01,39.42,38.83,38.88,31500
2025-04-07,38.51,38.83,37.9,37.93,38000
2025-04-08,37.85,39.02,37.65,38.9,61000
2025-04-09,39.47,40.06,37.82,37.82,84300
2025-04-10,38.93,39.3,38.62,39.3,42600
2025-04-11,40.03,40.1,38.72,38.72,38000
2025-04-14,40.71,40.83,39.94,39.94,73000
