Date,Close,High,Low,Open,Volume
2025-05-27,56.4,56.6,55.92,56.2,83900
2025-05-28,56.9,57.0,55.97,56.23,98700
2025-05-29,56.66,57.26,56.66,57.07,87000
2025-05-30,56.66,57.05,56.59,56.77,111700
2025-06-02,56.44,56.8,56.1,56.69,77800
2025-06-03,55.92,56.44,55.88,56.31,104500
2025-06-04,55.57,56.16,55.51,56.02,76000
2025-06-05,55.25,55.75,55.1,55.61,80800
2025-06-06,55.95,56.02,55.45,55.7,72700
2025-06-09,56.84,57.02,55.95,56.11,71700
2025-06-10,56.86,57.67,56.69,56.79,62700
2025-06-11,56.9,57.35,56.7,56.7,72700
2025-06-12,57.14,57.47,56.69,56.77,72800
2025-06-13,56.36,57.12,56.26,57.12,93200
2025-06-16,56.83,57.21,56.58,56.61,60700
2025-06-17,56.41,56.81,56.1,56.1,51000
2025-06-18,56.53,57.19,56.35,56.41,60000
2025-06-19,57.17,57.17,56.37,56.92,41500
2025-06-20,57.33,57.51,56.85,57.21,158200
2025-06-23,57.66,57.82,57.15,57.15,91400
2025-06-24,58.55,58.9,57.58,58.07,89000
2025-06-25,58.82,59.66,58.57,58.61,163300
2025-06-26,60.46,60.51,58.43,58.6,133300
2025-06-27,60.94,61.03,60.19,60.32,122000
2025-06-30,61.96,62.02,61.12,61.34,106900
2025-07-02,62.98,63.19,61.94,62.03,155800
2025-07-03,63.93,63.97,63.19,63.32,221400
2025-07-04,64.42,64.54,63.77,64.14,80900
2025-07-07,64.73,64.81,64.1,64.1,101900
2025-07-08,66.04,66.06,64.64,64.73,163300
2025-07-09,65.9,66.67,64.65,66.16,162400
2025-07-10,67.02,67.18,65.62,66.18,174100
2025-07-11,65.69,66.54,65.2,66.54,111500
2025-07-14,65.07,65.93,65.0,65.68,123700
2025-07-15,65.13,65.24,64.18,65.24,239700
2025-07-16,65.69,65.75,64.7,65.34,147200
2025-07-17,64.72,66.22,64.7,65.67,150000
2025-07-18,64.77,65.06,64.36,64.76,78600
2025-07-21,65.09,65.49,64.75,64.75,85500
2025-07-22,64.79,65.46,64.79,64.92,73700
2025-07-23,65.17,65.54,64.71,65.1,68800
2025-07-24,65.1,65.42,64.78,65.17,68000
2025-07-25,65.19,65.33,64.7,65.33,68500
2025-07-28,65.3,65.32,64.85,64.99,121700
2025-07-29,65.44,65.99,64.62,65.03,119800
2025-07-30,65.39,65.77,64.85,65.65,74600
2025-07-31,64.99,65.64,64.95,65.34,131900
2025-08-01,65.4,65.46,64.37,64.59,88200
2025-08-05,66.18,66.24,64.96,65.9,124100
2025-08-06,65.92,66.29,65.65,66.18,108200
2025-08-07,66.88,66.93,65.75,66.35,99400
2025-08-08,67.02,67.49,66.69,67.04,87500
2025-08-11,67.44,67.61,66.93,66.93,70400
2025-08-12,72.57,72.72,67.59,68.17,421600
2025-08-13,74.31,74.46,72.27,72.35,276700
2025-08-14,72.96,74.08,72.55,73.79,118600
2025-08-15,72.22,73.05,72.06,72.79,84600
2025-08-18,72.85,72.95,71.93,71.93,174100
2025-08-19,72.09,73.03,72.02,72.97,97400
2025-08-20,72.21,72.64,71.83,71.9,99000
2025-08-21,71.85,72.5,71.53,71.89,76700
2025-08-22,72.89,73.14,71.49,72.39,112400
2025-08-25,72.24,73.22,72.08,72.97,83600
2025-08-26,72.79,72.88,72.27,72.27,95600
2025-08-27,71.96,72.99,71.82,72.89,162400
2025-08-28,71.59,71.92,71.36,71.85,85200
2025-08-29,71.36,71.86,71.13,71.36,110000
2025-09-02,70.15,71.0,69.79,70.83,142000
2025-09-03,70.81,71.02,69.96,70.0,95900
2025-09-04,70.48,70.88,70.36,70.83,118100
2025-09-05,70.93,71.0,70.28,70.66,89500
2025-09-08,70.55,71.06,70.32,70.97,130200
2025-09-09,69.75,70.55,69.26,69.94,104600
2025-09-10,69.86,70.02,69.26,69.69,158200
2025-09-11,69.9,70.12,69.55,69.85,115200
2025-09-12,69.9,70.37,69.45,69.73,86400
2025-09-15,69.53,69.94,69.39,69.64,159400
2025-09-16,69.96,69.97,69.3,69.59,160800
2025-09-17,70.43,71.32,69.89,69.89,181900
2025-09-18,71.21,71.29,70.33,70.48,151800
2025-09-19,72.75,72.85,71.02,71.62,655600
2025-09-22,72.25,72.61,71.84,72.34,151600
2025-09-23,71.73,72.95,71.65,72.68,169500
2025-09-24,71.37,72.23,71.27,71.71,153000
2025-09-25,72.1,72.18,70.48,71.2,128300
2025-09-26,72.03,72.43,71.72,72.43,94400
2025-09-29,72.1,72.35,71.89,72.22,87300
2025-09-30,72.41,72.51,71.94,71.94,128400
2025-10-01,73.3,74.0,72.79,72.79,86500
2025-10-02,73.96,74.04,73.35,73.43,56100
2025-10-03,75.06,75.13,73.75,73.75,92100
2025-10-06,75.0,75.12,74.49,75.06,96100
2025-10-07,74.67,75.17,74.3,75.01,109100
2025-10-08,76.4,76.45,74.57,74.68,117700
2025-10-09,76.5,77.49,76.08,76.75,107100
2025-10-10,75.61,77.08,75.46,76.78,119300
2025-10-14,77.52,78.17,75.29,75.41,158200
2025-10-15,77.97,78.62,77.72,77.76,143200
2025-10-16,77.49,78.68,77.28,77.97,142200
