Date,Close,High,Low,Open,Volume
2025-01-02,42.77,42.92,41.93,42.48,713500
2025-01-03,43.1,43.3,42.7,42.95,528600
2025-01-06,42.45,43.36,42.35,43.15,1000400
2025-01-07,42.22,42.7,41.94,42.52,1060300
2025-01-08,43.44,43.46,42.18,42.18,663500
2025-01-09,43.76,43.84,43.37,43.37,397600
2025-01-10,43.08,43.83,42.77,43.56,1927500
2025-01-13,42.12,43.36,42.07,42.98,1156100
2025-01-14,41.53,41.97,41.08,41.92,1007700
2025-01-15,40.83,41.69,40.71,41.56,945000
2025-01-16,40.35,40.96,40.22,40.69,2257000
2025-01-17,40.44,40.54,40.25,40.28,1508300
2025-01-20,40.42,40.79,40.34,40.46,359900
2025-01-21,40.46,40.54,40.03,40.33,1765100
2025-01-22,40.88,40.97,40.22,40.53,930300
2025-01-23,41.15,41.37,40.69,41.02,875300
2025-01-24,40.81,41.13,40.19,41.1,930000
2025-01-27,40.22,40.59,39.86,40.54,933800
2025-01-28,39.73,40.18,39.4,40.18,659900
2025-01-29,40.02,40.2,39.41,39.62,706200
2025-01-30,40.67,40.97,40.15,40.25,801900
2025-01-31,39.76,40.91,39.76,40.68,734400
2025-02-03,39.08,40.08,37.83,38.18,1307700
2025-02-04,39.68,40.14,38.83,38.94,1279700
2025-02-05,39.62,39.84,39.4,39.67,766200
2025-02-06,40.2,40.27,39.73,39.73,788900
2025-02-07,40.49,40.53,39.82,40.08,741500
2025-02-10,40.37,40.88,40.12,40.44,727500
2025-02-11,40.92,41.01,40.25,40.31,1000600
2025-02-12,40.34,41.03,40.11,40.8,661800
2025-02-13,40.71,42.22,40.63,41.02,1437400
2025-02-14,40.54,41.61,40.37,41.61,1252000
2025-02-18,40.28,40.7,40.03,40.56,1125300
2025-02-19,41.1,41.15,40.08,40.28,1092600
2025-02-20,41.3,41.49,40.82,40.97,1213500
2025-02-21,40.8,41.4,40.52,41.4,823900
2025-02-24,40.62,41.34,40.55,40.92,759600
2025-02-25,40.37,40.68,39.91,40.59,1328900
2025-02-26,40.27,41.26,40.04,40.38,921000
2025-02-27,40.39,40.52,40.04,40.45,849300
2025-02-28,40.9,41.1,40.34,40.54,2660500
2025-03-03,39.97,41.18,39.81,40.83,1976300
2025-03-04,38.96,39.81,38.19,39.54,1815100
2025-03-05,38.37,39.3,38.36,38.74,1480600
2025-03-06,38.3,38.55,37.71,38.35,1323800
2025-03-07,39.43,39.54,38.72,38.83,1457500
2025-03-10,40.88,40.99,38.77,38.78,4078200
2025-03-11,41.09,41.34,40.67,40.79,3916000
2025-03-12,41.86,41.92,40.73,41.12,1451100
2025-03-13,41.38,42.25,41.31,41.88,1975100
2025-03-14,41.22,41.4,40.91,41.38,1604600
2025-03-17,41.45,41.85,40.81,41.01,2915700
2025-03-18,41.42,41.69,40.85,41.49,3625700
2025-03-19,42.5,42.7,41.49,41.5,859100
2025-03-20,43.61,43.82,42.52,42.66,1231500
2025-03-21,43.71,43.85,43.05,43.49,1604500
2025-03-24,43.86,44.23,43.56,43.91,969500
2025-03-25,44.03,44.39,43.88,43.96,927200
2025-03-26,43.71,44.46,43.62,44.09,605700
2025-03-27,43.41,43.78,43.22,43.58,398000
2025-03-28,43.41,43.47,43.05,43.41,1038100
2025-03-31,43.65,44.04,43.38,43.38,881700
2025-04-01,44.12,44.28,43.39,43.63,1547800
2025-04-02,45.23,45.24,44.16,44.26,921800
2025-04-03,43.53,45.13,43.44,43.87,1172900
2025-04-04,40.82,42.97,40.69,42.94,1798900
2025-04-07,39.91,40.89,38.7,39.39,1762200
2025-04-08,38.78,40.96,38.54,40.96,1357400
2025-04-09,39.16,39.51,36.89,38.13,2166700
2025-04-10,37.88,39.06,37.32,38.64,1115300
2025-04-11,39.09,39.28,38.15,38.16,1768700
2025-04-14,40.09,40.3,39.5,39.62,1317100
2025-04-15,40.57,40.84,40.16,40.16,811700
2025-04-16,40.79,40.97,40.41,40.41,617000
2025-04-17,40.97,41.51,40.93,40.99,721300
2025-04-21,40.57,41.01,40.1,40.66,435700
2025-04-22,40.83,41.05,40.44,41.04,847000
2025-04-23,40.47,41.16,40.13,41.16,674500
2025-04-24,41.42,41.48,40.56,40.56,706700
2025-04-25,41.59,41.64,41.0,41.06,712100
2025-04-28,41.96,41.98,41.15,41.63,583800
2025-04-29,42.29,42.43,41.57,41.57,648400
2025-04-30,41.76,42.0,40.9,42.0,876700
2025-05-01,41.75,42.43,41.48,41.86,480900
2025-05-02,42.22,42.24,41.46,42.19,365400
2025-05-05,41.39,42.11,41.19,42.08,427200
2025-05-06,41.5,42.16,41.35,41.45,1064200
2025-05-07,42.57,42.58,41.57,41.57,723500
2025-05-08,42.57,43.65,42.31,43.53,900000
2025-05-09,42.64,42.84,42.08,42.84,512500
2025-05-12,42.39,43.25,42.19,43.18,998200
2025-05-13,42.92,43.09,42.33,42.39,495300
2025-05-14,43.22,43.52,42.71,42.78,786800
2025-05-15,42.28,43.37,42.2,42.74,1215200
2025-05-16,41.95,42.71,41.91,42.3,715700
2025-05-20,41.88,42.19,41.5,41.72,1128500
2025-05-21,41.43,42.21,41.4,41.88,846600
2025-05-22,40.99,41.41,40.96,41.31,1409500
2025-05-23,40.97,41.38,40.65,40.82,834100
2025-05-26,41.46,41.51,41.02,41.06,466000
2025-05-27,41.23,41.82,41.18,41.44,536800
2025-05-28,41.09,41.6,41.08,41.45,738500
2025-05-29,41.62,41.81,40.96,41.13,1259900
2025-05-30,40.82,41.61,40.64,41.41,1713400
2025-06-02,40.42,41.4,40.35,41.04,2050100
2025-06-03,41.47,41.71,40.55,40.55,1065000
2025-06-04,40.91,41.77,40.79,41.49,869200
2025-06-05,40.91,41.26,40.81,41.01,376300
