Date,Close,High,Low,Open,Volume
2025-01-02,74.77,76.85,74.02,76.27,280000
2025-01-03,74.96,75.39,74.62,74.78,270600
2025-01-06,73.06,75.21,72.89,75.21,390600
2025-01-07,72.49,73.74,71.88,73.61,411000
2025-01-08,71.49,72.7,71.07,72.06,324000
2025-01-09,72.09,72.5,71.32,71.32,111700
2025-01-10,71.99,72.1,70.95,72.09,261500
2025-01-13,71.43,72.01,69.95,69.95,268200
2025-01-14,72.24,73.03,71.15,71.15,339600
2025-01-15,72.6,73.83,72.21,73.23,345400
2025-01-16,73.11,73.9,72.58,72.83,310900
2025-01-17,75.96,76.23,72.2,73.0,548200
2025-01-20,75.65,76.2,75.3,75.98,224400
2025-01-21,76.72,77.32,75.04,75.89,477800
2025-01-22,82.26,82.44,76.97,77.34,778900
2025-01-23,83.35,83.88,81.7,81.77,790300
2025-01-24,81.2,83.78,80.9,83.4,524700
2025-01-27,75.01,78.94,74.41,78.93,955800
2025-01-28,76.47,76.55,73.99,75.27,585400
2025-01-29,74.99,76.63,74.46,76.49,403800
2025-01-30,74.05,75.91,73.16,75.42,600900
2025-01-31,72.77,74.88,72.56,74.7,506900
2025-02-03,71.86,72.29,68.96,68.98,754500
2025-02-04,72.22,73.16,71.82,72.08,255800
2025-02-05,74.28,74.54,72.34,72.75,363200
2025-02-06,74.31,75.26,73.69,74.49,256900
2025-02-07,74.2,75.4,73.59,73.95,242100
2025-02-10,74.97,75.63,74.21,74.21,291000
2025-02-11,73.5,74.75,72.64,74.5,481600
2025-02-12,71.24,73.89,70.89,73.45,632500
2025-02-13,71.34,72.18,70.64,71.95,446000
2025-02-14,71.15,71.9,70.45,71.9,329800
2025-02-18,69.53,71.26,68.45,70.59,823700
2025-02-19,73.08,74.4,71.12,71.92,588100
2025-02-20,71.71,72.85,71.15,72.85,456800
2025-02-21,70.36,73.64,69.94,73.63,315900
2025-02-24,70.89,71.27,68.8,70.66,518500
2025-02-25,71.02,71.95,70.02,71.44,373000
2025-02-26,71.14,72.57,70.45,70.95,524200
2025-02-27,71.28,72.8,70.92,71.56,728100
2025-02-28,72.73,72.77,70.56,70.61,633100
2025-03-03,69.49,72.86,68.9,72.52,638100
2025-03-04,67.3,69.28,65.71,68.61,818500
2025-03-05,67.59,68.44,66.41,67.14,452000
2025-03-06,64.24,67.54,63.41,66.7,840800
2025-03-07,64.24,65.03,63.15,64.9,534300
2025-03-10,62.71,64.28,61.52,63.23,929100
2025-03-11,62.81,63.4,61.91,62.68,487700
2025-03-12,64.61,65.67,63.74,64.05,684500
2025-03-13,64.7,68.94,62.35,62.67,1144600
2025-03-14,65.25,66.66,64.75,64.75,564600
2025-03-17,67.78,68.4,65.47,65.47,711200
2025-03-18,67.19,67.56,65.5,67.14,824200
2025-03-19,70.36,71.18,66.71,67.13,618200
2025-03-20,70.48,70.91,69.46,69.65,543200
2025-03-21,69.31,70.86,68.39,69.65,682300
2025-03-24,70.85,71.92,70.0,70.0,636300
2025-03-25,71.28,71.62,69.87,70.85,383100
2025-03-26,70.74,71.9,70.4,71.18,459000
2025-03-27,70.01,70.43,69.28,70.43,372500
2025-03-28,68.02,69.74,67.76,69.61,454800
2025-03-31,68.34,69.03,66.95,67.0,511600
2025-04-01,67.95,69.14,67.42,67.9,452400
2025-04-02,70.41,70.47,67.1,67.3,494900
