Date,Close,High,Low,Open,Volume
2025-01-02,91.77,93.27,91.2,91.92,327300
2025-01-03,91.18,92.25,90.94,91.76,390000
2025-01-06,89.03,91.49,88.8,91.19,864400
2025-01-07,88.18,89.91,88.06,89.23,576900
2025-01-08,87.47,88.21,87.12,87.88,468000
2025-01-09,87.16,87.74,86.81,87.38,610700
2025-01-10,85.43,86.85,85.39,86.73,740500
2025-01-13,85.27,85.55,84.55,85.17,598800
2025-01-14,84.95,85.61,84.05,85.1,566200
2025-01-15,84.2,87.01,83.93,85.72,499000
2025-01-16,84.65,84.97,83.99,84.05,1406200
2025-01-17,85.08,85.31,84.61,85.15,807100
2025-01-20,85.36,86.09,85.23,85.4,251400
2025-01-21,84.59,85.71,84.34,85.18,988400
2025-01-22,84.69,85.09,83.66,84.74,741700
2025-01-23,85.98,86.01,83.85,84.58,445300
2025-01-24,86.57,87.35,85.83,86.72,474900
2025-01-27,87.17,87.97,86.63,86.63,310000
2025-01-28,87.34,87.98,86.68,87.0,320500
2025-01-29,86.92,87.86,86.67,87.47,238000
2025-01-30,87.93,88.25,86.79,86.79,1181300
2025-01-31,86.87,88.06,86.48,87.78,499300
2025-02-03,87.41,87.88,85.04,85.65,720200
2025-02-04,86.17,87.58,86.07,86.76,948600
2025-02-05,87.28,87.35,85.43,86.13,872600
2025-02-06,89.12,90.49,86.89,86.89,671600
2025-02-07,89.09,90.05,88.86,88.86,706200
2025-02-10,92.33,92.52,89.66,89.66,578200
2025-02-11,92.89,93.42,90.33,91.56,807200
2025-02-12,91.31,95.46,91.01,94.3,662900
2025-02-13,91.57,91.72,88.98,91.17,625000
2025-02-14,88.9,90.85,87.1,90.09,959500
2025-02-18,89.19,89.73,87.1,88.65,821900
2025-02-19,87.38,89.32,86.73,89.04,549700
2025-02-20,87.08,87.45,85.6,87.42,743100
2025-02-21,86.15,87.49,85.85,87.49,540100
2025-02-24,88.49,89.0,85.92,85.96,724400
2025-02-25,89.41,90.14,88.45,88.45,1145900
2025-02-26,88.85,89.81,88.36,89.79,1252600
2025-02-27,91.5,91.65,88.75,88.75,1315300
2025-02-28,91.75,92.18,90.93,91.58,2067600
2025-03-03,91.39,92.89,91.27,91.44,1235400
2025-03-04,92.06,93.26,90.73,90.76,562800
2025-03-05,92.94,93.42,91.87,92.07,518200
2025-03-06,93.82,94.08,92.01,92.77,628200
2025-03-07,97.22,97.5,93.68,93.76,1310700
2025-03-10,96.65,98.69,96.37,96.81,1276800
2025-03-11,95.28,96.77,95.1,96.16,907000
2025-03-12,93.15,95.85,92.42,94.78,591700
2025-03-13,92.26,93.73,92.23,93.39,556700
2025-03-14,92.27,92.49,91.28,92.06,2191400
2025-03-17,93.7,93.97,92.27,92.29,1613900
2025-03-18,94.32,95.19,92.81,92.81,3277700
2025-03-19,94.77,96.12,94.66,95.35,496800
2025-03-20,94.6,95.22,94.19,94.87,2049000
2025-03-21,94.45,95.01,93.25,94.92,2339300
2025-03-24,94.25,94.81,93.58,94.4,2598600
2025-03-25,93.29,94.33,93.03,94.26,1638200
2025-03-26,94.99,95.4,93.2,93.45,635900
2025-03-27,96.55,96.95,95.06,95.08,851800
2025-03-28,90.66,95.27,90.51,95.24,1088700
2025-03-31,94.12,94.82,90.68,90.68,1282000
2025-04-01,94.29,94.92,93.72,94.19,725300
2025-04-02,94.03,94.17,92.86,94.07,540000
2025-04-03,93.7,94.29,91.93,91.93,1278700
2025-04-04,88.8,93.41,88.71,92.91,2053700
2025-04-07,86.65,89.18,85.0,86.34,2881700
2025-04-08,83.92,87.82,82.96,87.81,858000
2025-04-09,85.55,86.53,81.75,82.64,1304700
2025-04-10,84.19,85.05,83.51,85.02,1171300
2025-04-11,85.74,85.79,83.09,84.15,1493600
2025-04-14,85.72,86.56,84.73,86.37,1875800
2025-04-15,85.52,86.24,85.05,85.64,617300
2025-04-16,84.74,85.93,84.15,85.93,1192400
2025-04-17,85.91,86.49,84.87,84.9,805700
2025-04-21,85.31,85.97,84.3,85.66,1441300
2025-04-22,86.62,86.83,85.82,85.83,1768900
2025-04-23,85.38,88.33,85.21,87.06,742100
2025-04-24,85.07,85.17,84.27,85.16,781700
2025-04-25,85.52,85.61,84.45,84.66,313600
2025-04-28,86.26,86.37,85.54,85.54,528700
2025-04-29,86.68,87.14,85.96,85.98,495400
2025-04-30,87.15,87.37,85.57,86.62,551100
2025-05-01,88.62,88.92,86.29,87.18,621000
2025-05-02,90.25,90.31,88.74,89.32,619800
2025-05-05,90.43,91.0,89.61,89.72,273900
2025-05-06,91.58,92.59,90.47,90.47,500600
2025-05-07,92.1,93.32,91.72,91.83,653600
2025-05-08,92.2,95.56,90.75,92.47,866500
2025-05-09,91.8,93.12,91.27,91.27,587100
2025-05-12,94.39,94.58,91.78,92.58,509200
2025-05-13,92.75,94.79,92.68,94.1,280400
2025-05-14,93.2,93.24,91.88,92.75,310900
2025-05-15,95.37,95.49,93.43,93.43,377300
2025-05-16,96.82,96.96,95.01,95.01,638900
2025-05-20,96.66,97.47,96.21,97.08,305400
2025-05-21,94.4,96.15,94.27,96.11,700800
2025-05-22,94.41,94.7,93.73,94.35,309700
2025-05-23,94.32,94.71,93.2,94.04,232000
2025-05-26,95.65,96.15,93.87,94.55,148200
2025-05-27,97.06,97.7,95.68,96.03,1150900
2025-05-28,97.43,97.7,96.54,97.12,442400
2025-05-29,95.78,97.59,95.59,97.33,362900
2025-05-30,96.13,96.24,95.4,96.15,1037000
2025-06-02,96.77,96.95,94.8,95.55,543100
2025-06-03,96.57,97.38,96.15,97.13,269100
2025-06-04,96.04,96.84,95.58,96.72,337700
2025-06-05,95.76,96.46,95.59,96.17,213600
2025-06-06,95.81,96.24,95.36,95.98,859400
2025-06-09,93.66,94.95,93.54,94.92,485600
2025-06-10,92.95,94.6,92.58,93.75,379400
2025-06-11,90.61,92.93,90.45,92.79,601200
2025-06-12,91.17,91.19,90.07,90.61,688500
2025-06-13,89.66,91.4,89.53,90.71,483300
2025-06-16,89.42,90.09,88.94,89.77,2563200
2025-06-17,89.43,89.9,88.79,89.9,6344300
