Date,Close,High,Low,Open,Volume
2025-08-20,94.45,95.21,94.18,94.52,49600
2025-08-21,94.69,95.07,94.23,94.24,41600
2025-08-22,94.83,95.61,94.42,94.42,88800
2025-08-25,94.39,94.83,94.02,94.83,40700
2025-08-26,93.76,94.58,93.62,93.8,76000
2025-08-27,94.17,94.34,93.13,93.39,60300
2025-08-28,92.87,94.38,92.81,94.11,72500
2025-08-29,93.59,93.66,92.54,93.04,69600
2025-09-02,91.82,93.13,91.82,92.77,74200
2025-09-03,92.46,92.68,91.63,91.63,73600
2025-09-04,92.48,93.03,92.19,92.42,41800
2025-09-05,93.67,93.81,92.4,92.4,49900
2025-09-08,93.98,94.28,93.41,93.67,64200
2025-09-09,93.04,94.12,93.01,93.97,80600
2025-09-10,92.98,93.2,92.47,93.1,33600
2025-09-11,93.04,93.53,92.74,92.86,61800
2025-09-12,92.64,92.88,91.89,92.63,52400
2025-09-15,92.63,92.7,91.25,92.41,119400
2025-09-16,92.46,92.96,92.41,92.63,64900
2025-09-17,92.1,92.91,91.99,92.16,56500
2025-09-18,91.63,92.72,91.16,92.72,82900
2025-09-19,92.35,92.44,91.09,91.71,341400
2025-09-22,89.48,92.29,89.44,92.29,101900
2025-09-23,90.94,91.89,89.54,89.54,86500
2025-09-24,90.86,91.47,90.49,90.94,52400
2025-09-25,89.57,91.03,89.4,90.86,120200
2025-09-26,90.93,91.24,89.75,89.84,119700
2025-09-29,93.01,93.05,91.24,91.24,122000
2025-09-30,93.45,93.73,91.17,92.99,160800
2025-10-01,93.61,93.77,92.75,92.83,159700
2025-10-02,95.16,95.2,93.09,93.33,121200
2025-10-03,96.26,96.47,94.75,94.79,139100
2025-10-06,95.0,96.24,94.11,96.24,118800
2025-10-07,93.01,95.3,92.73,95.01,188700
2025-10-08,95.15,95.26,92.78,93.19,165500
2025-10-09,95.53,95.86,94.61,95.04,90300
2025-10-10,95.79,96.42,95.31,95.9,80500
2025-10-14,97.0,98.17,95.23,95.79,479800
2025-10-15,97.29,99.9,96.52,97.0,336600
2025-10-16,96.2,97.77,95.88,96.92,82200
2025-10-17,97.92,98.24,95.95,96.25,108000
2025-10-20,98.22,98.5,97.25,97.41,52300
2025-10-21,97.01,98.32,97.01,98.32,70000
2025-10-22,97.54,97.74,96.96,96.96,66900
2025-10-23,95.82,97.66,95.82,97.4,122500
2025-10-24,96.35,96.69,95.45,95.87,142200
2025-10-27,97.45,97.55,95.92,96.71,83300
2025-10-28,97.66,98.68,97.26,97.27,119400
2025-10-29,94.8,97.85,94.7,97.85,172100
2025-10-30,95.42,96.24,94.45,94.8,124600
2025-10-31,96.7,97.07,94.96,95.14,157300
