Date,Close,High,Low,Open,Volume
2025-01-02,30.7,31.01,30.57,30.82,550000
2025-01-03,30.36,31.2,30.29,30.44,783600
2025-01-06,30.78,31.34,30.49,30.49,401800
2025-01-07,31.52,31.72,30.59,30.78,645700
2025-01-08,30.71,31.53,30.67,31.5,712500
2025-01-09,30.49,30.8,30.18,30.65,298400
2025-01-10,30.79,30.83,30.08,30.39,911500
2025-01-13,30.89,31.12,30.65,30.68,566100
2025-01-14,30.61,30.7,30.02,30.7,706700
2025-01-15,30.01,30.84,30.0,30.64,815400
2025-01-16,29.68,30.08,29.6,29.99,457300
2025-01-17,29.45,30.16,29.21,29.72,359300
2025-01-20,29.64,29.89,29.37,29.4,305400
2025-01-21,29.94,30.06,29.44,29.54,383700
2025-01-22,30.11,30.22,29.48,29.67,470300
2025-01-23,30.35,30.53,29.8,30.15,403000
2025-01-24,30.23,30.38,29.98,30.23,234300
2025-01-27,30.77,31.04,30.26,30.26,532600
2025-01-28,31.07,31.16,30.7,30.79,488900
2025-01-29,31.06,31.34,30.7,31.08,314800
2025-01-30,31.0,31.54,30.95,31.13,728900
2025-01-31,31.39,31.61,30.86,31.04,826700
2025-02-03,31.69,31.77,30.85,30.89,1010500
2025-02-04,31.99,32.47,31.7,32.08,1111200
2025-02-05,31.4,32.05,31.28,32.05,1794000
2025-02-06,31.68,32.09,31.01,31.49,781000
2025-02-07,31.82,31.86,31.13,31.71,830200
2025-02-10,31.53,32.0,31.53,31.58,637800
2025-02-11,31.23,31.65,31.19,31.45,595300
2025-02-12,31.83,31.86,31.04,31.47,605300
2025-02-13,32.09,32.34,31.67,31.85,627100
2025-02-14,31.69,32.3,31.69,32.09,289400
2025-02-18,31.62,31.98,31.33,31.53,392100
2025-02-19,31.74,31.85,31.41,31.68,814800
2025-02-20,31.73,31.96,31.37,31.64,652800
2025-02-21,31.62,31.94,31.55,31.77,1163300
2025-02-24,32.16,32.5,31.74,31.74,694200
2025-02-25,32.3,32.81,31.99,32.39,537100
2025-02-26,32.05,32.3,31.88,32.21,567900
2025-02-27,31.81,32.87,31.34,32.31,833600
2025-02-28,32.15,32.19,31.69,31.82,1415800
2025-03-03,32.78,32.92,32.11,32.11,1684000
2025-03-04,33.32,33.41,32.54,32.77,666900
2025-03-05,34.51,34.84,33.23,33.67,1358200
2025-03-06,34.72,34.86,34.32,34.51,770000
2025-03-07,35.14,35.53,34.66,34.67,1147400
2025-03-10,35.54,35.87,35.11,35.11,1903700
2025-03-11,35.57,35.84,35.06,35.46,4468600
2025-03-12,35.61,35.65,35.07,35.47,3710700
2025-03-13,35.42,36.13,35.17,35.56,712900
2025-03-14,35.68,35.84,35.31,35.31,3753500
2025-03-17,35.61,36.03,35.44,35.9,3140300
2025-03-18,35.62,35.93,35.27,35.63,453700
2025-03-19,34.83,35.72,34.77,35.71,971600
2025-03-20,35.1,35.15,34.58,34.96,896800
2025-03-21,35.19,35.25,34.52,35.11,1683100
2025-03-24,34.63,35.29,34.52,35.03,532400
2025-03-25,34.81,35.06,34.65,34.77,410500
2025-03-26,35.13,35.13,34.64,34.91,603700
2025-03-27,35.38,35.82,35.07,35.07,787500
2025-03-28,35.67,35.83,35.37,35.77,684200
2025-03-31,35.67,36.29,35.56,35.83,706800
2025-04-01,36.15,36.41,35.75,35.95,935200
2025-04-02,36.42,37.01,35.67,36.88,992800
2025-04-03,36.92,37.58,36.42,36.55,1367900
2025-04-04,36.12,37.13,36.0,36.22,1477600
2025-04-07,35.49,35.9,34.96,35.55,1336800
2025-04-08,35.15,35.85,34.99,35.78,969000
2025-04-09,34.4,35.38,34.22,34.93,1271600
2025-04-10,34.42,34.74,33.88,34.53,1274200
2025-04-11,33.81,34.51,33.74,34.29,883000
2025-04-14,34.53,34.62,34.02,34.24,1141600
2025-04-15,34.63,34.8,34.42,34.52,728400
2025-04-16,34.78,34.97,34.6,34.61,402500
2025-04-17,35.49,35.57,34.63,34.63,380600
2025-04-21,36.21,36.23,35.41,35.41,799100
2025-04-22,35.95,36.37,35.56,36.15,665400
2025-04-23,35.7,36.12,35.53,36.12,374100
2025-04-24,35.87,35.97,35.55,35.76,361300
2025-04-25,35.7,36.1,35.05,36.1,718300
2025-04-28,35.97,36.54,35.59,35.73,660200
2025-04-29,36.43,36.49,35.97,35.97,757400
2025-04-30,37.15,37.55,36.44,36.44,851700
2025-05-01,37.13,37.26,36.84,37.13,570600
2025-05-02,36.86,37.33,36.6,37.2,664900
2025-05-05,36.91,37.01,36.44,36.86,177100
2025-05-06,37.16,37.28,36.86,36.86,865600
2025-05-07,37.12,37.79,37.08,37.1,572400
