Date,Close,High,Low,Open,Volume
2025-01-02,50.26,50.77,49.95,50.36,5089800
2025-01-03,50.96,50.98,50.22,50.5,3045700
2025-01-06,51.26,52.02,51.04,51.07,7091900
2025-01-07,53.28,53.54,51.92,52.06,7920300
2025-01-08,53.33,53.54,52.87,53.32,2728300
2025-01-09,53.42,53.71,53.08,53.25,1462400
2025-01-10,54.99,55.23,53.96,53.97,10517300
2025-01-13,54.92,56.71,54.72,55.27,6424300
2025-01-14,55.29,55.42,54.41,54.62,14006400
2025-01-15,55.66,55.91,55.25,55.52,4664400
2025-01-16,54.45,55.7,54.18,55.61,5984800
2025-01-17,54.63,54.94,53.91,54.31,3782900
2025-01-20,55.33,55.41,54.21,54.23,1454300
2025-01-21,55.28,55.42,54.31,54.66,2616600
2025-01-22,54.64,55.9,54.58,55.46,2434200
2025-01-23,54.85,55.35,54.41,54.88,2055600
2025-01-24,54.1,54.77,53.99,54.71,3436700
2025-01-27,53.95,54.28,53.07,53.85,4850700
2025-01-28,53.31,54.17,52.94,54.13,3195000
2025-01-29,53.9,53.98,53.1,53.12,4297700
2025-01-30,54.14,54.43,53.66,54.05,6722900
2025-01-31,52.79,54.32,52.71,54.21,4217300
2025-02-03,52.98,53.66,51.02,51.02,7590600
2025-02-04,52.91,53.63,52.11,52.28,10853500
2025-02-05,53.67,53.91,52.54,52.78,6119000
2025-02-06,53.23,54.85,52.78,53.87,12944300
2025-02-07,53.57,54.1,52.73,53.62,10523600
2025-02-10,54.76,54.98,54.14,54.39,16568300
2025-02-11,56.2,56.45,54.97,55.17,13071500
2025-02-12,54.77,56.09,54.48,55.69,7838000
2025-02-13,54.87,55.28,54.55,54.65,8400200
2025-02-14,54.26,55.35,54.08,55.1,7830000
2025-02-18,54.69,55.13,53.98,54.31,11022600
2025-02-19,54.93,55.14,54.62,54.84,2156200
2025-02-20,55.13,55.34,54.56,54.7,6443700
2025-02-21,54.4,54.95,54.06,54.76,2657200
2025-02-24,54.01,54.7,53.82,54.7,7554600
2025-02-25,53.54,54.45,52.8,54.21,10490900
2025-02-26,53.08,53.36,52.79,53.35,8815400
2025-02-27,53.45,54.09,53.33,53.45,10074900
2025-02-28,53.59,53.65,52.49,52.88,18188500
2025-03-03,50.85,53.67,50.45,52.95,24836300
2025-03-04,49.74,50.29,49.07,50.26,17568500
2025-03-05,48.19,49.15,47.63,48.94,18211800
2025-03-06,48.68,48.95,47.58,47.89,22291400
2025-03-07,50.3,50.65,48.98,49.03,18129200
2025-03-10,50.44,50.97,50.13,50.26,23606900
2025-03-11,49.94,50.79,49.73,50.58,9733800
2025-03-12,50.31,50.61,49.51,49.98,12317500
2025-03-13,50.62,50.94,49.89,50.24,11464200
2025-03-14,51.53,51.54,50.34,50.67,9345500
2025-03-17,52.63,52.81,51.71,51.85,12617900
2025-03-18,52.62,53.02,52.05,52.95,4885900
2025-03-19,52.55,53.26,51.92,52.63,4376800
2025-03-20,52.85,52.85,52.06,52.42,4902900
2025-03-21,52.58,52.9,52.25,52.65,9034200
2025-03-24,53.89,53.89,52.72,52.77,5306600
2025-03-25,53.8,54.56,53.45,54.16,9121800
2025-03-26,54.34,54.59,53.95,53.95,2514100
2025-03-27,54.11,54.71,53.95,54.27,2608600
2025-03-28,53.75,54.24,53.42,53.93,6190500
2025-03-31,54.53,55.07,53.27,53.27,4995900
2025-04-01,54.7,54.71,54.08,54.42,4942300
2025-04-02,54.89,54.89,54.01,54.24,3506600
2025-04-03,50.73,52.42,50.5,52.42,6792500
2025-04-04,46.25,49.2,45.7,48.94,12128800
2025-04-07,46.14,47.2,43.55,44.04,7704900
2025-04-08,43.98,47.02,43.61,47.02,8925500
2025-04-09,47.29,47.93,42.66,43.07,9763900
2025-04-10,44.1,46.17,43.36,46.13,7095300
2025-04-11,45.48,45.74,43.84,44.35,6101300
2025-04-14,45.47,46.62,44.89,46.37,4258300
2025-04-15,45.51,46.12,45.22,45.26,4723100
2025-04-16,45.86,46.33,45.25,45.25,5294700
2025-04-17,46.78,47.36,46.19,46.3,3682700
2025-04-21,46.79,46.92,45.93,46.14,2413100
2025-04-22,47.92,48.28,47.28,47.78,3288400
2025-04-23,47.67,48.67,47.29,48.45,3163400
2025-04-24,48.27,48.29,47.64,48.03,6874500
2025-04-25,48.29,48.75,47.74,47.74,3417200
2025-04-28,48.3,48.54,48.13,48.13,5781100
2025-04-29,48.39,48.72,47.76,47.82,3800400
2025-04-30,47.65,48.26,46.92,48.06,5688000
2025-05-01,48.37,48.84,47.31,47.31,3702100
2025-05-02,48.68,49.03,48.16,48.92,5290600
2025-05-05,47.17,48.1,47.06,47.83,10861300
2025-05-06,47.33,47.94,47.12,47.5,8624300
2025-05-07,45.99,47.83,45.35,47.83,17844400
2025-05-08,46.67,47.11,46.21,46.25,16178000
2025-05-09,47.68,47.75,46.98,47.25,4507000
2025-05-12,49.1,49.22,48.65,48.94,8870400
2025-05-13,49.68,49.95,49.23,49.42,6671200
2025-05-14,49.72,49.86,49.34,49.55,5815900
2025-05-15,49.17,49.36,48.46,49.18,7851500
2025-05-16,48.8,49.38,48.67,49.25,7524000
