Date,Close,High,Low,Open,Volume
2025-01-02,4.01,4.04,3.94,3.94,142100
2025-01-03,4.02,4.06,3.96,4.06,108900
2025-01-06,4.06,4.17,4.06,4.1,213600
2025-01-07,4.07,4.15,4.03,4.11,170000
2025-01-08,4.04,4.09,3.99,4.09,408300
2025-01-09,4.0,4.07,4.0,4.02,196700
2025-01-10,3.94,4.0,3.92,4.0,421100
2025-01-13,3.94,3.97,3.9,3.92,295700
2025-01-14,3.99,4.01,3.95,3.95,94500
2025-01-15,4.0,4.04,3.96,4.04,167900
2025-01-16,3.94,4.01,3.92,4.01,138500
2025-01-17,4.0,4.01,3.94,3.97,617900
2025-01-20,4.0,4.08,3.94,4.0,131300
2025-01-21,3.93,4.03,3.9,4.03,281700
2025-01-22,3.91,3.96,3.88,3.95,184900
2025-01-23,3.72,3.92,3.7,3.91,439000
2025-01-24,3.88,3.91,3.79,3.83,552000
2025-01-27,3.79,3.87,3.77,3.8,195500
2025-01-28,3.62,3.8,3.61,3.8,341100
2025-01-29,3.84,3.85,3.66,3.74,355800
2025-01-30,3.8,3.85,3.78,3.85,368600
2025-01-31,3.8,3.87,3.74,3.77,383700
2025-02-03,3.67,3.74,3.67,3.7,256400
2025-02-04,3.85,3.87,3.66,3.72,201700
2025-02-05,3.84,3.86,3.8,3.83,227000
2025-02-06,3.9,3.91,3.84,3.88,230900
2025-02-07,3.93,4.04,3.87,3.96,385800
2025-02-10,4.01,4.03,3.94,3.96,600700
2025-02-11,4.05,4.07,3.93,3.94,317500
2025-02-12,4.08,4.15,4.07,4.1,271400
2025-02-13,4.2,4.21,4.08,4.09,386000
2025-02-14,4.15,4.22,4.11,4.22,271700
2025-02-18,4.13,4.21,4.08,4.13,470000
2025-02-19,4.17,4.2,4.0,4.12,417000
2025-02-20,4.11,4.22,4.1,4.16,459500
2025-02-21,3.99,4.11,3.94,4.1,489600
2025-02-24,3.96,3.99,3.9,3.96,137300
2025-02-25,3.96,3.99,3.85,3.9,230800
2025-02-26,3.96,4.04,3.91,4.0,371100
2025-02-27,3.99,4.2,3.98,4.0,957100
2025-02-28,4.05,4.06,3.95,3.95,416900
2025-03-03,3.97,4.11,3.97,4.11,368600
2025-03-04,3.95,4.0,3.94,3.96,356800
2025-03-05,4.09,4.1,3.92,3.99,599200
2025-03-06,4.17,4.18,4.08,4.08,307000
2025-03-07,4.09,4.16,4.01,4.16,315200
2025-03-10,3.81,4.07,3.71,4.07,899200
2025-03-11,3.89,3.98,3.72,3.82,763100
2025-03-12,3.9,4.0,3.88,3.93,561300
2025-03-13,3.99,4.0,3.85,3.87,2311200
2025-03-14,4.04,4.06,3.99,4.0,954700
2025-03-17,4.19,4.21,4.05,4.08,1098900
2025-03-18,4.07,4.23,4.04,4.17,497400
2025-03-19,4.16,4.19,4.05,4.05,1049500
2025-03-20,4.13,4.19,4.11,4.13,440200
2025-03-21,3.97,4.19,3.95,4.05,694300
2025-03-24,4.0,4.02,3.92,3.95,491400
2025-03-25,4.01,4.17,3.99,4.05,502900
2025-03-26,3.99,4.07,3.9,4.06,520100
2025-03-27,3.86,3.98,3.82,3.98,451200
2025-03-28,3.72,3.84,3.72,3.83,211800
2025-03-31,3.64,3.73,3.57,3.7,494700
2025-04-01,3.65,3.7,3.56,3.65,326900
2025-04-02,3.56,3.64,3.54,3.62,379300
2025-04-03,3.38,3.48,3.36,3.41,679200
2025-04-04,2.99,3.25,2.93,3.25,1628500
2025-04-07,2.98,3.13,2.86,3.0,1768900
2025-04-08,2.9,3.14,2.86,3.1,1259400
2025-04-09,3.27,3.32,2.82,2.97,1594400
2025-04-10,3.18,3.29,3.05,3.21,1270600
2025-04-11,3.34,3.36,3.1,3.12,967900
2025-04-14,3.35,3.44,3.33,3.39,872000
2025-04-15,3.36,3.41,3.31,3.31,593100
2025-04-16,3.36,3.42,3.32,3.4,731500
2025-04-17,3.39,3.44,3.36,3.4,337800
2025-04-21,3.35,3.43,3.3,3.4,576900
2025-04-22,3.34,3.4,3.33,3.36,408100
2025-04-23,3.46,3.51,3.4,3.4,464000
2025-04-24,3.51,3.58,3.48,3.49,289900
2025-04-25,3.48,3.53,3.46,3.49,239300
2025-04-28,3.53,3.54,3.46,3.49,183300
2025-04-29,3.45,3.55,3.42,3.55,355300
2025-04-30,3.37,3.41,3.28,3.4,447500
2025-05-01,3.36,3.48,3.32,3.32,358800
2025-05-02,3.39,3.4,3.33,3.37,311300
2025-05-05,3.36,3.46,3.34,3.4,240600
2025-05-06,3.45,3.46,3.36,3.36,186400
2025-05-07,3.45,3.46,3.36,3.4,329100
2025-05-08,3.45,3.52,3.39,3.39,403500
2025-05-09,3.43,3.46,3.4,3.42,268800
2025-05-12,3.65,3.69,3.45,3.5,595900
2025-05-13,3.67,3.75,3.65,3.69,443100
2025-05-14,3.25,3.27,2.81,3.15,3671900
2025-05-15,3.08,3.26,3.05,3.11,721700
2025-05-16,3.07,3.1,3.02,3.08,557100
2025-05-20,3.04,3.12,3.03,3.09,1045300
