Date,Close,High,Low,Open,Volume
2025-01-02,61.74,62.23,60.77,61.81,1247200
2025-01-03,61.3,62.18,61.23,61.66,687100
2025-01-06,61.89,62.67,61.32,61.49,529200
2025-01-07,59.87,62.4,59.84,61.56,718700
2025-01-08,58.83,60.17,57.77,59.63,1562700
2025-01-09,58.02,58.79,57.59,58.79,371100
2025-01-10,58.66,58.7,57.02,57.89,1305500
2025-01-13,56.44,58.25,55.74,58.11,758600
2025-01-14,56.43,57.02,56.2,56.93,894000
2025-01-15,56.89,57.5,56.78,56.95,585700
2025-01-16,58.89,59.16,56.49,56.64,904100
2025-01-17,59.95,60.15,58.27,58.3,976300
2025-01-20,59.97,60.29,59.36,59.86,234800
2025-01-21,59.81,60.46,59.27,59.7,465100
2025-01-22,58.51,60.08,58.36,60.08,393200
2025-01-23,58.99,59.61,57.89,58.51,364900
2025-01-24,58.91,59.29,58.77,58.96,355700
2025-01-27,48.91,57.41,48.58,57.41,3253600
2025-01-28,48.99,50.23,47.96,49.37,1969300
2025-01-29,50.7,51.47,48.85,49.2,1592700
2025-01-30,52.23,53.41,50.89,50.89,971200
2025-01-31,51.35,52.56,50.72,52.15,1019300
2025-02-03,50.49,50.65,49.28,49.35,774100
2025-02-04,51.9,51.96,49.99,50.4,1235400
2025-02-05,50.77,52.03,49.89,52.03,996600
2025-02-06,52.04,52.35,50.42,50.78,776000
2025-02-07,52.13,52.96,51.53,52.04,527300
2025-02-10,51.28,52.3,51.19,51.74,622700
2025-02-11,50.56,51.51,50.37,51.17,1031200
2025-02-12,50.95,51.74,50.22,50.46,801700
2025-02-13,49.23,51.39,49.09,50.89,717500
2025-02-14,50.24,50.81,49.16,49.21,815500
2025-02-18,51.4,51.76,50.4,50.42,851300
2025-02-19,51.66,52.07,51.24,51.39,566600
2025-02-20,52.56,52.85,51.04,52.15,701900
2025-02-21,51.55,53.47,50.88,52.49,743200
2025-02-24,51.21,51.89,50.91,51.33,887300
2025-02-25,50.4,51.86,49.93,50.66,803400
2025-02-26,49.39,52.29,49.27,52.1,1672600
2025-02-27,48.87,50.04,48.69,49.59,1423100
2025-02-28,48.96,49.12,48.33,48.79,1053600
2025-03-03,48.59,49.54,48.29,49.03,1155900
2025-03-04,47.07,48.42,46.2,48.0,1742000
2025-03-05,47.15,48.46,46.85,46.85,912700
2025-03-06,45.63,47.29,44.84,47.18,2089700
2025-03-07,45.58,46.29,45.15,45.86,1203200
2025-03-10,43.33,45.23,43.11,45.23,1679800
2025-03-11,45.01,45.56,43.38,43.42,1092000
2025-03-12,45.82,46.41,45.15,45.35,589800
2025-03-13,45.33,46.19,45.13,45.68,484500
2025-03-14,45.38,46.04,45.11,45.43,681600
2025-03-17,46.13,46.4,44.79,45.38,1149300
2025-03-18,45.43,46.38,45.02,46.06,1199300
2025-03-19,46.39,46.51,45.42,45.43,664000
2025-03-20,46.69,47.03,46.31,46.71,746900
2025-03-21,47.25,47.35,46.13,46.13,1141200
2025-03-24,47.85,48.17,47.13,47.29,1150500
2025-03-25,48.2,48.67,47.28,47.84,664600
2025-03-26,47.51,48.62,47.39,48.17,534200
2025-03-27,47.43,47.63,46.72,47.28,487900
2025-03-28,47.31,48.0,47.0,47.51,948100
2025-03-31,46.77,47.58,46.31,47.06,706900
2025-04-01,47.18,47.51,45.87,46.58,674800
2025-04-02,48.38,48.57,46.76,46.76,638700
2025-04-03,45.85,47.85,45.4,47.29,1214100
2025-04-04,43.32,45.32,42.95,44.98,1747700
2025-04-07,43.49,43.99,40.94,41.72,1413800
2025-04-08,42.93,44.56,42.36,44.54,617700
2025-04-09,45.38,45.71,41.83,42.27,1040800
2025-04-10,43.88,45.01,43.36,45.01,670600
2025-04-11,44.77,44.84,43.68,43.99,667000
2025-04-14,45.18,45.76,44.94,45.58,337900
2025-04-15,45.68,46.6,43.05,43.05,3440000
2025-04-16,45.66,46.19,44.89,45.67,806900
2025-04-17,46.15,46.89,45.78,45.93,712600
2025-04-21,45.71,46.3,45.01,46.06,1214000
2025-04-22,46.53,47.14,45.84,46.12,1581600
2025-04-23,47.51,48.56,47.28,48.4,1219100
2025-04-24,49.09,49.96,47.76,47.76,1201200
2025-04-25,49.57,49.96,48.93,48.93,576200
2025-04-28,49.49,49.68,48.9,49.5,1003300
2025-04-29,49.61,49.95,49.18,49.38,724400
2025-04-30,51.18,51.56,49.18,49.87,1028400
2025-05-01,51.66,53.83,51.63,51.95,1016600
2025-05-02,52.2,52.55,51.63,52.09,645100
2025-05-05,51.43,51.92,50.88,51.92,492900
2025-05-06,50.91,51.47,50.5,50.88,652700
2025-05-07,50.66,51.48,50.62,51.34,510600
2025-05-08,51.49,51.62,50.62,51.14,684300
2025-05-09,50.99,51.9,50.83,51.83,510300
2025-05-12,52.46,52.49,51.2,51.81,673500
2025-05-13,52.31,52.84,52.22,52.5,548500
2025-05-14,52.05,52.52,51.53,52.27,725100
2025-05-15,52.59,53.47,52.1,52.1,646300
2025-05-16,52.97,53.52,52.4,52.59,496500
2025-05-20,53.25,53.67,52.76,52.97,410700
2025-05-21,53.37,53.59,52.91,53.15,458800
2025-05-22,53.15,53.87,52.94,53.37,811200
2025-05-23,53.09,53.14,52.0,52.58,520400
2025-05-26,54.27,54.4,53.21,53.31,281900
2025-05-27,54.17,54.86,54.09,54.27,473000
2025-05-28,54.68,55.15,54.17,54.17,472000
2025-05-29,53.87,55.11,53.82,54.92,726600
2025-05-30,53.81,54.22,53.47,53.74,449700
2025-06-02,53.76,53.97,53.3,53.79,527200
2025-06-03,55.22,55.54,54.16,54.27,720800
2025-06-04,54.31,55.31,54.29,55.18,665000
2025-06-05,54.99,56.35,54.43,54.56,792700
2025-06-06,54.77,55.7,54.52,55.42,614200
2025-06-09,54.41,55.28,54.27,54.93,731500
2025-06-10,55.85,56.01,54.3,54.66,713400
2025-06-11,54.36,56.06,54.16,56.06,708500
2025-06-12,54.93,55.02,54.11,54.11,751300
2025-06-13,54.85,55.04,54.12,54.93,452100
2025-06-16,54.84,55.6,54.57,55.36,839200
2025-06-17,54.91,54.95,54.52,54.93,310700
2025-06-18,54.8,54.96,54.0,54.96,644500
2025-06-19,54.96,55.37,54.82,54.9,195200
2025-06-20,55.12,55.66,54.95,55.15,946300
2025-06-23,54.71,55.13,54.59,54.98,616900
2025-06-24,55.9,56.64,54.98,54.98,577500
2025-06-25,55.71,56.03,54.86,55.9,769300
2025-06-26,54.96,55.86,54.67,55.83,998400
2025-06-27,54.74,55.35,54.18,55.08,956900
