Date,Close,High,Low,Open,Volume
2025-01-02,64.71,65.13,64.05,64.61,2667700
2025-01-03,64.15,65.08,64.05,64.77,2047300
2025-01-06,66.43,66.76,64.98,65.0,1605900
2025-01-07,65.54,66.95,64.85,66.52,1220800
2025-01-08,66.01,66.42,65.24,65.64,1038500
2025-01-09,66.22,66.25,65.53,65.97,1595600
2025-01-10,65.83,67.86,65.73,66.56,1451400
2025-01-13,64.94,66.51,64.58,66.03,1373100
2025-01-14,65.97,66.32,64.55,64.67,1345600
2025-01-15,64.98,66.93,64.75,66.35,1224500
2025-01-16,63.96,64.97,63.36,64.87,2504100
2025-01-17,64.48,64.69,63.85,64.04,1283300
2025-01-20,65.53,65.82,64.16,64.26,507300
2025-01-21,66.02,66.11,64.26,64.92,2100800
2025-01-22,66.59,67.15,65.7,65.85,2133300
2025-01-23,66.23,67.3,66.0,66.6,1540900
2025-01-24,66.6,66.83,65.31,66.08,2139300
2025-01-27,64.55,66.41,64.0,66.07,1126100
2025-01-28,63.98,64.64,63.43,64.58,1516000
2025-01-29,64.82,64.97,63.61,63.74,555400
2025-01-30,64.65,65.91,64.22,64.8,881500
2025-01-31,63.6,64.47,63.2,64.43,1455200
2025-02-03,64.11,64.64,62.2,62.43,1751800
2025-02-04,64.01,65.3,63.63,63.74,1063900
2025-02-05,63.93,64.26,63.37,63.6,1074900
2025-02-06,63.36,64.48,62.55,64.48,912700
2025-02-07,64.64,65.31,63.02,63.47,1021100
2025-02-10,66.52,66.7,65.03,65.29,1441700
2025-02-11,66.37,66.95,66.07,66.71,748700
2025-02-12,65.52,66.56,65.22,66.21,906300
2025-02-13,65.85,66.21,65.6,65.83,952700
2025-02-14,64.91,66.1,64.56,66.1,1448000
2025-02-18,64.77,65.44,64.26,65.19,2005700
2025-02-19,66.38,66.52,64.8,65.22,1910100
2025-02-20,66.56,66.94,65.43,66.09,1954500
2025-02-21,66.98,68.03,66.13,66.52,3364800
2025-02-24,66.6,67.28,65.91,66.87,2021100
2025-02-25,64.87,66.74,64.21,66.39,2698900
2025-02-26,64.42,64.91,63.61,64.91,1094500
2025-02-27,63.66,64.95,63.65,64.72,1908900
2025-02-28,64.12,64.12,62.67,63.49,2451600
2025-03-03,62.26,64.69,61.92,64.25,2704700
2025-03-04,62.29,63.09,61.02,61.62,3061000
2025-03-05,62.24,62.71,60.9,61.74,3313700
2025-03-06,60.39,62.0,58.79,61.69,2332100
2025-03-07,61.18,61.49,60.26,60.55,3373100
2025-03-10,61.97,62.04,59.94,60.99,11724600
2025-03-11,62.42,62.74,61.1,61.1,8046100
2025-03-12,63.81,64.17,62.27,63.15,6031000
2025-03-13,63.21,64.01,62.98,63.6,2715500
2025-03-14,62.68,63.72,62.41,63.63,2799700
2025-03-17,63.7,64.01,62.59,62.96,6609700
2025-03-18,64.34,64.44,63.57,64.34,3676000
2025-03-19,65.17,65.4,63.25,63.63,5275800
2025-03-20,65.63,66.41,64.72,65.19,1716300
2025-03-21,66.45,66.48,65.44,65.82,2073500
2025-03-24,67.14,67.72,66.57,66.95,3365100
2025-03-25,66.85,68.06,66.62,67.15,3466300
2025-03-26,67.71,68.34,67.26,67.26,1438700
2025-03-27,66.99,67.97,66.62,67.74,1004500
2025-03-28,66.32,67.12,66.06,66.49,1651500
2025-03-31,67.53,67.6,66.13,66.13,1450400
2025-04-01,68.51,68.52,67.14,67.31,1491100
2025-04-02,68.75,68.82,67.78,68.05,1362300
2025-04-03,66.46,68.38,65.75,66.12,1893700
2025-04-04,60.5,64.35,59.72,64.27,4122200
2025-04-07,57.97,60.44,57.16,57.17,3748700
2025-04-08,55.46,59.64,55.45,59.64,3868900
2025-04-09,57.41,58.59,53.91,54.64,4207500
2025-04-10,55.46,57.2,55.09,56.63,2764900
2025-04-11,57.87,58.58,55.35,55.47,3120600
2025-04-14,59.1,59.76,57.73,58.7,4215400
2025-04-15,59.07,59.43,57.62,58.5,3044500
2025-04-16,60.22,60.67,59.14,59.14,2222300
2025-04-17,60.9,61.65,60.09,60.25,2159300
2025-04-21,59.97,60.82,59.49,60.35,735200
2025-04-22,60.93,61.49,60.2,60.33,753900
2025-04-23,61.03,61.41,60.25,61.32,825200
2025-04-24,60.9,61.48,60.77,61.34,734800
2025-04-25,60.66,61.28,60.43,60.48,723800
2025-04-28,61.17,61.5,60.48,60.68,1709900
2025-04-29,60.35,61.36,60.04,60.6,1697000
2025-04-30,59.26,60.09,58.79,59.91,1108100
2025-05-01,58.71,60.49,58.67,59.15,1674800
2025-05-02,59.56,59.89,57.98,59.17,852600
2025-05-05,58.88,59.54,58.87,58.92,1065700
2025-05-06,59.91,60.77,58.82,59.33,2486300
2025-05-07,61.96,62.23,59.86,60.26,1513800
2025-05-08,60.23,61.07,59.02,60.11,2880300
2025-05-09,60.86,61.26,59.95,60.93,1025600
2025-05-12,61.97,62.08,60.86,61.66,4954500
2025-05-13,63.5,63.71,61.68,62.34,7478200
2025-05-14,63.28,63.47,62.61,62.9,3629000
2025-05-15,61.88,62.89,61.56,62.82,2480500
2025-05-16,61.42,62.13,61.2,62.13,1393500
2025-05-20,63.3,63.35,61.35,61.44,8898300
2025-05-21,64.11,64.7,63.53,63.65,2407600
2025-05-22,62.26,63.88,62.22,63.81,928300
2025-05-23,62.61,63.1,61.97,62.16,945700
2025-05-26,62.71,63.3,62.52,62.64,226400
2025-05-27,62.51,63.0,62.32,62.56,763500
2025-05-28,62.21,62.96,62.21,62.96,655200
2025-05-29,61.95,62.88,61.72,62.36,791300
2025-05-30,60.54,61.75,60.44,61.68,2108000
2025-06-02,61.74,62.15,61.1,61.56,1917000
2025-06-03,61.96,62.39,61.19,61.81,1778700
2025-06-04,61.57,62.79,61.29,61.83,1784800
2025-06-05,61.88,62.37,61.57,61.9,1865400
2025-06-06,62.58,63.15,62.07,62.42,1357700
2025-06-09,62.91,63.17,61.95,62.61,3062500
2025-06-10,62.43,63.79,62.39,63.15,1504100
2025-06-11,63.59,64.2,62.65,62.98,1596200
2025-06-12,64.46,64.57,63.32,64.57,2491600
2025-06-13,65.19,65.58,63.95,65.48,6048500
2025-06-16,65.44,65.65,64.75,65.06,3249400
2025-06-17,65.89,66.32,65.38,65.84,2692800
2025-06-18,65.55,66.49,65.37,66.06,1357800
2025-06-19,66.36,66.49,65.55,65.99,1977500
2025-06-20,66.28,67.28,65.84,67.21,2621900
2025-06-23,65.03,66.97,64.94,66.54,1217900
2025-06-24,64.31,65.21,63.82,63.82,1112000
2025-06-25,63.31,64.35,63.25,64.15,995700
2025-06-26,63.95,64.17,62.86,63.4,964400
2025-06-27,64.81,64.87,63.87,64.13,2352400
2025-06-30,64.76,65.19,64.22,64.67,936000
2025-07-02,63.8,65.91,63.67,65.86,1956400
2025-07-03,62.68,64.13,62.08,63.95,1980600
2025-07-04,62.44,62.89,62.44,62.6,1789800
2025-07-07,61.89,62.57,61.44,62.44,1628400
2025-07-08,62.48,63.26,61.82,61.89,904400
2025-07-09,62.35,63.08,61.74,62.16,1314400
2025-07-10,61.87,62.32,61.48,62.17,1092500
2025-07-11,61.38,62.14,61.19,61.94,1123500
2025-07-14,61.73,61.76,60.68,61.5,735200
2025-07-15,61.36,61.64,61.06,61.54,853700
2025-07-16,60.75,61.43,60.56,61.28,1786400
2025-07-17,60.75,61.05,60.33,60.58,854700
2025-07-18,61.1,61.57,60.63,61.3,1032200
2025-07-21,60.0,61.0,59.68,61.0,2085900
2025-07-22,59.47,59.96,59.26,59.69,2207700
2025-07-23,60.43,60.53,59.34,59.49,1724900
2025-07-24,61.08,61.44,60.37,60.54,1553100
2025-07-25,60.46,61.18,60.4,61.15,1448800
2025-07-28,61.06,61.39,60.62,60.79,890800
2025-07-29,61.9,62.14,61.08,61.2,1301800
2025-07-30,62.03,62.29,61.55,61.66,978300
2025-07-31,58.13,59.65,57.96,59.64,5357200
2025-08-01,56.79,57.73,56.52,57.57,8222000
2025-08-05,57.12,57.61,56.31,56.61,11962400
2025-08-06,57.17,57.82,56.78,57.61,5531000
2025-08-07,57.39,57.69,57.16,57.47,2560400
2025-08-08,57.49,57.9,57.0,57.65,5704000
2025-08-11,57.45,58.04,57.05,58.01,4621200
2025-08-12,57.67,58.1,57.17,57.17,11491200
2025-08-13,56.81,57.91,56.68,57.64,3933600
2025-08-14,57.07,57.21,56.77,57.06,1337600
2025-08-15,57.02,57.31,56.9,56.96,885300
2025-08-18,56.52,56.9,56.34,56.78,1093800
2025-08-19,56.38,56.74,56.25,56.38,846300
2025-08-20,56.54,56.81,56.42,56.55,1118600
2025-08-21,56.91,57.05,56.47,56.61,1707600
2025-08-22,56.92,57.35,56.85,57.0,1617400
2025-08-25,57.14,57.3,56.56,57.05,864100
2025-08-26,57.5,57.61,56.44,56.92,2907200
2025-08-27,57.52,57.93,57.43,57.58,1106500
2025-08-28,57.75,57.87,57.32,57.55,1151200
2025-08-29,57.83,57.99,57.44,57.68,1359100
2025-09-02,57.87,58.19,57.75,57.99,1397200
2025-09-03,57.78,57.98,57.33,57.57,1480300
2025-09-04,58.13,58.18,57.69,57.79,1934600
2025-09-05,57.51,58.03,57.3,57.88,1717600
2025-09-08,57.42,57.98,57.13,57.89,3189300
2025-09-09,57.37,58.16,57.33,57.89,8074600
2025-09-10,57.99,58.11,57.29,58.11,6541000
2025-09-11,58.96,59.09,57.72,57.74,5510500
2025-09-12,59.56,59.93,59.12,59.33,2031100
2025-09-15,59.05,59.9,58.71,59.58,7276800
2025-09-16,61.83,61.89,58.45,58.45,12479100
2025-09-17,61.99,62.27,61.28,61.29,3358200
2025-09-18,61.89,62.6,61.63,61.95,1946400
2025-09-19,60.79,62.28,60.53,62.28,4002400
2025-09-22,61.71,62.02,60.32,60.53,1300500
2025-09-23,63.02,63.28,62.04,62.04,1804600
2025-09-24,63.02,63.95,62.95,63.34,2084600
2025-09-25,63.65,63.77,62.71,63.21,1561100
2025-09-26,62.95,64.02,62.75,63.68,1806600
2025-09-29,62.74,62.9,62.3,62.7,1451300
2025-09-30,60.02,62.33,59.87,62.0,3113900
2025-10-01,61.29,61.44,59.83,60.02,1448400
2025-10-02,60.28,61.5,60.21,61.21,1188600
2025-10-03,60.36,60.85,59.91,60.18,3114600
2025-10-06,61.45,61.94,60.43,60.61,1481800
2025-10-07,62.15,62.22,61.17,61.33,1170700
2025-10-08,62.06,62.25,61.35,62.25,1221000
2025-10-09,61.14,62.38,60.9,62.12,1185000
2025-10-10,59.67,60.9,59.67,60.8,2511800
2025-10-14,59.64,60.17,59.17,59.79,2221400
2025-10-15,60.42,60.5,59.71,59.86,2110200
2025-10-16,59.31,60.73,59.21,60.57,3785100
2025-10-17,59.09,59.63,58.81,59.48,2024200
2025-10-20,60.77,60.82,59.29,59.29,1741900
2025-10-21,60.97,61.51,60.29,61.16,2524600
2025-10-22,61.4,61.64,60.88,61.36,1809300
2025-10-23,61.45,62.2,61.33,62.0,1380000
2025-10-24,61.94,62.27,61.4,61.61,1346300
2025-10-27,62.06,62.19,61.34,62.19,1536800
2025-10-28,61.22,61.96,61.0,61.86,691800
2025-10-29,60.22,61.35,60.14,61.29,1439700
2025-10-30,60.4,60.84,60.13,60.3,1867900
2025-10-31,61.69,61.81,60.65,60.75,1471700
