Date,Close,High,Low,Open,Volume
2025-10-20,157.01,157.47,154.99,154.99,397400
2025-10-21,158.78,158.97,155.75,156.99,313100
2025-10-22,157.17,159.56,156.43,158.86,246600
2025-10-23,156.48,157.61,156.03,157.44,173200
2025-10-24,156.84,158.17,156.13,156.58,165400
2025-10-27,157.06,157.54,155.77,156.98,151500
2025-10-28,158.54,159.94,157.01,157.22,258900
2025-10-29,157.45,158.57,156.01,157.73,288700
2025-10-30,156.37,160.05,155.78,157.32,381200
2025-10-31,155.32,156.69,155.04,156.69,316100
