Date,Close,High,Low,Open,Volume
2025-01-02,44.32,44.61,43.74,44.31,182000
2025-01-03,43.58,44.5,43.42,44.32,198600
2025-01-06,42.17,44.02,42.13,44.02,227200
2025-01-07,41.66,42.62,41.43,42.4,212100
2025-01-08,41.09,41.8,41.05,41.6,197200
2025-01-09,40.57,41.22,40.3,41.0,111600
2025-01-10,39.02,40.13,38.56,40.05,347300
2025-01-13,38.58,39.1,38.17,38.7,273000
2025-01-14,37.98,39.1,37.44,38.7,308800
2025-01-15,37.99,38.64,37.66,38.56,496600
2025-01-16,38.09,38.73,37.88,38.2,279800
2025-01-17,38.31,38.69,38.1,38.5,260700
2025-01-20,39.07,39.23,38.26,38.26,80000
2025-01-21,40.23,40.74,38.35,39.05,436600
2025-01-22,40.78,41.12,39.86,40.2,251700
2025-01-23,41.02,41.41,40.18,40.7,320900
2025-01-24,40.3,41.35,40.26,41.03,318100
2025-01-27,39.99,40.25,39.48,40.05,174100
2025-01-28,39.91,40.12,39.42,40.07,168900
2025-01-29,39.76,40.11,39.49,40.0,242200
2025-01-30,39.47,40.07,37.85,39.85,537300
2025-01-31,39.31,40.83,39.04,39.47,227900
2025-02-03,38.11,38.66,37.03,38.16,330000
2025-02-04,38.19,38.88,37.81,38.37,194800
2025-02-05,41.02,42.02,39.15,39.16,793500
2025-02-06,40.59,41.46,40.07,41.24,331600
2025-02-07,40.79,41.99,40.33,40.81,241100
2025-02-10,41.72,41.85,40.97,40.97,186600
2025-02-11,41.78,41.87,40.97,41.41,115000
2025-02-12,41.73,41.82,41.03,41.4,90300
2025-02-13,42.02,42.39,41.45,41.98,178100
2025-02-14,41.51,42.19,41.19,42.19,118400
2025-02-18,41.22,41.84,41.14,41.53,102500
2025-02-19,41.25,41.35,40.64,41.15,104500
2025-02-20,41.29,41.48,40.5,41.09,154400
2025-02-21,40.99,41.5,40.48,41.3,130400
2025-02-24,42.0,42.09,40.83,40.92,150000
2025-02-25,42.0,42.22,41.33,41.93,167600
2025-02-26,42.07,43.07,41.69,42.03,243000
2025-02-27,42.66,43.28,41.91,41.99,271200
2025-02-28,42.06,43.23,41.83,42.52,351500
2025-03-03,41.02,42.78,40.82,42.06,219500
2025-03-04,39.76,40.73,39.1,40.39,309300
2025-03-05,40.32,40.73,39.54,39.76,151600
2025-03-06,38.16,40.43,37.89,40.3,387100
2025-03-07,39.47,39.55,38.03,38.08,219200
2025-03-10,38.11,38.96,37.99,38.91,298000
2025-03-11,36.76,38.07,36.46,38.07,213100
2025-03-12,37.47,37.68,36.69,36.88,166000
2025-03-13,37.76,38.13,37.32,37.47,219700
2025-03-14,39.11,39.27,37.94,37.94,290500
2025-03-17,39.34,39.83,38.56,39.16,127900
2025-03-18,39.65,39.78,39.17,39.32,136100
2025-03-19,40.54,40.66,39.63,39.63,89200
2025-03-20,40.0,40.94,39.71,40.1,204200
2025-03-21,39.67,40.16,39.29,39.45,277000
2025-03-24,40.6,40.99,40.11,40.11,117800
2025-03-25,38.91,40.59,38.86,40.58,129800
2025-03-26,38.35,39.24,38.2,38.88,143300
2025-03-27,38.49,38.74,37.65,38.16,184600
2025-03-28,37.13,38.39,36.87,38.17,218000
2025-03-31,35.87,37.34,35.83,36.8,379400
2025-04-01,36.28,36.52,35.25,36.0,399900
2025-04-02,37.52,37.7,35.66,35.92,144200
2025-04-03,35.59,37.0,35.21,36.0,313900
2025-04-04,33.45,35.13,32.91,34.91,770900
2025-04-07,31.7,34.01,31.15,32.24,626500
2025-04-08,30.1,32.7,29.85,32.7,554900
2025-04-09,34.71,34.77,29.81,29.81,796400
2025-04-10,32.97,34.04,32.41,34.04,368600
2025-04-11,33.45,33.62,32.51,32.64,261000
2025-04-14,34.62,34.91,33.87,33.91,135100
2025-04-15,34.47,35.21,34.41,34.64,101400
2025-04-16,33.42,34.39,33.22,34.19,143500
2025-04-17,33.84,34.07,33.39,33.57,112800
2025-04-21,32.59,33.65,31.98,33.47,154500
2025-04-22,33.15,33.43,32.78,33.01,175300
2025-04-23,34.57,35.05,33.97,34.11,133200
2025-04-24,34.65,35.41,33.16,33.16,199800
2025-04-25,35.05,35.07,34.46,34.57,95700
2025-04-28,35.33,35.82,34.8,34.8,110800
2025-04-29,34.86,35.29,34.28,35.11,119500
2025-04-30,34.74,34.77,33.81,34.6,142000
2025-05-01,34.93,35.3,34.42,34.98,121400
2025-05-02,35.61,35.98,34.87,35.28,104000
2025-05-05,35.09,35.63,34.93,35.52,68600
2025-05-06,35.08,35.22,34.8,35.05,67700
2025-05-07,35.12,35.68,34.88,35.16,114000
2025-05-08,35.09,35.87,34.89,35.29,256100
2025-05-09,35.9,35.98,34.92,35.02,139200
2025-05-12,37.66,37.78,36.55,36.95,239500
2025-05-13,39.16,39.43,37.71,37.71,185600
2025-05-14,39.24,39.62,38.79,39.22,130000
2025-05-15,38.68,39.18,37.96,39.1,114700
2025-05-16,38.93,39.3,38.47,38.62,99500
2025-05-20,39.08,39.42,38.31,38.86,187900
2025-05-21,36.69,38.71,36.64,38.68,326600
2025-05-22,35.77,36.55,35.51,36.55,372800
2025-05-23,35.03,35.57,34.92,35.28,159200
2025-05-26,42.13,42.55,39.0,39.0,526000
2025-05-27,42.18,43.33,40.78,42.13,495500
2025-05-28,41.93,42.18,41.62,42.17,226300
2025-05-29,41.68,42.41,38.0,38.16,526200
2025-05-30,39.72,41.81,39.44,41.81,396400
2025-06-02,39.31,39.8,38.81,39.67,259800
2025-06-03,40.74,41.66,39.35,39.35,358500
2025-06-04,40.85,41.25,40.56,40.81,135100
2025-06-05,40.62,41.24,40.41,40.85,117800
2025-06-06,41.23,41.47,40.98,41.06,114700
2025-06-09,41.71,41.91,41.15,41.44,179800
2025-06-10,42.09,42.94,41.42,41.73,154700
2025-06-11,42.3,42.64,41.54,41.84,145300
2025-06-12,42.25,42.56,41.99,42.3,146400
2025-06-13,41.46,41.83,41.15,41.7,196400
2025-06-16,42.33,42.61,41.59,41.59,153500
2025-06-17,42.04,42.4,41.66,42.04,98500
2025-06-18,42.1,42.4,41.87,41.87,80700
2025-06-19,42.4,42.46,41.78,41.99,36200
2025-06-20,42.12,42.5,41.76,41.97,257000
2025-06-23,42.35,42.61,41.84,41.85,105300
2025-06-24,43.02,43.24,42.22,42.61,108300
2025-06-25,42.63,43.04,42.35,43.04,93500
2025-06-26,43.49,43.67,42.64,42.64,99400
2025-06-27,43.41,43.67,42.96,43.67,134700
2025-06-30,43.43,43.66,42.96,43.48,143300
2025-07-02,44.34,44.43,42.68,42.68,154400
2025-07-03,43.91,44.46,43.82,44.46,124000
2025-07-04,44.05,44.24,43.61,43.62,66700
2025-07-07,40.49,43.33,39.97,43.33,1035600
2025-07-08,39.71,40.75,39.67,40.75,430000
2025-07-09,39.9,40.26,39.37,40.0,400100
2025-07-10,40.35,40.83,39.23,39.92,337200
2025-07-11,40.36,40.72,39.9,40.0,236200
2025-07-14,41.1,41.32,40.03,40.1,345400
2025-07-15,40.68,41.39,40.64,41.21,175000
2025-07-16,41.28,41.63,40.26,40.58,257200
2025-07-17,42.76,43.12,41.16,41.16,272500
2025-07-18,42.94,43.33,42.4,42.78,174500
2025-07-21,42.28,43.47,42.24,43.19,177800
2025-07-22,42.06,42.38,41.57,42.02,216000
2025-07-23,42.57,42.89,42.29,42.83,151300
2025-07-24,43.14,44.38,42.95,43.25,302300
2025-07-25,44.05,44.23,43.17,43.24,189700
2025-07-28,43.96,44.14,43.69,44.11,146900
2025-07-29,43.12,44.14,42.74,44.07,156300
2025-07-30,42.54,43.1,42.23,43.02,152300
2025-07-31,42.05,42.94,41.9,42.35,205400
2025-08-01,41.24,41.6,40.53,41.56,132000
2025-08-05,41.72,42.31,41.33,41.39,196200
2025-08-06,42.68,42.69,41.66,41.66,214100
2025-08-07,40.58,42.14,39.5,42.13,606900
2025-08-08,38.81,40.76,38.68,40.33,250500
2025-08-11,39.58,39.75,38.57,38.68,204800
2025-08-12,39.42,40.0,39.12,39.75,170000
2025-08-13,39.82,40.08,39.38,39.46,195600
2025-08-14,39.16,39.4,38.79,39.33,154400
2025-08-15,38.25,39.22,38.17,38.99,287000
2025-08-18,37.92,38.33,37.66,38.04,172400
2025-08-19,37.77,38.37,37.67,38.1,109700
2025-08-20,37.33,37.72,37.25,37.62,158400
2025-08-21,37.07,37.4,36.72,37.15,196200
2025-08-22,38.06,38.29,37.09,37.48,292200
2025-08-25,37.33,37.89,37.01,37.89,128100
