Date,Close,High,Low,Open,Volume
2025-01-02,13.76,13.76,13.76,13.76,0
2025-01-03,13.95,13.95,13.95,13.95,100
2025-01-06,13.99,13.99,13.99,13.99,379
2025-01-07,13.99,13.99,13.89,13.9,3900
2025-01-08,13.95,13.95,13.95,13.95,3500
2025-01-09,13.95,13.95,13.95,13.95,140
2025-01-10,13.95,13.95,13.95,13.95,120
2025-01-13,14.16,14.16,14.0,14.0,200
2025-01-14,14.37,14.37,14.37,14.37,2070
2025-01-15,14.54,14.54,14.54,14.54,100
2025-01-16,14.54,14.54,14.54,14.54,0
2025-01-17,14.54,14.54,14.54,14.54,0
2025-01-20,14.47,14.47,14.47,14.47,170
2025-01-21,14.59,14.59,14.45,14.45,5000
2025-01-22,14.59,14.59,14.59,14.59,0
2025-01-23,14.59,14.59,14.59,14.59,0
2025-01-24,14.26,14.48,14.26,14.48,6600
2025-01-27,14.27,14.27,14.27,14.27,115
2025-01-28,14.27,14.27,14.27,14.27,0
2025-01-29,14.27,14.27,14.27,14.27,0
2025-01-30,14.27,14.27,14.27,14.27,0
2025-01-31,14.17,14.27,14.16,14.25,8120
2025-02-03,14.28,14.51,13.88,13.89,2302
2025-02-04,14.28,14.28,14.28,14.28,0
2025-02-05,14.28,14.28,14.28,14.28,100
2025-02-06,14.05,14.12,14.05,14.12,900
2025-02-07,14.21,14.21,14.21,14.21,100
2025-02-10,14.07,14.07,14.07,14.07,220
2025-02-11,14.02,14.02,14.02,14.02,601
2025-02-12,14.17,14.17,14.07,14.07,5500
2025-02-13,14.17,14.17,14.17,14.17,0
2025-02-14,14.17,14.17,14.17,14.17,0
2025-02-18,14.29,14.29,14.27,14.27,3451
2025-02-19,14.29,14.29,14.29,14.29,0
2025-02-20,14.29,14.29,14.29,14.29,0
2025-02-21,14.29,14.29,14.29,14.29,0
2025-02-24,14.29,14.29,14.29,14.29,0
2025-02-25,14.58,14.62,14.31,14.31,3600
2025-02-26,14.77,14.77,14.77,14.77,800
2025-02-27,14.77,14.77,14.77,14.77,0
2025-02-28,14.69,14.89,14.69,14.69,4412
2025-03-03,14.69,14.69,14.69,14.69,140
2025-03-04,14.15,14.53,14.15,14.53,1720
2025-03-05,14.15,14.15,14.15,14.15,0
2025-03-06,14.4,14.4,14.17,14.17,800
2025-03-07,14.4,14.4,14.4,14.4,150
2025-03-10,14.41,14.41,13.69,14.12,3760
2025-03-11,14.41,14.41,14.21,14.21,2301
2025-03-12,14.41,14.41,14.41,14.41,0
2025-03-13,14.12,14.12,14.12,14.12,2000
2025-03-14,14.71,14.71,14.26,14.26,1595
2025-03-17,14.41,14.41,14.41,14.41,1400
2025-03-18,14.6,14.6,14.55,14.55,300
2025-03-19,14.68,14.68,14.64,14.64,1100
2025-03-20,14.65,14.65,14.65,14.65,500
2025-03-21,14.6,14.6,14.6,14.6,800
2025-03-24,14.6,14.6,14.6,14.6,0
2025-03-25,14.68,14.68,14.68,14.68,1510
2025-03-26,14.68,14.68,14.68,14.68,0
2025-03-27,14.6,14.63,14.6,14.63,1900
2025-03-28,14.74,14.74,14.74,14.74,266
2025-03-31,14.74,14.74,14.74,14.74,0
2025-04-01,14.69,14.69,14.69,14.69,600
2025-04-02,14.69,14.69,14.69,14.69,0
2025-04-03,14.69,14.69,14.69,14.69,0
2025-04-04,14.63,14.63,14.31,14.31,1500
2025-04-07,14.63,14.63,14.63,14.63,0
2025-04-08,14.63,14.63,14.61,14.61,800
2025-04-09,14.89,14.89,14.36,14.36,3700
2025-04-10,14.89,14.89,14.89,14.89,0
2025-04-11,14.89,14.89,14.89,14.89,0
2025-04-14,14.74,15.0,14.74,15.0,291
2025-04-15,14.97,14.97,14.97,14.97,0
2025-04-16,14.77,14.77,14.24,14.43,2300
2025-04-17,14.77,14.77,14.77,14.77,500
2025-04-21,14.98,14.98,14.98,14.98,700
2025-04-22,15.1,15.1,14.84,15.08,4200
2025-04-23,15.1,15.1,15.1,15.1,0
2025-04-24,15.1,15.1,15.1,15.1,0
2025-04-25,15.1,15.1,15.1,15.1,0
2025-04-28,15.1,15.1,15.1,15.1,0
2025-04-29,15.21,15.21,15.21,15.21,250
2025-04-30,15.21,15.21,15.21,15.21,0
2025-05-01,14.54,14.85,13.77,13.78,2430
2025-05-02,15.15,15.15,14.94,14.94,701
2025-05-05,15.14,15.14,14.94,14.94,1200
2025-05-06,15.14,15.14,15.14,15.14,0
2025-05-07,15.14,15.14,15.14,15.14,0
2025-05-08,14.88,14.89,14.88,14.89,400
2025-05-09,15.14,15.21,15.14,15.14,700
2025-05-12,14.87,14.87,14.87,14.87,200
2025-05-13,15.35,15.35,15.35,15.35,100
2025-05-14,15.14,15.14,15.14,15.14,2100
2025-05-15,15.21,15.21,15.21,15.21,200
2025-05-16,14.93,14.96,14.93,14.96,400
2025-05-20,15.22,15.22,14.96,14.96,400
2025-05-21,15.22,15.22,15.22,15.22,0
2025-05-22,15.22,15.22,15.22,15.22,0
2025-05-23,15.31,15.59,15.31,15.59,3000
2025-05-26,15.36,15.36,15.36,15.36,200
2025-05-27,15.36,15.36,15.36,15.36,0
2025-05-28,15.36,15.36,15.36,15.36,0
2025-05-29,15.36,15.36,15.36,15.36,0
2025-05-30,15.36,15.36,15.36,15.36,0
2025-06-02,15.36,15.36,15.36,15.36,0
2025-06-03,15.8,15.8,15.35,15.41,1600
2025-06-04,15.8,15.8,15.21,15.46,6095
2025-06-05,15.8,15.8,15.8,15.8,0
2025-06-06,15.8,15.8,15.8,15.8,635
2025-06-09,15.8,15.8,15.8,15.8,0
2025-06-10,15.99,15.99,15.91,15.91,700
2025-06-11,15.99,15.99,15.99,15.99,0
2025-06-12,15.99,15.99,15.99,15.99,0
2025-06-13,15.99,15.99,15.99,15.99,0
2025-06-16,15.99,15.99,15.7,15.71,8281
2025-06-17,16.19,16.19,16.09,16.09,3700
2025-06-18,16.09,16.24,16.09,16.24,500
2025-06-19,16.09,16.09,16.09,16.09,0
2025-06-20,16.09,16.09,16.09,16.09,0
2025-06-23,16.14,16.14,16.14,16.14,400
2025-06-24,16.14,16.19,16.14,16.19,1600
2025-06-25,16.14,16.14,16.14,16.14,1600
2025-06-26,16.14,16.14,16.14,16.14,0
2025-06-27,16.09,16.14,16.09,16.14,1300
2025-06-30,16.46,16.46,16.46,16.46,924
2025-07-02,16.28,16.28,16.28,16.28,4110
2025-07-03,16.33,16.33,16.27,16.27,980
2025-07-04,16.3,16.37,16.3,16.37,400
2025-07-07,16.38,16.38,16.37,16.37,201
2025-07-08,16.23,16.38,16.23,16.38,2511
2025-07-09,16.77,16.77,16.43,16.43,2030
2025-07-10,16.74,16.74,16.59,16.59,200
2025-07-11,16.77,16.77,16.77,16.77,900
2025-07-14,17.4,18.27,17.0,17.0,1191
2025-07-15,16.98,16.98,16.98,16.98,100
2025-07-16,16.75,16.77,16.75,16.77,800
