Date,Close,High,Low,Open,Volume
2025-01-02,38.38,38.9,38.14,38.37,52300
2025-01-03,38.15,38.36,38.07,38.22,55400
2025-01-06,38.69,38.69,38.0,38.07,83700
2025-01-07,38.33,38.82,37.82,38.37,93500
2025-01-08,37.71,38.32,37.52,38.19,80100
2025-01-09,36.9,37.86,36.11,37.86,88400
2025-01-10,36.77,37.83,36.6,36.96,109500
2025-01-13,36.68,36.77,36.19,36.6,64500
2025-01-14,36.63,36.97,36.44,36.77,80600
2025-01-15,36.97,37.75,36.8,36.83,35900
2025-01-16,38.83,39.64,36.53,36.7,203900
2025-01-17,40.73,40.79,38.8,38.86,190200
2025-01-20,41.21,41.37,40.36,40.79,67600
2025-01-21,41.86,42.48,41.3,41.3,217900
2025-01-22,41.75,41.94,41.37,41.61,107400
2025-01-23,42.22,42.29,41.32,41.32,92600
2025-01-24,40.88,42.29,40.88,42.28,248100
2025-01-27,40.91,41.16,40.66,40.72,174900
2025-01-28,41.27,41.42,40.69,40.69,278000
2025-01-29,41.31,41.39,41.11,41.11,95000
2025-01-30,41.36,41.78,41.2,41.73,70200
2025-01-31,40.55,41.44,40.31,41.03,135900
2025-02-03,38.94,40.25,38.87,39.43,129400
2025-02-04,39.1,39.71,38.51,38.64,69600
2025-02-05,39.01,39.2,38.72,38.83,82400
2025-02-06,38.86,39.32,38.68,39.22,68600
2025-02-07,38.77,38.95,38.41,38.66,31400
2025-02-10,38.48,39.24,38.21,38.77,137200
2025-02-11,38.34,38.64,37.96,38.33,101900
2025-02-12,37.78,39.92,37.64,39.83,53000
2025-02-13,37.76,38.22,37.67,37.89,55200
2025-02-14,37.54,37.96,37.39,37.81,66400
2025-02-18,37.33,37.71,37.12,37.38,214800
2025-02-19,37.02,37.57,36.82,37.01,173200
2025-02-20,36.87,37.42,36.77,37.11,68400
2025-02-21,35.63,36.9,35.48,36.82,136500
2025-02-24,35.81,35.89,35.3,35.79,76200
2025-02-25,36.31,36.4,35.64,35.64,65400
2025-02-26,36.28,36.87,36.27,36.28,48200
2025-02-27,35.89,36.51,35.81,36.02,152700
2025-02-28,36.17,36.23,35.73,35.73,100600
2025-03-03,35.53,36.52,35.22,36.18,103000
2025-03-04,34.66,35.48,33.92,35.48,84200
2025-03-05,34.85,35.2,34.63,34.63,54800
2025-03-06,34.71,35.14,34.2,34.37,54800
2025-03-07,35.28,35.31,34.43,34.43,59500
2025-03-10,34.85,34.99,34.4,34.78,72000
2025-03-11,34.34,34.88,34.25,34.64,103900
2025-03-12,34.73,34.92,34.33,34.33,43100
2025-03-13,32.96,34.85,32.93,34.34,192000
2025-03-14,33.01,33.36,32.8,33.11,85500
2025-03-17,33.41,33.56,32.99,33.02,65000
2025-03-18,33.08,33.41,32.98,33.41,30800
2025-03-19,33.65,33.76,32.99,32.99,37100
2025-03-20,33.17,33.71,33.01,33.65,46800
2025-03-21,33.11,33.31,32.89,32.97,55700
2025-03-24,33.54,33.96,33.28,33.47,58900
2025-03-25,33.46,33.76,32.97,33.41,58600
2025-03-26,32.99,33.82,32.87,33.63,40500
2025-03-27,33.16,33.24,32.47,32.76,48400
2025-03-28,32.87,33.18,32.63,33.0,92100
2025-03-31,33.15,33.35,32.45,32.65,111100
2025-04-01,33.93,34.01,33.07,33.17,66200
2025-04-02,34.21,34.34,33.12,33.12,68300
2025-04-03,32.74,33.92,32.63,33.57,87600
2025-04-04,33.1,33.3,31.99,32.42,121900
2025-04-07,33.73,34.0,31.74,31.74,166600
2025-04-08,33.56,34.55,33.54,34.09,182300
2025-04-09,35.69,35.92,32.59,33.4,103200
2025-04-10,33.2,35.2,32.94,34.06,124300
2025-04-11,32.96,33.44,32.09,32.09,85400
2025-04-14,32.22,32.98,31.53,32.98,90800
2025-04-15,32.45,32.94,32.02,32.19,44600
2025-04-16,32.13,32.58,31.88,31.88,63600
2025-04-17,32.19,32.32,31.99,32.18,52100
2025-04-21,32.16,32.47,31.85,31.85,61900
2025-04-22,31.9,32.71,31.78,32.25,64900
2025-04-23,32.05,32.99,32.01,32.29,35100
2025-04-24,32.17,32.34,31.83,32.28,35800
2025-04-25,31.92,32.23,31.64,31.89,54300
2025-04-28,31.92,32.09,31.55,31.74,45500
2025-04-29,31.96,32.17,31.71,31.71,40900
2025-04-30,32.34,32.38,31.56,31.79,87100
2025-05-01,31.83,32.91,31.8,32.91,46400
2025-05-02,32.01,32.16,31.76,31.82,87000
2025-05-05,32.68,32.85,31.64,31.65,72400
2025-05-06,32.41,32.97,31.71,32.39,71800
2025-05-07,33.08,33.14,32.47,32.59,31200
2025-05-08,32.51,33.25,32.39,33.17,47600
2025-05-09,32.35,32.84,32.04,32.84,54800
2025-05-12,34.12,34.29,32.95,33.0,65800
2025-05-13,34.5,34.91,33.87,34.1,88700
2025-05-14,33.51,34.49,33.4,34.49,126500
2025-05-15,34.38,34.4,33.53,33.53,55500
2025-05-16,34.17,34.75,33.91,34.14,34300
2025-05-20,33.83,34.34,33.55,34.34,42100
2025-05-21,33.95,34.33,33.83,33.91,58900
2025-05-22,34.15,34.7,33.71,33.94,50700
2025-05-23,34.8,34.95,33.96,33.96,80100
2025-05-26,34.45,35.2,34.43,34.68,20800
2025-05-27,35.0,35.11,34.31,34.41,62400
2025-05-28,35.06,35.12,34.45,35.0,52600
2025-05-29,34.96,35.28,34.76,35.06,53700
2025-05-30,34.29,34.94,34.27,34.74,78800
2025-06-02,33.99,34.63,33.72,34.29,94800
2025-06-03,35.07,35.15,33.69,33.71,58400
2025-06-04,34.2,35.12,33.95,35.12,79400
2025-06-05,34.2,34.78,34.16,34.16,71000
2025-06-06,34.3,34.44,33.97,34.44,40300
2025-06-09,34.79,34.86,34.22,34.29,45500
2025-06-10,34.74,34.86,34.21,34.81,36500
2025-06-11,35.37,35.54,34.72,34.72,46100
2025-06-12,35.42,35.6,34.98,35.51,52000
2025-06-13,34.83,35.37,34.58,35.37,45300
2025-06-16,34.48,34.97,34.43,34.79,25600
