Date,Close,High,Low,Open,Volume
2025-01-02,139.86,140.63,139.2,140.47,745700
2025-01-03,141.55,141.56,139.96,139.96,251200
2025-01-06,138.68,142.07,138.42,142.07,484700
2025-01-07,138.92,140.0,138.31,138.66,755900
2025-01-08,138.88,139.24,137.99,138.66,679300
2025-01-09,139.02,139.88,138.56,138.56,252200
2025-01-10,136.86,139.05,136.68,138.37,591300
2025-01-13,135.56,136.86,133.8,136.76,983300
2025-01-14,135.86,136.85,135.16,135.16,686300
2025-01-15,134.06,136.76,133.74,136.76,768000
2025-01-16,132.65,134.87,132.46,134.09,1107300
2025-01-17,133.1,133.7,132.84,133.08,719400
2025-01-20,134.02,134.33,133.14,133.26,184100
2025-01-21,137.71,137.84,133.26,134.44,957700
2025-01-22,138.25,140.1,137.42,137.74,670000
2025-01-23,140.58,140.86,137.77,137.77,684900
2025-01-24,141.3,141.67,140.08,140.45,598900
2025-01-27,140.9,142.09,140.25,140.3,469500
2025-01-28,140.85,141.34,139.36,140.69,568500
2025-01-29,140.26,141.43,139.71,140.69,411500
2025-01-30,139.26,140.26,138.56,139.96,994500
2025-01-31,137.28,140.43,136.34,139.24,946000
2025-02-03,137.42,138.07,132.13,132.5,1334600
2025-02-04,137.67,140.8,137.67,137.98,678900
2025-02-05,139.14,139.59,137.82,138.26,429700
2025-02-06,139.88,140.25,137.67,138.77,511900
2025-02-07,139.3,140.39,138.89,139.84,309600
2025-02-10,140.25,140.63,138.24,139.21,752200
2025-02-11,139.31,140.3,139.13,139.89,698300
2025-02-12,137.92,139.27,137.17,138.56,938400
2025-02-13,139.84,140.45,137.45,138.05,569800
2025-02-14,139.23,140.76,138.44,139.64,518700
2025-02-18,139.67,139.79,137.92,138.67,776400
2025-02-19,143.32,143.69,138.44,138.81,1235800
2025-02-20,143.51,143.91,141.63,142.84,772800
2025-02-21,143.02,143.62,141.95,143.6,502500
2025-02-24,146.97,148.58,142.71,142.71,951500
2025-02-25,147.32,148.81,145.26,145.35,752700
2025-02-26,149.75,150.21,146.39,147.23,718500
2025-02-27,149.14,151.11,148.93,149.73,1144000
2025-02-28,150.56,150.58,147.48,149.06,1039200
2025-03-03,149.22,151.01,148.53,149.73,586300
2025-03-04,148.65,150.16,147.84,148.08,675800
2025-03-05,150.51,150.58,147.52,148.41,566400
2025-03-06,152.97,153.39,149.39,150.1,783600
2025-03-07,154.75,155.97,152.51,152.8,930400
2025-03-10,152.51,155.17,151.73,153.82,761200
2025-03-11,150.81,152.82,149.25,151.86,1579700
2025-03-12,149.16,151.25,148.34,150.87,949300
2025-03-13,147.54,149.72,146.97,149.72,847700
2025-03-14,149.71,149.96,147.2,148.48,462700
2025-03-17,150.09,150.71,148.81,149.8,686100
2025-03-18,149.67,150.91,148.6,150.04,547400
2025-03-19,150.94,151.28,149.16,150.72,453100
2025-03-20,150.57,151.73,150.52,151.39,359200
2025-03-21,148.18,150.43,147.64,150.43,1574300
2025-03-24,148.61,149.17,148.1,148.42,605100
