Date,Close,High,Low,Open,Volume
2025-01-02,186.92,192.82,186.78,192.65,183300
2025-01-03,190.15,190.75,186.71,187.77,143100
2025-01-06,191.89,194.05,190.03,190.72,148200
2025-01-07,189.67,191.53,188.1,191.48,189000
2025-01-08,188.54,190.31,187.49,189.15,110300
2025-01-09,188.5,188.8,186.18,187.96,63200
2025-01-10,189.54,190.8,186.01,186.74,164600
2025-01-13,188.88,189.38,186.86,188.37,180900
2025-01-14,191.37,191.42,187.83,188.9,152400
2025-01-15,191.59,193.94,190.5,192.85,116900
2025-01-16,191.92,192.52,190.39,191.02,79300
2025-01-17,191.16,192.89,190.16,192.41,87900
2025-01-20,190.95,192.84,190.78,191.28,37500
2025-01-21,190.99,192.4,190.93,191.87,76700
2025-01-22,190.96,192.15,190.48,190.93,110100
2025-01-23,191.42,193.18,190.79,192.04,194700
2025-01-24,191.22,191.82,189.23,191.42,118800
2025-01-27,198.27,198.73,190.58,190.64,120900
2025-01-28,195.54,198.5,194.82,197.43,87400
2025-01-29,196.09,197.46,194.17,195.16,137500
2025-01-30,196.34,197.22,192.11,196.01,113300
2025-01-31,188.51,196.97,187.71,195.66,186600
2025-02-03,182.04,185.24,179.03,181.07,178300
2025-02-04,182.98,186.43,181.09,181.62,118800
2025-02-05,184.0,185.3,183.05,183.78,96600
2025-02-06,183.51,187.35,182.3,185.41,104600
2025-02-07,181.76,184.35,181.36,184.35,101800
2025-02-10,182.69,183.52,182.04,182.26,85700
2025-02-11,182.76,183.18,180.59,182.69,109400
2025-02-12,182.62,184.78,181.41,181.57,141700
2025-02-13,180.75,183.96,180.7,183.83,61900
2025-02-14,179.61,182.28,179.38,181.61,115200
2025-02-18,178.01,182.41,177.59,179.23,334500
2025-02-19,178.64,179.98,176.45,177.99,181900
2025-02-20,141.51,160.92,140.64,159.44,1144100
2025-02-21,132.67,141.12,129.79,141.12,854100
2025-02-24,126.98,132.57,124.24,132.43,825400
2025-02-25,130.1,134.39,127.58,130.9,652900
2025-02-26,128.86,131.85,128.38,130.11,262700
2025-02-27,126.76,130.7,126.72,129.2,257700
2025-02-28,129.13,129.39,126.71,127.25,350700
2025-03-03,123.03,130.69,121.33,129.52,405600
2025-03-04,116.5,120.67,114.66,120.67,575500
2025-03-05,118.26,120.84,116.15,118.05,575000
2025-03-06,117.99,118.86,114.98,116.75,263200
2025-03-07,118.55,119.71,116.83,117.52,218700
2025-03-10,118.1,119.77,116.09,117.96,545400
2025-03-11,116.01,116.85,115.51,116.85,525800
2025-03-12,117.79,118.03,115.64,116.6,342600
2025-03-13,116.38,118.72,115.75,116.9,365200
2025-03-14,116.63,117.5,115.51,117.16,319400
2025-03-17,117.12,117.54,116.09,116.67,204500
2025-03-18,117.14,117.71,115.05,116.84,247600
2025-03-19,117.18,118.35,116.02,117.44,292900
2025-03-20,117.4,118.42,116.18,116.32,296700
2025-03-21,115.63,117.25,115.27,116.77,468200
2025-03-24,118.72,119.29,116.37,117.41,390600
2025-03-25,117.66,119.58,116.65,118.59,233700
2025-03-26,118.02,118.43,116.21,117.73,291500
2025-03-27,115.57,118.1,114.67,117.71,291600
2025-03-28,108.46,115.57,108.35,115.38,399400
2025-03-31,110.3,110.54,105.57,107.19,365600
2025-04-01,109.47,110.98,107.49,108.82,279700
2025-04-02,114.54,114.6,108.31,109.12,341100
2025-04-03,105.71,109.98,103.1,109.88,557200
2025-04-04,111.89,113.17,101.54,103.18,682400
2025-04-07,107.72,113.41,104.5,107.13,440200
2025-04-08,104.03,111.22,101.97,111.22,413400
2025-04-09,115.27,117.31,102.39,102.78,551000
2025-04-10,112.35,114.47,109.91,113.85,397300
2025-04-11,111.74,112.41,108.6,110.89,309500
2025-04-14,108.91,113.84,108.0,113.84,447500
2025-04-15,106.68,110.02,106.05,109.29,294100
2025-04-16,105.08,107.06,103.18,106.09,415200
2025-04-17,106.42,107.61,105.21,105.21,393700
2025-04-21,105.31,105.73,102.71,105.63,190600
2025-04-22,107.55,108.65,105.32,106.96,392700
2025-04-23,107.87,113.6,107.48,110.63,295000
2025-04-24,115.77,115.85,102.25,104.86,649500
2025-04-25,109.37,115.22,107.98,113.11,582600
2025-04-28,109.2,110.74,108.65,109.59,245500
2025-04-29,110.77,112.49,109.14,109.2,226500
2025-04-30,110.95,111.31,108.05,109.07,281100
2025-05-01,109.79,112.33,109.07,111.98,158000
2025-05-02,112.46,114.22,109.99,111.7,340200
2025-05-05,111.85,114.02,111.8,111.81,120600
2025-05-06,109.93,112.5,109.5,110.57,243500
2025-05-07,111.39,112.31,109.85,110.88,245600
2025-05-08,113.63,117.33,112.75,112.75,345000
2025-05-09,113.85,114.55,112.59,113.11,340800
2025-05-12,124.18,125.05,118.59,118.59,725400
2025-05-13,124.74,125.93,122.8,124.89,592000
2025-05-14,126.99,127.95,123.56,123.59,257700
2025-05-15,124.97,127.99,124.34,126.47,154200
2025-05-16,124.98,125.56,123.75,123.75,190600
2025-05-20,123.76,125.86,123.18,124.51,183800
2025-05-21,120.16,123.17,120.14,122.87,227300
2025-05-22,119.17,121.02,119.12,119.86,140800
2025-05-23,117.59,119.14,116.23,116.95,186800
2025-05-26,118.6,119.52,117.12,117.12,89100
2025-05-27,117.95,119.85,117.6,118.31,309900
2025-05-28,117.89,119.32,117.43,118.22,264700
2025-05-29,118.44,119.94,118.06,118.53,322100
2025-05-30,117.3,118.4,115.98,118.05,500700
2025-06-02,115.27,117.64,114.56,117.2,301100
2025-06-03,117.96,118.39,114.65,115.8,218500
2025-06-04,118.3,119.39,117.12,118.01,231900
2025-06-05,117.21,118.55,116.73,118.37,213400
2025-06-06,118.87,119.4,118.07,118.73,420900
2025-06-09,119.04,119.79,118.32,118.91,513600
2025-06-10,124.26,125.11,119.26,119.81,917900
2025-06-11,122.28,125.14,121.62,124.72,240500
2025-06-12,123.25,123.36,120.45,121.46,228200
2025-06-13,120.97,123.75,120.84,122.0,331800
2025-06-16,122.63,123.58,120.57,122.54,257200
2025-06-17,118.8,122.82,118.56,122.58,208600
2025-06-18,120.4,121.42,119.21,119.21,280600
2025-06-19,120.43,121.35,119.89,120.35,74400
2025-06-20,119.81,121.4,119.35,121.26,304200
2025-06-23,121.27,121.39,119.29,119.76,306400
2025-06-24,122.76,123.26,121.67,122.28,307200
2025-06-25,118.32,122.26,118.16,122.25,352200
2025-06-26,119.66,119.81,118.4,118.8,331100
2025-06-27,122.38,122.77,119.56,120.13,694500
2025-06-30,121.62,122.43,120.82,122.43,222200
2025-07-02,127.29,128.09,124.5,124.5,279300
2025-07-03,126.96,128.31,126.18,127.29,152200
2025-07-04,126.73,127.47,126.47,127.18,52800
