Date,Close,High,Low,Open,Volume
2025-01-02,35.42,36.03,35.12,35.68,69900
2025-01-03,35.54,35.69,35.27,35.56,56100
2025-01-06,35.81,36.07,35.22,35.55,129400
2025-01-07,36.24,36.25,35.54,36.07,45900
2025-01-08,36.22,36.56,35.88,36.21,67100
2025-01-09,36.71,36.98,35.95,35.95,34400
2025-01-10,36.18,36.67,36.05,36.67,51100
2025-01-13,36.4,36.73,35.75,35.92,73300
2025-01-14,36.37,36.91,36.15,36.68,67300
2025-01-15,36.5,36.9,36.49,36.88,67900
2025-01-16,35.86,36.68,35.56,36.68,89300
2025-01-17,36.59,36.66,35.77,35.99,89500
2025-01-20,36.78,36.91,36.32,36.91,22600
2025-01-21,37.33,37.45,36.15,36.77,80000
2025-01-22,38.15,38.3,37.08,37.33,82800
2025-01-23,41.52,41.91,38.27,38.41,188700
2025-01-24,40.76,41.49,40.02,41.33,93600
2025-01-27,39.76,40.55,39.03,40.37,131300
2025-01-28,39.41,39.95,38.87,39.95,151600
2025-01-29,39.4,39.75,38.9,39.28,105500
2025-01-30,39.76,40.25,39.47,39.52,97100
2025-01-31,39.03,39.99,38.9,39.76,187700
2025-02-03,38.51,39.29,35.63,35.63,145500
2025-02-04,38.68,38.98,38.04,38.51,72900
2025-02-05,40.09,40.58,38.45,38.82,184900
2025-02-06,40.28,40.52,39.81,39.97,72800
2025-02-07,39.46,41.13,39.46,40.29,96700
2025-02-10,40.0,40.23,39.74,39.84,44100
2025-02-11,39.74,39.98,39.57,39.91,36000
2025-02-12,38.6,40.01,38.34,39.52,49300
2025-02-13,39.45,39.54,38.75,38.93,49100
2025-02-14,38.78,39.66,38.56,39.61,37100
2025-02-18,39.61,39.74,38.68,38.75,49900
2025-02-19,39.02,39.82,38.99,39.35,43800
2025-02-20,38.65,39.34,38.16,39.02,75800
2025-02-21,38.55,39.85,38.53,39.38,63700
2025-02-24,38.83,39.05,38.19,38.42,64100
2025-02-25,38.78,39.23,38.42,38.57,92600
2025-02-26,39.36,39.91,38.42,38.78,344700
2025-02-27,38.88,39.53,38.54,39.36,229700
2025-02-28,38.34,38.93,37.99,38.44,224300
2025-03-03,38.65,38.78,37.93,38.37,184000
2025-03-04,39.01,39.52,36.55,38.04,448500
2025-03-05,38.46,39.69,38.3,39.4,86100
2025-03-06,40.56,41.39,39.03,39.24,332000
2025-03-07,38.88,41.31,37.66,41.04,212800
2025-03-10,39.04,39.38,38.04,38.24,125000
2025-03-11,38.55,39.17,37.8,38.99,128900
2025-03-12,38.86,39.41,38.25,38.58,86500
2025-03-13,38.65,39.64,38.6,38.67,103600
2025-03-14,39.26,39.72,38.73,38.93,89900
2025-03-17,39.65,39.93,39.11,39.13,78300
2025-03-18,39.89,40.15,39.07,39.55,89200
2025-03-19,40.01,40.29,39.38,39.78,51300
2025-03-20,40.02,40.15,39.67,39.91,41500
2025-03-21,39.21,39.73,39.02,39.68,216000
2025-03-24,39.33,39.61,39.14,39.23,56300
2025-03-25,39.26,39.66,38.55,38.55,66300
2025-03-26,38.76,39.68,38.55,39.5,80400
2025-03-27,39.37,39.49,38.32,38.67,74900
2025-03-28,38.43,39.46,38.27,39.15,125000
2025-03-31,38.58,38.92,37.62,38.1,52700
2025-04-01,38.85,39.13,38.11,38.58,54700
2025-04-02,39.21,39.48,38.45,38.57,71500
2025-04-03,37.19,38.91,37.15,37.75,121000
2025-04-04,35.34,36.89,35.16,36.89,105300
2025-04-07,35.21,35.92,33.38,34.47,132900
2025-04-08,34.57,36.3,34.09,36.3,92300
2025-04-09,37.6,38.12,34.19,34.19,75900
2025-04-10,35.37,36.84,34.75,36.64,90700
2025-04-11,36.24,36.35,35.33,35.4,53100
2025-04-14,36.37,36.66,36.15,36.66,36400
2025-04-15,36.88,37.09,36.33,36.33,39600
2025-04-16,37.06,37.82,36.53,36.77,129800
2025-04-17,36.22,37.4,35.81,36.78,91800
2025-04-21,36.25,36.45,35.74,35.88,49100
2025-04-22,36.32,36.68,36.05,36.37,46100
2025-04-23,36.79,37.3,36.56,37.06,61600
2025-04-24,37.58,37.72,36.55,36.55,68900
2025-04-25,36.92,37.89,36.16,37.34,41400
2025-04-28,37.0,37.39,36.65,36.94,34100
2025-04-29,36.64,37.75,36.5,36.5,34100
2025-04-30,39.0,39.59,36.74,36.77,175400
2025-05-01,39.1,39.72,38.46,38.94,78300
2025-05-02,40.15,40.17,39.06,39.13,37700
2025-05-05,40.1,40.57,39.7,40.12,28700
2025-05-06,40.23,40.77,40.1,40.75,32100
2025-05-07,41.01,41.05,40.23,40.46,104300
2025-05-08,42.27,42.44,41.14,41.39,85400
2025-05-09,42.3,42.48,41.87,42.34,101900
2025-05-12,43.39,44.09,42.91,42.91,109600
2025-05-13,44.15,44.54,43.27,43.27,176300
2025-05-14,45.29,45.53,43.67,44.12,182300
2025-05-15,45.14,45.87,45.0,45.06,65300
2025-05-16,44.82,45.3,44.42,45.18,70400
2025-05-20,44.94,45.65,44.82,44.88,37100
2025-05-21,43.91,44.86,43.84,44.81,46200
2025-05-22,44.47,44.86,43.39,43.39,78900
2025-05-23,44.59,44.68,43.31,43.82,28200
2025-05-26,45.05,45.33,44.46,44.49,30900
2025-05-27,44.66,45.27,44.63,45.22,31500
2025-05-28,44.75,44.94,44.3,44.89,51300
2025-05-29,44.58,45.02,44.46,44.6,74500
2025-05-30,44.29,44.5,44.15,44.35,98300
2025-06-02,44.57,44.76,44.0,44.57,45600
2025-06-03,45.04,45.46,44.38,44.7,37400
2025-06-04,44.09,45.08,43.99,45.06,68600
2025-06-05,44.99,45.17,43.99,44.35,68900
2025-06-06,45.13,45.36,44.62,45.08,58500
2025-06-09,44.88,45.67,44.68,45.36,29700
2025-06-10,44.93,45.09,44.21,44.94,38700
2025-06-11,45.87,46.08,45.15,45.15,153400
2025-06-12,45.37,45.84,45.25,45.84,31700
2025-06-13,44.7,45.33,44.57,44.93,42500
2025-06-16,45.52,45.69,44.76,44.84,44700
2025-06-17,45.55,45.67,45.35,45.64,24200
2025-06-18,45.09,45.91,44.99,45.57,105900
2025-06-19,45.49,45.49,45.03,45.09,21700
2025-06-20,45.18,45.68,44.91,45.13,91100
2025-06-23,45.83,45.97,45.18,45.18,86300
2025-06-24,47.08,47.61,45.74,45.88,165200
2025-06-25,48.0,48.21,46.5,46.5,88700
2025-06-26,47.46,48.16,47.35,48.0,69300
2025-06-27,47.13,47.94,46.92,47.61,192500
2025-06-30,47.43,47.63,46.7,47.18,92700
2025-07-02,48.47,49.03,47.5,47.52,115800
2025-07-03,49.07,49.71,48.27,48.27,115000
2025-07-04,49.43,49.54,48.61,49.07,29400
2025-07-07,48.71,49.72,48.69,49.17,30700
2025-07-08,49.0,49.32,48.51,48.59,61100
2025-07-09,49.34,49.74,49.11,49.14,156500
2025-07-10,50.23,50.46,49.21,49.42,140600
2025-07-11,50.38,50.61,49.63,49.79,112800
2025-07-14,50.82,51.04,50.42,50.42,163200
2025-07-15,52.74,52.92,51.12,51.25,177100
2025-07-16,53.59,54.11,52.71,52.81,261900
2025-07-17,54.35,54.57,53.59,53.59,102700
2025-07-18,53.33,54.53,53.27,54.53,65700
2025-07-21,53.4,53.93,53.11,53.36,104600
2025-07-22,53.9,54.36,52.83,53.34,119200
2025-07-23,53.57,54.38,53.55,53.95,70900
2025-07-24,53.61,54.25,53.52,53.87,99500
2025-07-25,54.25,54.51,53.59,53.59,103800
2025-07-28,54.38,54.69,54.14,54.68,93600
2025-07-29,54.32,54.55,53.58,54.55,58400
2025-07-30,54.17,54.4,53.22,53.98,61600
2025-07-31,52.13,55.23,50.71,54.96,224600
2025-08-01,52.44,52.73,51.28,51.99,211000
2025-08-05,52.35,53.33,52.07,53.13,121700
2025-08-06,52.79,52.83,52.14,52.53,109200
2025-08-07,53.49,53.69,52.55,53.02,58500
2025-08-08,53.23,53.81,53.02,53.02,38400
2025-08-11,54.48,54.55,53.24,53.24,69600
2025-08-12,54.94,55.13,54.5,54.5,77900
2025-08-13,54.51,55.34,54.34,55.01,98300
2025-08-14,53.47,54.34,53.38,54.34,63300
2025-08-15,53.21,54.17,53.1,53.47,28100
2025-08-18,54.04,54.21,53.22,53.22,61200
2025-08-19,53.78,54.72,53.43,54.07,53200
2025-08-20,53.83,54.01,53.21,53.78,115300
2025-08-21,55.09,55.31,53.8,53.83,150700
2025-08-22,57.24,57.34,55.38,55.38,154800
2025-08-25,56.97,58.09,56.73,57.03,169300
2025-08-26,57.97,58.38,56.82,56.82,422900
2025-08-27,58.35,58.7,57.79,57.97,97300
2025-08-28,58.63,59.48,58.45,58.69,133400
2025-08-29,57.45,58.82,57.1,58.28,68800
2025-09-02,56.13,57.12,55.87,56.9,73000
2025-09-03,55.96,56.52,55.77,56.2,59300
2025-09-04,56.4,56.42,55.7,55.98,57900
2025-09-05,57.56,57.61,56.4,56.82,60900
2025-09-08,57.52,57.56,56.81,57.38,59100
2025-09-09,56.83,57.64,56.19,57.64,69400
2025-09-10,57.15,57.32,56.55,57.1,68200
2025-09-11,58.3,58.32,56.99,57.5,86300
2025-09-12,57.99,58.32,57.39,58.07,36600
2025-09-15,58.89,58.94,57.84,57.89,150400
2025-09-16,58.94,59.33,58.49,58.85,49300
2025-09-17,58.72,59.59,58.64,58.64,51900
2025-09-18,59.18,60.01,58.79,58.84,31100
2025-09-19,59.47,59.7,58.83,59.14,81600
2025-09-22,59.82,60.18,59.32,59.43,97600
2025-09-23,58.0,60.28,57.76,59.82,61300
2025-09-24,59.15,59.89,57.81,57.82,110400
2025-09-25,59.8,59.96,59.12,59.16,84200
2025-09-26,59.65,59.85,59.41,59.8,92400
2025-09-29,60.45,60.71,59.96,59.96,70000
2025-09-30,61.38,61.45,59.81,60.62,49200
2025-10-01,61.38,61.83,60.88,61.31,34900
2025-10-02,61.08,61.67,60.83,61.5,45100
2025-10-03,61.0,61.74,60.73,60.93,39600
2025-10-06,61.57,61.69,60.38,60.87,53100
2025-10-07,64.18,64.29,61.89,61.9,149200
2025-10-08,63.75,64.44,63.13,64.23,109400
2025-10-09,64.68,64.74,63.4,64.14,77200
2025-10-10,65.01,65.07,63.64,64.75,168500
2025-10-14,66.49,66.99,64.88,64.94,139900
2025-10-15,67.0,67.2,65.75,66.85,95100
2025-10-16,68.72,68.81,67.07,67.31,155300
2025-10-17,68.13,68.61,67.46,68.35,146500
2025-10-20,70.61,70.86,68.23,68.23,93800
2025-10-21,68.82,70.11,68.75,69.32,130900
2025-10-22,69.7,69.76,68.6,68.86,78900
2025-10-23,70.08,70.44,68.71,69.47,159300
2025-10-24,70.25,71.36,69.83,70.4,51000
2025-10-27,70.74,70.84,69.65,70.84,99500
2025-10-28,71.2,71.72,70.69,70.69,93200
2025-10-29,72.71,73.89,71.25,71.25,307500
2025-10-30,72.81,73.22,72.26,72.26,130900
2025-10-31,73.59,73.83,72.33,73.05,114000
