Date,Close,High,Low,Open,Volume
2025-01-02,32.65,32.86,32.43,32.74,1249800
2025-01-03,32.54,32.94,32.47,32.7,721400
2025-01-06,32.69,32.76,32.29,32.59,466500
2025-01-07,32.93,33.07,32.75,32.77,444200
2025-01-08,33.31,33.61,32.85,32.87,843000
2025-01-09,33.13,33.42,33.06,33.25,1028600
2025-01-10,33.54,33.66,32.9,32.91,1081300
2025-01-13,32.99,33.54,32.81,33.52,1248500
2025-01-14,32.69,32.93,32.63,32.93,653300
2025-01-15,32.77,33.16,32.71,32.81,533600
2025-01-16,33.41,33.52,32.58,32.7,661000
2025-01-17,34.15,34.25,33.35,33.41,694600
2025-01-20,34.09,34.3,33.97,34.07,238300
2025-01-21,33.92,34.17,33.88,34.09,550400
2025-01-22,33.66,34.04,33.52,33.89,1040400
2025-01-23,33.66,33.86,33.52,33.68,523000
2025-01-24,33.86,33.98,33.57,33.57,520600
2025-01-27,33.28,33.75,33.23,33.67,665000
2025-01-28,32.85,33.29,32.61,33.29,694900
2025-01-29,33.0,33.09,32.7,32.81,463900
2025-01-30,32.97,33.44,32.75,33.08,695800
2025-01-31,32.74,33.04,32.59,32.99,1092700
2025-02-03,32.79,33.07,31.38,31.38,585600
2025-02-04,33.09,33.41,32.56,32.73,662900
2025-02-05,33.74,33.83,33.04,33.04,740600
2025-02-06,34.07,34.14,33.72,33.81,641400
2025-02-07,34.02,34.17,33.8,34.05,442500
2025-02-10,33.93,34.2,33.93,34.08,712400
2025-02-11,33.99,34.16,33.64,33.98,618900
2025-02-12,33.77,34.0,33.63,33.83,373300
2025-02-13,34.23,34.55,33.79,33.79,739900
2025-02-14,33.68,34.33,33.57,34.33,538500
2025-02-18,33.85,33.93,33.4,33.73,983800
2025-02-19,33.95,34.03,33.65,33.83,480000
2025-02-20,33.91,33.93,33.51,33.85,374800
2025-02-21,34.05,34.08,33.63,33.97,569600
2025-02-24,33.77,34.15,33.74,34.11,744100
2025-02-25,33.96,34.02,33.37,33.78,715000
2025-02-26,33.96,34.61,33.86,34.01,426300
2025-02-27,34.06,34.25,33.52,34.0,843100
2025-02-28,34.61,34.66,33.99,34.1,2005200
2025-03-03,35.06,35.17,34.41,34.41,1263100
2025-03-04,34.74,35.03,34.35,34.68,907500
2025-03-05,35.57,35.67,34.71,34.71,1349600
2025-03-06,35.19,35.66,34.96,35.49,1413400
2025-03-07,36.53,37.12,35.15,35.16,2019300
2025-03-10,37.66,37.69,36.26,36.4,2782000
2025-03-11,37.45,37.64,37.23,37.64,2891700
2025-03-12,37.26,37.6,36.74,37.48,1662900
2025-03-13,37.39,37.5,36.98,37.26,951500
2025-03-14,37.13,37.34,36.91,37.34,938600
2025-03-17,36.76,37.32,36.49,37.21,1585500
2025-03-18,37.14,37.14,36.65,36.79,1894400
2025-03-19,37.17,37.23,36.81,37.21,626700
2025-03-20,37.77,37.8,37.18,37.23,900700
2025-03-21,37.91,38.0,37.61,37.69,1035500
2025-03-24,37.92,38.15,37.74,37.84,719300
