Date,Close,High,Low,Open,Volume
2025-03-28,6.49,6.93,6.48,6.88,1882200
2025-03-31,6.45,6.53,6.17,6.34,2921000
2025-04-01,6.55,6.57,6.36,6.47,1792900
2025-04-02,6.62,6.68,6.47,6.5,1055200
2025-04-03,6.32,6.44,6.13,6.34,1779700
2025-04-04,5.92,6.16,5.76,6.08,2890000
2025-04-07,5.82,6.27,5.59,5.62,2365200
2025-04-08,5.77,6.22,5.72,6.07,1743100
2025-04-09,6.5,6.56,5.74,5.8,2500600
2025-04-10,6.15,6.42,6.0,6.42,2123500
2025-04-11,6.46,6.49,6.18,6.2,1342600
2025-04-14,6.4,6.68,6.33,6.58,968800
2025-04-15,6.33,6.46,6.3,6.39,608500
2025-04-16,6.49,6.67,6.24,6.24,1805800
2025-04-17,6.56,6.65,6.43,6.49,1029900
2025-04-21,6.2,6.53,6.08,6.51,914500
2025-04-22,6.38,6.48,6.3,6.33,1114200
2025-04-23,6.85,6.92,6.64,6.67,2515600
2025-04-24,7.08,7.16,6.83,6.83,1733900
2025-04-25,7.05,7.09,6.94,6.94,1003900
2025-04-28,7.36,7.39,7.0,7.08,1355800
2025-04-29,7.29,7.57,7.25,7.4,1555400
2025-04-30,7.22,7.26,7.0,7.05,1549700
2025-05-01,7.3,7.48,7.16,7.39,1554900
2025-05-02,7.34,7.57,7.29,7.4,1626800
2025-05-05,7.22,7.34,7.14,7.24,706200
2025-05-06,7.43,7.59,7.1,7.1,2066800
2025-05-07,7.76,7.82,7.46,7.47,1866800
2025-05-08,7.72,8.13,7.68,8.05,2027500
2025-05-09,7.97,8.0,7.69,7.86,1763100
2025-05-12,7.97,8.3,7.85,8.21,1473800
2025-05-13,7.93,8.06,7.86,7.92,1773600
2025-05-14,7.81,7.91,7.71,7.85,1532000
2025-05-15,7.84,7.86,7.57,7.75,1554300
2025-05-16,7.63,7.85,7.6,7.85,1398300
2025-05-20,7.52,7.61,7.35,7.37,1259300
2025-05-21,7.6,7.77,7.44,7.51,1014200
2025-05-22,7.56,7.61,7.42,7.58,1239200
2025-05-23,8.58,8.62,7.91,8.0,3394200
2025-05-26,8.77,8.93,8.55,8.55,1838800
2025-05-27,8.77,9.07,8.57,8.99,1802500
2025-05-28,8.9,9.04,8.74,8.76,1361000
2025-05-29,8.55,8.91,8.47,8.89,1938300
2025-05-30,8.46,8.53,8.28,8.45,2641700
2025-06-02,8.24,8.57,8.21,8.49,1356600
2025-06-03,8.74,8.86,8.5,8.63,3046000
2025-06-04,8.76,8.81,8.58,8.76,1383700
2025-06-05,8.63,8.77,8.55,8.76,1251300
2025-06-06,8.75,8.79,8.5,8.64,1062000
2025-06-09,8.96,9.28,8.86,9.0,2075700
2025-06-10,8.69,9.03,8.56,9.03,1445100
2025-06-11,9.08,9.32,8.69,8.79,2185300
2025-06-12,9.11,9.17,9.0,9.05,1556000
2025-06-13,9.0,9.14,8.75,8.96,1682100
2025-06-16,9.49,9.81,9.28,9.37,3600200
2025-06-17,9.4,9.59,9.29,9.58,1542800
2025-06-18,9.37,9.47,9.26,9.4,1680500
2025-06-19,9.32,9.4,9.31,9.34,284900
2025-06-20,9.06,9.36,9.03,9.35,1654600
2025-06-23,9.17,9.36,9.01,9.01,1482000
2025-06-24,9.28,9.4,9.11,9.2,1626600
2025-06-25,9.13,9.36,9.09,9.36,1638700
2025-06-26,9.45,9.58,9.08,9.17,2082000
2025-06-27,9.3,9.49,9.19,9.42,1623600
2025-06-30,9.46,9.51,9.17,9.3,1728100
2025-07-02,9.21,9.32,9.01,9.3,2254600
2025-07-03,9.24,9.31,9.04,9.28,923500
2025-07-04,9.25,9.27,9.18,9.24,211600
2025-07-07,9.29,9.32,8.87,9.18,1612600
2025-07-08,9.03,9.39,8.89,9.38,2142700
2025-07-09,8.81,9.1,8.8,9.1,1347300
2025-07-10,8.93,9.01,8.73,8.82,1392500
2025-07-11,9.06,9.1,8.8,8.8,1282700
2025-07-14,9.26,9.26,8.91,8.96,1916200
2025-07-15,9.29,9.46,9.01,9.44,1787200
2025-07-16,9.5,9.53,9.2,9.33,2151100
2025-07-17,9.55,9.69,9.38,9.46,2519000
2025-07-18,9.54,9.68,9.4,9.67,1899800
2025-07-21,9.41,9.78,9.31,9.6,2382200
2025-07-22,9.32,9.55,9.14,9.34,2061600
2025-07-23,9.66,9.66,9.32,9.39,2464200
2025-07-24,10.13,10.15,9.59,9.64,2645700
2025-07-25,10.01,10.2,9.68,10.2,1785300
2025-07-28,9.81,10.03,9.55,10.03,1512800
2025-07-29,9.65,9.88,9.61,9.75,1453300
2025-07-30,9.48,9.72,9.35,9.53,1699800
2025-07-31,9.3,9.6,9.23,9.4,3797900
2025-08-01,8.93,8.99,8.68,8.99,1928700
2025-08-05,9.56,9.61,9.23,9.3,1597700
2025-08-06,9.75,9.95,9.61,9.74,2155500
2025-08-07,9.59,9.84,9.42,9.84,2069100
2025-08-08,9.45,10.01,9.44,9.67,1615900
2025-08-11,9.41,9.62,9.23,9.48,1672100
2025-08-12,9.52,9.65,9.37,9.44,1545400
2025-08-13,9.31,9.55,9.19,9.49,2611800
2025-08-14,9.37,9.44,9.2,9.2,1639600
2025-08-15,9.41,9.43,9.13,9.43,992900
2025-08-18,9.7,9.71,9.39,9.39,1269500
2025-08-19,9.06,9.69,9.05,9.69,1840500
2025-08-20,8.94,9.03,8.68,8.96,2368000
2025-08-21,9.13,9.15,8.9,8.93,1151300
2025-08-22,9.8,9.91,9.3,9.44,3160300
2025-08-25,9.87,9.99,9.68,9.74,1729500
2025-08-26,10.11,10.28,9.85,9.85,2206500
2025-08-27,9.97,10.12,9.93,10.1,1280100
2025-08-28,10.2,10.27,10.0,10.02,1424600
2025-08-29,10.81,11.38,10.56,10.75,3247600
2025-09-02,10.58,10.59,10.28,10.55,1981400
2025-09-03,10.84,10.86,10.52,10.75,1576300
2025-09-04,10.49,10.87,10.34,10.77,1837200
2025-09-05,10.77,10.79,10.34,10.64,2255400
2025-09-08,11.0,11.03,10.63,10.82,1781300
2025-09-09,10.87,11.18,10.78,11.01,1970300
2025-09-10,11.07,11.23,10.89,10.9,1962500
2025-09-11,10.89,11.12,10.89,11.01,1578100
2025-09-12,10.54,10.86,10.44,10.86,1739100
2025-09-15,11.6,11.68,10.52,10.59,3813800
2025-09-16,11.25,11.6,11.11,11.6,2461300
2025-09-17,11.37,11.44,11.17,11.41,1524200
2025-09-18,11.56,11.6,11.27,11.49,2070100
2025-09-19,12.13,12.3,11.54,11.58,3587300
2025-09-22,12.32,12.37,11.84,12.16,2564100
2025-09-23,12.57,12.74,12.23,12.4,2247700
2025-09-24,12.07,13.06,12.01,12.72,3167700
2025-09-25,12.49,12.59,11.66,11.85,2736400
2025-09-26,12.7,12.97,12.49,12.54,2529300
2025-09-29,12.56,13.1,12.37,13.0,2516300
2025-09-30,12.46,12.61,12.29,12.46,2023600
2025-10-01,12.65,12.8,12.34,12.42,1583700
2025-10-02,12.3,12.79,11.97,12.64,5058700
2025-10-03,12.17,12.37,12.01,12.24,2760000
2025-10-06,12.61,12.8,12.35,12.36,3785600
2025-10-07,12.41,13.0,12.13,12.65,2901900
2025-10-08,12.22,12.69,11.95,12.44,2705100
2025-10-09,12.32,12.56,12.16,12.34,2011600
2025-10-10,12.27,13.02,12.16,12.39,4909200
2025-10-14,13.2,13.74,12.0,12.49,5480300
2025-10-15,13.17,13.75,12.51,13.51,4027700
2025-10-16,12.64,13.7,12.55,13.3,9516400
2025-10-17,11.82,12.56,11.74,12.15,4199700
2025-10-20,12.21,12.31,11.69,12.06,3317000
2025-10-21,11.44,11.83,11.31,11.83,3558200
2025-10-22,11.84,11.96,11.18,11.25,3240000
2025-10-23,11.77,12.13,11.73,11.92,1933700
2025-10-24,12.24,12.32,11.82,12.04,1796000
2025-10-27,11.89,12.29,11.58,12.21,1922500
2025-10-28,13.26,13.47,12.69,12.85,5730000
2025-10-29,13.5,13.65,12.92,13.24,3580400
2025-10-30,13.7,13.75,13.34,13.56,2719000
2025-10-31,13.71,13.96,13.51,13.78,2882800
