Date,Close,High,Low,Open,Volume
2025-01-02,26.39,26.44,25.83,25.86,2160200
2025-01-03,26.38,26.65,26.14,26.53,1560000
2025-01-06,26.66,27.17,26.59,26.61,1475700
2025-01-07,26.1,26.9,26.0,26.68,2679700
2025-01-08,26.89,27.01,26.08,26.09,2217700
2025-01-09,26.88,27.0,26.75,26.79,719800
2025-01-10,26.78,27.58,26.68,27.24,1879000
2025-01-13,26.55,27.14,26.47,27.02,2709000
2025-01-14,26.66,26.81,26.27,26.52,2101200
2025-01-15,26.54,27.12,26.35,26.69,1583300
2025-01-16,25.66,26.5,25.35,26.46,5680500
2025-01-17,25.98,26.06,25.46,25.48,1319100
2025-01-20,26.29,26.3,25.83,25.83,594400
2025-01-21,26.35,26.51,25.59,26.12,2328300
2025-01-22,26.25,26.79,26.17,26.58,1220600
2025-01-23,25.87,26.47,25.66,26.26,1462500
2025-01-24,25.94,26.22,25.58,25.9,2928500
2025-01-27,24.94,25.59,24.58,25.47,2932200
2025-01-28,24.72,24.98,24.4,24.98,1403200
2025-01-29,24.84,24.99,24.48,24.63,1181600
2025-01-30,24.74,25.19,24.46,24.94,1674200
2025-01-31,24.38,24.68,24.19,24.55,1539500
2025-02-03,24.38,24.9,23.36,23.36,2403000
2025-02-04,24.6,24.95,24.28,24.37,1356000
2025-02-05,24.52,24.71,24.36,24.53,1033300
2025-02-06,24.15,24.66,23.94,24.62,2021900
2025-02-07,25.37,25.86,24.7,24.98,3505600
2025-02-10,26.13,26.29,25.32,25.54,3856200
2025-02-11,26.43,26.64,25.76,26.13,2711400
2025-02-12,25.71,26.46,25.5,26.2,1409200
2025-02-13,26.21,26.6,25.56,25.7,1710600
2025-02-14,26.07,26.44,25.8,26.35,948800
2025-02-18,26.22,26.52,26.08,26.16,1814800
2025-02-19,26.47,26.59,26.09,26.45,2036600
2025-02-20,26.95,27.08,26.38,26.38,2120400
2025-02-21,26.67,26.97,26.46,26.94,1571100
2025-02-24,26.47,26.72,26.3,26.57,991200
2025-02-25,25.94,26.43,25.73,26.3,1002600
2025-02-26,26.17,26.26,25.51,26.09,1537800
2025-02-27,26.04,26.52,25.9,26.34,1645400
2025-02-28,26.17,26.27,25.74,25.9,2110600
2025-03-03,24.83,26.49,24.59,26.16,2905700
2025-03-04,24.95,25.3,23.95,24.36,2376100
2025-03-05,24.59,24.94,24.24,24.75,2537700
