Date,Close,High,Low,Open,Volume
2025-01-02,22.34,22.45,22.1,22.45,2071300
2025-01-03,22.33,22.48,22.02,22.25,3839900
2025-01-06,22.3,22.85,22.28,22.35,2479800
2025-01-07,22.06,22.41,21.86,22.28,2353000
2025-01-08,21.73,21.93,21.6,21.81,2226600
2025-01-09,22.01,22.1,21.58,21.58,1339700
2025-01-10,21.91,22.31,21.39,22.31,3502200
2025-01-13,21.24,21.85,21.15,21.59,3416500
2025-01-14,21.25,21.69,21.19,21.43,2341500
2025-01-15,20.62,21.66,20.6,21.49,3627000
2025-01-16,20.41,20.51,19.86,20.5,3577300
2025-01-17,20.45,20.58,20.18,20.53,2286100
2025-01-20,20.63,20.83,20.46,20.75,1098500
2025-01-21,20.39,20.69,20.21,20.51,2438200
2025-01-22,20.1,20.51,19.84,20.45,2598500
2025-01-23,20.08,20.29,19.89,20.05,3202800
2025-01-24,19.91,20.15,19.87,20.0,2594300
2025-01-27,20.17,20.3,19.53,19.72,2664600
2025-01-28,19.75,20.17,19.52,20.1,2877100
2025-01-29,19.82,19.92,19.66,19.75,2349800
2025-01-30,19.97,20.25,19.93,19.94,2375900
2025-01-31,19.61,20.07,19.55,19.91,2736100
2025-02-03,18.19,19.28,17.74,18.43,6630700
2025-02-04,18.65,18.96,18.4,18.4,3446600
2025-02-05,18.2,18.68,18.07,18.67,4259900
2025-02-06,18.15,18.43,18.12,18.2,2814800
2025-02-07,18.12,18.2,18.01,18.15,3400500
2025-02-10,17.74,18.24,17.73,18.24,4577000
2025-02-11,18.04,18.27,17.56,17.76,3874300
2025-02-12,18.17,18.39,17.86,17.99,3748500
2025-02-13,18.22,18.54,18.02,18.3,3749100
2025-02-14,17.75,19.42,17.51,19.0,7159000
2025-02-18,17.48,17.69,16.87,17.69,5205800
2025-02-19,17.45,17.52,17.27,17.4,2523700
2025-02-20,17.22,17.43,17.19,17.31,2777500
2025-02-21,16.84,17.28,16.76,17.25,4275800
2025-02-24,17.04,17.31,16.77,16.83,2684400
2025-02-25,17.19,17.22,16.67,16.88,3048700
2025-02-26,17.35,17.6,17.05,17.35,2435000
2025-02-27,16.77,17.3,16.77,17.29,2853000
2025-02-28,16.75,16.99,16.66,16.75,2831500
2025-03-03,16.1,16.66,16.0,16.59,3860600
2025-03-04,16.07,16.38,15.58,15.75,5520100
