Date,Close,High,Low,Open,Volume
2025-01-02,73.03,73.49,72.88,73.48,18507000
2025-01-03,74.25,74.3,73.11,73.29,17948300
2025-01-06,74.25,74.95,74.17,74.77,22054800
2025-01-07,74.92,75.14,74.23,74.29,22302900
2025-01-08,74.39,75.18,74.2,75.09,23749600
2025-01-09,74.44,74.65,73.93,73.94,5652300
2025-01-10,75.67,75.77,73.86,74.44,20880100
2025-01-13,75.65,76.22,75.28,75.31,14112700
2025-01-14,76.03,76.55,75.92,76.21,8787200
2025-01-15,76.75,77.03,76.35,76.51,13619700
2025-01-16,77.03,77.43,76.7,76.92,9507200
2025-01-17,80.44,81.03,77.61,77.71,12473500
2025-01-20,79.7,80.32,79.05,80.32,2363200
2025-01-21,79.46,80.11,79.16,79.79,10200100
2025-01-22,79.22,79.64,78.95,79.35,8752000
2025-01-23,79.57,79.64,79.18,79.47,4144900
2025-01-24,79.5,79.72,79.34,79.38,5896600
2025-01-27,79.96,80.13,79.31,79.36,4889900
2025-01-28,79.87,80.18,79.62,79.8,4927900
2025-01-29,80.17,80.29,79.74,79.83,2306000
2025-01-30,80.37,80.9,80.07,80.32,7603000
2025-01-31,80.23,80.62,80.08,80.18,4653600
2025-02-03,79.83,80.66,76.43,76.45,12186800
2025-02-04,79.35,79.99,79.19,79.36,6585600
2025-02-05,79.59,79.92,79.36,79.83,6001200
2025-02-06,80.18,80.18,79.71,80.04,3377000
2025-02-07,80.13,80.16,79.75,79.94,4714100
2025-02-10,83.22,83.24,81.03,81.17,14779500
2025-02-11,83.89,84.18,82.82,82.92,5400500
2025-02-12,82.81,83.78,82.45,83.71,6150900
2025-02-13,82.34,82.95,82.18,82.79,3394200
2025-02-14,81.91,82.62,81.89,82.28,4894200
2025-02-18,82.38,82.57,81.81,81.94,3920800
2025-02-19,82.8,82.83,81.55,82.25,3520200
2025-02-20,82.82,82.85,82.26,82.5,4469900
2025-02-21,82.37,83.47,82.22,82.9,2790500
2025-02-24,81.91,82.58,81.86,82.46,1871400
2025-02-25,82.52,82.86,82.0,82.0,3845200
2025-02-26,82.9,83.05,82.28,82.54,2227300
2025-02-27,83.49,83.66,81.77,82.25,6615400
2025-02-28,83.84,84.74,83.21,83.58,6614800
2025-03-03,83.62,84.43,83.09,83.8,5089900
2025-03-04,82.18,82.7,81.22,82.33,5549900
2025-03-05,82.24,82.49,81.45,81.85,6031100
2025-03-06,81.99,82.51,81.86,81.97,3944500
2025-03-07,82.82,82.98,81.63,81.76,4991900
2025-03-10,82.12,82.9,82.06,82.16,9628600
2025-03-11,80.49,81.86,80.03,81.81,6743400
2025-03-12,81.2,81.45,80.08,80.58,5127300
2025-03-13,80.58,81.58,80.51,80.86,5402100
2025-03-14,81.9,82.0,80.84,80.9,5371500
2025-03-17,82.57,82.7,81.9,81.93,8763000
2025-03-18,82.55,82.85,82.09,82.51,4826200
2025-03-19,83.05,83.12,82.53,82.53,4969100
2025-03-20,83.04,83.46,82.55,82.69,4021500
2025-03-21,82.54,83.22,82.12,82.95,11937000
2025-03-24,83.89,84.03,83.12,83.12,11579400
2025-03-25,84.24,84.59,84.0,84.18,8855500
2025-03-26,84.51,84.66,84.21,84.39,8470600
2025-03-27,84.47,84.82,84.17,84.19,9543400
2025-03-28,83.58,84.5,83.4,84.23,9035200
2025-03-31,83.44,83.87,82.83,82.92,9482300
2025-04-01,82.15,83.71,81.95,83.5,16865000
2025-04-02,83.05,83.32,81.37,81.4,13073600
2025-04-03,79.97,82.0,79.41,81.86,14518900
2025-04-04,78.58,79.11,77.52,78.99,12709700
2025-04-07,76.79,78.49,75.67,76.03,25072200
2025-04-08,77.1,79.1,76.41,78.28,18636500
2025-04-09,78.57,79.2,75.59,76.23,6589500
2025-04-10,77.65,78.18,76.53,78.0,9240800
2025-04-11,79.46,79.68,77.17,77.3,6727900
2025-04-14,81.56,81.62,80.04,80.56,15059700
2025-04-15,81.92,82.47,81.58,81.62,12431900
2025-04-16,82.16,82.38,81.31,81.97,8859400
2025-04-17,82.33,82.62,81.77,82.17,12163800
2025-04-21,82.53,82.78,81.96,82.16,3926100
2025-04-22,83.92,84.1,83.1,83.1,8736400
2025-04-23,84.02,84.97,83.91,84.85,7036500
2025-04-24,84.51,84.55,83.91,83.96,10614000
2025-04-25,84.48,84.77,84.13,84.4,6646500
2025-04-28,84.98,85.37,84.52,84.52,12622300
2025-04-29,85.84,86.07,85.1,85.1,12522800
2025-04-30,86.36,86.36,85.21,85.61,7453900
2025-05-01,85.69,86.81,85.65,86.32,4320600
2025-05-02,86.61,86.73,85.89,86.27,2902800
2025-05-05,86.45,86.7,86.04,86.04,6379400
2025-05-06,85.73,86.25,85.46,86.09,8168900
2025-05-07,85.63,86.45,85.62,86.15,3165000
2025-05-08,86.04,86.43,85.75,85.92,2761900
2025-05-09,86.34,86.52,85.8,86.28,2496800
2025-05-12,86.78,87.38,86.48,87.06,5834900
2025-05-13,87.38,87.54,86.76,87.01,2915100
2025-05-14,88.04,88.15,87.25,87.44,6507000
2025-05-15,88.94,88.94,87.99,88.2,6572500
