Date,Close,High,Low,Open,Volume
2025-01-02,38.24,38.86,38.08,38.74,35325
2025-01-03,38.41,38.42,37.91,38.35,30968
2025-01-06,38.23,38.48,37.93,38.31,31475
2025-01-07,38.08,38.42,37.69,38.42,40704
2025-01-08,37.9,38.04,37.7,37.87,14993
2025-01-09,38.32,38.37,37.94,37.98,18211
2025-01-10,37.71,38.19,37.53,38.19,32682
2025-01-13,37.27,37.66,37.21,37.53,43090
2025-01-14,37.31,37.55,36.97,37.55,33137
2025-01-15,38.08,38.25,37.53,37.55,37489
2025-01-16,38.38,38.4,37.78,37.95,18691
2025-01-17,38.56,38.65,38.35,38.38,44491
2025-01-20,38.89,38.94,38.64,38.64,17600
2025-01-21,39.47,39.48,38.98,39.11,23544
2025-01-22,39.43,39.73,39.18,39.39,43705
2025-01-23,39.71,39.88,39.38,39.59,15607
2025-01-24,39.73,39.84,39.69,39.71,7997
2025-01-27,39.9,40.0,39.64,39.84,12496
2025-01-28,39.85,39.95,39.55,39.64,21783
2025-01-29,39.3,40.03,39.12,39.53,28670
2025-01-30,39.53,39.74,39.3,39.31,16043
2025-01-31,38.95,39.5,38.69,39.5,62964
2025-02-03,38.42,38.49,34.38,34.38,104378
2025-02-04,38.23,39.1,38.19,38.58,48495
2025-02-05,38.78,38.97,38.22,38.58,17862
2025-02-06,38.75,38.82,38.57,38.82,14455
2025-02-07,38.77,38.89,38.47,38.72,13140
2025-02-10,38.93,39.19,38.73,38.98,27538
2025-02-11,38.69,38.95,38.18,38.86,47971
2025-02-12,38.71,38.75,38.36,38.71,23330
2025-02-13,38.7,39.23,38.65,39.23,26424
2025-02-14,38.87,39.08,38.47,38.95,19690
2025-02-18,39.67,39.7,38.98,39.13,24244
2025-02-19,39.58,39.77,39.16,39.54,30640
2025-02-20,39.43,39.67,39.28,39.54,43270
2025-02-21,38.65,39.62,38.61,39.62,29098
2025-02-24,39.0,39.2,38.47,38.69,22294
2025-02-25,39.23,39.27,38.73,39.05,20886
2025-02-26,39.25,39.62,39.16,39.41,21386
2025-02-27,38.93,39.25,38.78,39.25,16245
2025-02-28,39.27,39.34,38.86,39.03,42393
2025-03-03,39.19,39.65,38.98,39.29,28335
2025-03-04,38.54,39.12,37.79,39.12,45595
2025-03-05,38.94,39.14,37.31,38.49,73952
2025-03-06,39.23,39.58,38.59,38.69,49529
2025-03-07,39.39,39.73,39.12,39.43,60596
2025-03-10,38.62,39.17,38.52,39.16,33450
2025-03-11,37.94,38.67,37.82,38.67,54256
2025-03-12,38.18,38.32,37.79,38.02,20958
2025-03-13,37.68,38.42,37.61,38.42,30702
2025-03-14,37.62,37.86,37.56,37.86,35802
2025-03-17,37.88,38.05,37.37,37.62,35873
2025-03-18,38.09,38.09,37.74,38.05,18683
2025-03-19,38.63,38.66,38.02,38.07,34882
2025-03-20,38.49,38.73,38.36,38.43,24476
2025-03-21,38.36,38.43,38.2,38.42,34706
2025-03-24,38.66,38.66,38.36,38.36,11030
2025-03-25,38.14,38.79,38.04,38.79,44813
2025-03-26,37.95,38.24,37.84,38.07,37279
2025-03-27,37.73,38.1,37.6,37.95,32357
2025-03-28,37.53,37.78,37.23,37.78,25583
2025-03-31,37.46,37.83,37.32,37.83,21053
2025-04-01,37.78,38.05,37.15,37.37,31809
2025-04-02,37.9,37.93,37.5,37.6,44300
