Date,Close,High,Low,Open,Volume
2025-01-02,0.79,0.8,0.71,0.71,440800
2025-01-03,0.81,0.82,0.77,0.81,306800
2025-01-06,0.79,0.82,0.78,0.82,240800
2025-01-07,0.79,0.81,0.77,0.77,167200
2025-01-08,0.82,0.85,0.75,0.81,373600
2025-01-09,0.92,0.93,0.83,0.86,438800
2025-01-10,0.92,0.93,0.87,0.93,823400
2025-01-13,0.98,0.98,0.88,0.92,1201800
2025-01-14,0.98,0.99,0.96,0.96,1025000
2025-01-15,0.97,0.99,0.96,0.99,343200
2025-01-16,0.92,0.97,0.92,0.97,252000
2025-01-17,0.94,0.96,0.92,0.95,318900
2025-01-20,0.96,0.97,0.93,0.94,135600
2025-01-21,0.93,0.98,0.93,0.95,833400
2025-01-22,0.94,0.96,0.93,0.95,405800
2025-01-23,0.92,0.95,0.88,0.95,409500
2025-01-24,0.98,0.98,0.9,0.9,268800
2025-01-27,1.24,1.28,0.99,0.99,9976000
2025-01-28,1.34,1.39,1.22,1.24,5051600
2025-01-29,1.38,1.53,1.31,1.31,5058800
2025-01-30,1.54,1.56,1.41,1.41,5532800
2025-01-31,1.54,1.62,1.5,1.61,2906800
2025-02-03,1.51,1.7,1.47,1.55,4352400
2025-02-04,1.55,1.63,1.5,1.6,2031400
2025-02-05,1.64,1.65,1.54,1.56,2017600
2025-02-06,1.58,1.66,1.55,1.66,1271100
2025-02-07,1.6,1.65,1.55,1.6,1153900
2025-02-10,1.59,1.7,1.59,1.63,1535500
2025-02-11,1.54,1.61,1.54,1.59,614300
2025-02-12,1.61,1.63,1.54,1.55,1301800
2025-02-13,1.63,1.66,1.56,1.66,1497600
2025-02-14,1.58,1.66,1.56,1.65,1017600
2025-02-18,1.6,1.63,1.58,1.59,728700
2025-02-19,1.59,1.65,1.58,1.65,473300
2025-02-20,1.6,1.63,1.56,1.6,950100
2025-02-21,1.49,1.59,1.47,1.59,1080600
2025-02-24,1.48,1.51,1.41,1.5,908100
2025-02-25,1.41,1.47,1.39,1.45,1336900
2025-02-26,1.56,1.56,1.39,1.4,887900
2025-02-27,1.56,1.58,1.5,1.51,620300
2025-02-28,1.58,1.58,1.49,1.52,1108500
2025-03-03,1.51,1.65,1.49,1.6,696900
2025-03-04,1.61,1.63,1.46,1.46,1441200
2025-03-05,1.58,1.64,1.52,1.61,1360500
2025-03-06,1.73,1.76,1.57,1.58,1860900
2025-03-07,1.93,1.93,1.72,1.72,2072400
2025-03-10,1.71,1.95,1.68,1.95,1444600
2025-03-11,1.92,1.93,1.73,1.73,1905800
2025-03-12,2.02,2.07,1.91,1.95,2013800
2025-03-13,2.06,2.13,2.01,2.06,2243600
2025-03-14,2.06,2.12,2.01,2.07,1111500
2025-03-17,2.0,2.07,1.99,2.04,1513900
2025-03-18,2.0,2.07,1.97,2.06,1206300
2025-03-19,1.99,2.04,1.95,1.99,2108900
2025-03-20,2.04,2.06,1.95,1.99,1119500
2025-03-21,2.04,2.04,1.97,2.0,1616500
2025-03-24,2.05,2.09,2.02,2.05,791600
2025-03-25,2.03,2.11,2.02,2.07,1611400
2025-03-26,1.97,2.06,1.94,2.05,1166300
2025-03-27,2.11,2.12,1.97,2.01,1636900
2025-03-28,2.07,2.18,2.04,2.11,2005600
2025-03-31,2.12,2.16,2.05,2.11,1451900
2025-04-01,2.03,2.15,2.02,2.11,1666100
2025-04-02,2.03,2.07,1.99,2.06,1456100
2025-04-03,2.0,2.07,1.88,1.89,2277000
2025-04-04,1.73,1.97,1.73,1.95,2924700
2025-04-07,1.66,1.79,1.6,1.65,2364900
2025-04-08,1.76,1.82,1.71,1.75,2506300
2025-04-09,1.95,2.08,1.82,1.85,2851800
2025-04-10,2.09,2.14,2.0,2.0,1979000
2025-04-11,2.32,2.36,2.19,2.19,3386300
2025-04-14,2.65,2.73,2.36,2.38,3665400
2025-04-15,2.71,2.75,2.6,2.7,2264400
2025-04-16,2.78,2.86,2.71,2.75,4325700
2025-04-17,2.81,2.85,2.75,2.8,2157400
2025-04-21,2.89,2.93,2.76,2.9,1607000
2025-04-22,2.66,2.9,2.64,2.9,3738200
2025-04-23,2.62,2.67,2.45,2.58,3217800
2025-04-24,2.57,2.65,2.48,2.65,2094300
2025-04-25,2.59,2.64,2.48,2.53,1232700
2025-04-28,2.6,2.69,2.58,2.6,2088600
2025-04-29,2.68,2.71,2.6,2.65,3317100
2025-04-30,2.76,2.9,2.62,2.65,8418900
2025-05-01,2.5,2.73,2.48,2.72,2736200
2025-05-02,2.46,2.6,2.45,2.59,2486300
2025-05-05,2.66,2.68,2.54,2.59,2994700
2025-05-06,3.03,3.05,2.73,2.75,4699900
2025-05-07,2.84,3.03,2.76,2.99,2793500
2025-05-08,2.75,2.87,2.75,2.83,1337700
2025-05-09,2.75,2.82,2.53,2.8,4857500
2025-05-12,2.48,2.61,2.47,2.58,4721900
2025-05-13,2.49,2.54,2.48,2.52,1902100
2025-05-14,2.46,2.51,2.36,2.4,3064500
2025-05-15,2.48,2.53,2.43,2.46,2066900
2025-05-16,2.54,2.61,2.44,2.45,12729900
2025-05-20,2.83,2.91,2.59,2.59,2661700
2025-05-21,3.07,3.1,2.9,2.91,3804100
2025-05-22,3.04,3.08,2.96,3.08,1660600
2025-05-23,3.07,3.2,3.03,3.1,1772200
2025-05-26,3.34,3.38,3.03,3.05,2165100
2025-05-27,3.16,3.33,3.15,3.25,2406500
2025-05-28,3.2,3.29,3.15,3.2,1849800
2025-05-29,3.21,3.3,3.18,3.3,1516800
2025-05-30,3.26,3.31,3.16,3.17,23097400
2025-06-02,3.26,3.4,3.19,3.2,1975700
2025-06-03,3.55,3.57,3.18,3.26,2731900
2025-06-04,3.58,3.64,3.49,3.6,2504900
2025-06-05,3.55,3.79,3.47,3.67,2585900
2025-06-06,3.39,3.57,3.35,3.55,2680400
2025-06-09,3.4,3.53,3.25,3.45,2356800
2025-06-10,3.32,3.47,3.31,3.47,1058000
2025-06-11,3.21,3.31,3.16,3.25,2011400
2025-06-12,3.22,3.33,3.21,3.3,982800
2025-06-13,3.22,3.24,3.1,3.22,3324700
2025-06-16,3.33,3.44,3.2,3.33,3805300
2025-06-17,3.54,3.56,3.39,3.39,5029700
2025-06-18,3.37,3.61,3.36,3.56,3378900
2025-06-19,3.34,3.45,3.32,3.33,990900
2025-06-20,3.25,3.43,3.22,3.38,44466700
2025-06-23,3.18,3.34,3.18,3.27,5208200
2025-06-24,3.09,3.12,2.96,3.12,3252200
2025-06-25,3.05,3.1,2.98,3.02,1922700
2025-06-26,3.12,3.16,3.07,3.12,1915500
2025-06-27,2.91,2.99,2.84,2.96,3296800
2025-06-30,2.98,3.03,2.92,2.92,3208700
2025-07-02,2.97,3.03,2.92,2.97,2251700
2025-07-03,2.98,2.99,2.92,2.94,1293900
2025-07-04,2.96,3.03,2.94,2.95,722700
2025-07-07,3.03,3.07,2.87,2.98,2574700
2025-07-08,2.89,3.0,2.82,3.0,1741300
2025-07-09,2.85,2.95,2.71,2.87,3197400
2025-07-10,3.04,3.07,2.89,2.95,2999900
2025-07-11,3.2,3.29,3.09,3.1,5066500
2025-07-14,3.16,3.3,3.12,3.24,2408800
2025-07-15,3.17,3.2,3.02,3.1,2139000
2025-07-16,3.22,3.27,3.08,3.19,4305600
2025-07-17,3.18,3.18,3.06,3.17,2158800
2025-07-18,3.14,3.18,3.08,3.17,2786000
2025-07-21,3.27,3.32,3.17,3.18,1868700
2025-07-22,3.62,3.63,3.25,3.34,3489900
2025-07-23,3.45,3.62,3.41,3.55,2673200
2025-07-24,3.4,3.45,3.36,3.42,1215200
2025-07-25,3.43,3.45,3.3,3.4,1284100
2025-07-28,3.34,3.46,3.32,3.44,972300
2025-07-29,3.33,3.39,3.31,3.36,995900
2025-07-30,3.16,3.34,3.13,3.34,2528400
2025-07-31,3.23,3.26,3.16,3.19,1247000
2025-08-01,3.29,3.35,3.17,3.25,1702600
2025-08-05,3.4,3.56,3.37,3.5,1911500
2025-08-06,3.51,3.53,3.36,3.45,2361600
2025-08-07,3.56,3.64,3.55,3.6,1856700
2025-08-08,3.67,3.7,3.55,3.59,3706400
2025-08-11,3.67,3.73,3.59,3.6,3455200
2025-08-12,3.9,4.02,3.77,3.78,3638300
2025-08-13,3.97,4.04,3.91,4.0,2164100
2025-08-14,3.98,4.01,3.88,3.95,2295300
2025-08-15,4.04,4.07,3.89,3.95,6733500
2025-08-18,3.83,4.04,3.73,4.0,2973100
2025-08-19,3.77,3.87,3.72,3.87,2566600
2025-08-20,3.97,4.0,3.8,3.8,1908600
2025-08-21,3.9,4.02,3.9,4.0,1942200
2025-08-22,3.99,4.05,3.82,3.86,2953700
2025-08-25,4.05,4.06,3.95,4.0,2033400
2025-08-26,4.04,4.09,3.98,4.05,4306900
2025-08-27,4.09,4.1,3.94,4.01,1776900
2025-08-28,4.05,4.14,4.03,4.13,2626100
2025-08-29,4.37,4.4,4.05,4.05,2401400
2025-09-02,4.39,4.59,4.34,4.58,3008100
2025-09-03,4.43,4.52,4.34,4.46,3308300
2025-09-04,4.3,4.41,4.26,4.37,2773900
2025-09-05,4.49,4.55,4.28,4.37,2903000
2025-09-08,4.48,4.61,4.36,4.56,2538600
2025-09-09,4.43,4.55,4.36,4.51,2430100
2025-09-10,4.62,4.68,4.44,4.44,3218800
2025-09-11,4.6,4.63,4.51,4.59,3571000
2025-09-12,4.96,4.98,4.69,4.71,2861100
2025-09-15,5.06,5.14,4.89,4.96,3549300
2025-09-16,4.88,5.13,4.86,5.12,2153000
2025-09-17,4.82,4.97,4.76,4.82,2268800
2025-09-18,4.55,4.78,4.53,4.78,5387800
2025-09-19,4.69,4.71,4.53,4.59,41586300
2025-09-22,5.27,5.28,4.71,4.75,6485100
2025-09-23,4.96,5.43,4.95,5.22,3686800
2025-09-24,4.78,4.96,4.78,4.94,2622400
2025-09-25,4.88,4.97,4.8,4.8,3748200
2025-09-26,5.21,5.21,4.87,4.92,3459000
2025-09-29,5.37,5.49,5.27,5.3,3223200
2025-09-30,5.16,5.4,5.16,5.3,3169500
2025-10-01,5.24,5.4,5.22,5.24,3399100
2025-10-02,5.11,5.33,4.86,5.33,2989200
2025-10-03,5.05,5.25,5.03,5.18,2660900
2025-10-06,5.17,5.33,5.09,5.15,3077700
2025-10-07,5.14,5.24,5.09,5.17,2663300
2025-10-08,5.48,5.55,5.13,5.25,4780000
2025-10-09,5.25,5.58,5.16,5.5,5641300
2025-10-10,5.32,5.4,5.22,5.29,1831400
2025-10-14,5.41,5.6,5.38,5.45,4495400
2025-10-15,5.88,5.91,5.5,5.52,2751900
2025-10-16,5.99,6.13,5.86,6.0,3201400
2025-10-17,5.34,5.84,5.25,5.79,3581100
2025-10-20,5.7,5.75,5.31,5.51,3669700
2025-10-21,4.87,5.21,4.7,5.2,6140000
2025-10-22,4.79,4.84,4.58,4.67,4141900
2025-10-23,4.94,4.95,4.74,4.93,4348400
2025-10-24,5.08,5.15,4.83,4.83,3020900
2025-10-27,4.99,5.04,4.7,4.91,4869500
2025-10-28,5.16,5.19,4.86,4.86,2665400
2025-10-29,5.32,5.56,5.26,5.35,4893100
2025-10-30,5.96,5.97,5.34,5.35,5266800
2025-10-31,5.86,6.11,5.8,5.9,18017900
