Date,Close,High,Low,Open,Volume
2025-01-02,38.03,39.01,37.89,39.01,86800
2025-01-03,38.58,38.58,37.88,38.3,47800
2025-01-06,37.82,39.07,37.81,38.84,85500
2025-01-07,37.11,37.62,37.0,37.52,78500
2025-01-08,37.01,37.21,36.19,36.9,85300
2025-01-09,36.95,37.18,36.86,36.92,33200
2025-01-10,35.5,36.54,35.45,36.39,53900
2025-01-13,34.48,35.22,34.41,35.15,118200
2025-01-14,35.2,35.55,34.22,34.51,116000
2025-01-15,35.8,36.06,34.68,35.74,161500
2025-01-16,35.27,35.99,35.27,35.74,54000
2025-01-17,35.96,36.69,35.3,35.3,79800
2025-01-20,36.01,36.37,35.71,36.37,33500
2025-01-21,35.84,36.15,35.43,35.43,79000
2025-01-22,34.82,35.85,34.41,35.85,120300
2025-01-23,35.31,35.45,34.75,34.75,156200
2025-01-24,34.9,35.31,34.76,34.98,50700
2025-01-27,35.04,35.2,34.62,34.8,85200
2025-01-28,34.88,35.04,34.66,35.03,70400
2025-01-29,34.25,34.86,33.77,34.51,108000
2025-01-30,34.0,34.49,33.4,34.49,128400
2025-01-31,33.13,34.1,33.01,33.89,120500
2025-02-03,32.31,32.54,31.74,32.54,126900
2025-02-04,33.0,33.2,32.0,32.35,132000
2025-02-05,32.43,33.01,32.1,33.01,147700
2025-02-06,33.3,33.45,32.84,32.84,211300
2025-02-07,33.63,33.88,33.32,33.32,168300
2025-02-10,33.73,34.0,33.54,33.72,122400
2025-02-11,33.42,33.79,32.86,33.63,123800
2025-02-12,33.73,33.99,33.4,33.45,97600
2025-02-13,33.71,33.8,33.26,33.65,126500
2025-02-14,36.19,36.7,35.44,35.92,262200
2025-02-18,35.7,36.15,35.19,36.15,206200
2025-02-19,34.83,35.65,34.05,35.65,149300
2025-02-20,35.15,35.31,34.74,34.83,191700
2025-02-21,34.02,35.14,34.0,35.14,138100
2025-02-24,34.45,34.76,34.0,34.0,62000
2025-02-25,34.27,34.54,33.68,34.45,39700
2025-02-26,34.4,34.82,33.68,34.18,101100
2025-02-27,34.47,35.0,34.19,34.6,94700
2025-02-28,34.13,34.91,33.69,34.91,94200
2025-03-03,33.38,34.42,33.2,34.06,115900
2025-03-04,33.4,33.7,32.36,33.17,142200
2025-03-05,33.79,34.24,33.39,33.48,75300
2025-03-06,33.66,34.18,33.34,33.48,108700
2025-03-07,32.93,34.12,32.9,33.24,90400
2025-03-10,31.74,32.75,31.45,32.75,106200
2025-03-11,31.61,31.73,31.19,31.36,106900
