Date,Close,High,Low,Open,Volume
2025-01-02,28.49,30.0,28.29,30.0,221600
2025-01-03,29.44,29.49,28.12,28.29,282500
2025-01-06,29.17,29.94,28.92,29.75,336500
2025-01-07,28.2,29.56,27.91,29.49,658200
2025-01-08,28.74,28.81,27.6,28.06,699300
2025-01-09,28.62,28.97,28.14,28.7,175300
2025-01-10,28.11,28.39,27.33,28.0,275000
2025-01-13,27.86,28.14,27.12,27.85,487200
2025-01-14,27.44,28.27,27.17,28.1,354700
2025-01-15,27.31,28.0,27.12,27.74,322500
2025-01-16,26.99,27.36,26.74,27.33,343900
2025-01-17,27.41,27.45,26.94,27.14,311900
2025-01-20,27.73,27.92,27.4,27.4,195500
2025-01-21,27.57,27.91,27.1,27.82,370100
2025-01-22,28.32,28.53,27.38,27.6,503200
2025-01-23,28.54,28.87,28.17,28.87,477200
2025-01-24,28.57,28.91,28.26,28.59,231400
2025-01-27,26.37,28.17,26.31,27.83,397000
2025-01-28,27.1,27.2,26.38,26.76,397000
2025-01-29,24.53,26.88,19.95,26.85,2364500
2025-01-30,24.1,25.22,24.02,24.76,668300
2025-01-31,23.06,24.33,22.82,24.01,890800
2025-02-03,22.04,22.66,20.11,20.12,1020900
2025-02-04,23.6,23.89,22.36,22.5,594900
2025-02-05,21.62,23.54,21.48,23.54,770000
2025-02-06,22.33,22.64,21.3,21.71,580300
2025-02-07,21.92,22.76,21.77,22.45,621400
2025-02-10,24.76,25.19,23.96,25.0,999700
2025-02-11,24.33,25.22,24.18,25.2,559300
2025-02-12,23.81,24.11,23.6,23.81,279400
2025-02-13,24.22,24.3,23.94,24.08,227800
2025-02-14,24.26,24.5,23.73,24.21,292600
2025-02-18,24.75,25.18,24.16,24.41,293100
2025-02-19,25.51,25.84,24.7,24.84,347000
2025-02-20,24.78,25.46,24.7,25.34,415300
2025-02-21,24.57,25.13,24.44,24.99,412100
2025-02-24,24.35,25.0,24.02,24.52,278200
2025-02-25,24.37,24.42,23.86,24.39,376500
2025-02-26,24.04,24.9,23.63,24.62,286400
2025-02-27,23.27,24.32,23.2,24.2,298300
2025-02-28,23.21,23.21,21.97,23.01,695200
2025-03-03,21.32,23.58,21.2,23.19,586600
2025-03-04,21.85,22.48,20.22,20.5,875800
2025-03-05,23.09,23.14,21.93,22.29,889900
2025-03-06,22.79,23.32,22.32,22.63,590600
2025-03-07,26.83,27.04,24.22,25.0,1154200
2025-03-10,27.77,27.97,26.62,27.39,979800
2025-03-11,27.91,28.53,27.0,27.74,1044900
2025-03-12,27.86,28.5,26.98,28.5,638000
2025-03-13,27.24,27.92,26.95,27.81,395000
2025-03-14,27.93,28.19,27.59,27.59,453700
2025-03-17,27.83,28.39,27.57,28.21,554800
2025-03-18,27.57,27.71,27.05,27.71,370500
2025-03-19,27.64,27.93,27.27,27.48,560900
2025-03-20,28.69,29.17,27.39,27.62,721400
2025-03-21,28.38,28.64,27.92,28.15,518900
2025-03-24,28.85,29.2,28.49,28.49,380900
2025-03-25,29.01,29.2,28.8,28.85,488100
2025-03-26,28.81,29.23,28.57,29.09,417500
2025-03-27,28.48,28.83,28.01,28.55,289100
2025-03-28,27.15,28.41,26.93,28.27,447100
2025-03-31,27.49,27.84,26.18,26.66,451200
2025-04-01,26.49,27.99,25.87,27.6,550700
2025-04-02,27.63,27.64,26.42,27.02,434000
2025-04-03,26.14,27.2,25.36,26.27,540200
2025-04-04,24.02,25.74,23.02,25.01,543100
2025-04-07,23.88,24.87,22.01,22.01,493000
2025-04-08,23.46,24.8,23.11,24.65,405500
2025-04-09,26.31,26.34,23.0,23.0,488400
2025-04-10,24.49,25.67,24.31,25.44,334700
2025-04-11,25.01,25.33,23.9,24.57,213600
2025-04-14,24.45,25.16,23.6,25.16,281400
2025-04-15,24.7,25.01,24.26,24.4,294400
2025-04-16,25.35,25.47,24.5,24.52,338100
2025-04-17,24.63,25.4,24.35,25.4,477600
2025-04-21,24.55,24.63,24.03,24.45,155800
2025-04-22,24.38,24.98,24.36,24.7,263800
2025-04-23,25.35,26.13,25.22,25.49,377300
2025-04-24,26.72,26.76,25.11,25.6,343600
2025-04-25,26.77,27.5,26.69,26.99,213500
2025-04-28,26.86,27.41,26.31,26.75,207500
2025-04-29,26.75,27.16,26.5,26.74,164700
2025-04-30,26.91,27.04,26.2,26.68,375600
2025-05-01,26.84,27.33,26.1,27.12,210200
2025-05-02,22.99,27.56,21.77,27.26,1703300
2025-05-05,23.98,24.3,23.1,24.12,704500
2025-05-06,23.98,24.36,23.53,23.94,330200
2025-05-07,24.64,24.7,23.33,23.98,516200
2025-05-08,24.4,25.82,24.25,25.39,867500
2025-05-09,24.7,25.11,24.31,24.44,487300
2025-05-12,24.98,26.16,24.81,25.71,515900
2025-05-13,24.57,25.31,24.51,25.31,315200
2025-05-14,23.95,24.64,23.92,24.64,364100
2025-05-15,25.8,25.81,23.9,23.9,504400
2025-05-16,26.11,26.46,25.8,26.0,328200
2025-05-20,26.15,26.83,26.0,26.11,294800
2025-05-21,26.17,26.58,25.96,26.27,321000
2025-05-22,28.16,28.27,26.07,26.16,517400
2025-05-23,28.13,28.27,27.41,27.76,353500
2025-05-26,28.65,28.65,27.9,28.28,133000
2025-05-27,28.65,29.33,28.35,29.0,414100
2025-05-28,28.19,28.76,27.69,28.51,246900
2025-05-29,27.85,28.66,27.71,28.66,183000
2025-05-30,28.39,28.49,27.52,27.79,622100
2025-06-02,28.67,29.12,27.62,28.08,510200
2025-06-03,28.63,28.93,28.38,28.76,337800
2025-06-04,28.52,28.84,28.22,28.78,240100
2025-06-05,29.22,29.31,28.47,28.47,361900
2025-06-06,29.6,29.78,29.05,29.5,267300
2025-06-09,29.2,29.95,28.69,29.69,299800
2025-06-10,29.41,29.43,28.49,29.0,536300
2025-06-11,28.79,29.6,28.61,29.6,240000
2025-06-12,29.51,29.81,28.8,28.8,243900
2025-06-13,29.56,29.79,28.75,29.17,232100
2025-06-16,29.89,30.62,29.7,29.8,462700
2025-06-17,29.96,30.2,29.67,29.96,215800
2025-06-18,30.59,30.8,29.89,30.01,525300
2025-06-19,30.66,30.79,30.28,30.79,206700
2025-06-20,32.22,32.35,30.25,30.7,1531900
2025-06-23,31.85,33.12,31.72,32.46,458400
2025-06-24,32.13,32.49,31.4,32.49,521100
2025-06-25,33.14,33.28,31.6,32.46,944900
2025-06-26,34.5,34.52,33.08,33.33,483600
2025-06-27,34.52,35.56,33.94,35.1,611800
2025-06-30,35.11,36.26,34.75,34.75,602800
2025-07-02,36.23,37.06,34.86,35.5,922700
2025-07-03,36.75,37.03,35.09,35.45,623300
2025-07-04,37.17,37.4,36.65,37.22,217300
2025-07-07,37.29,38.44,37.25,37.36,748100
2025-07-08,38.49,38.57,37.45,37.94,494400
2025-07-09,39.12,39.36,38.12,38.62,692100
2025-07-10,39.82,40.27,39.15,39.48,653200
2025-07-11,38.99,39.85,38.6,39.59,434900
2025-07-14,39.37,39.58,38.8,39.02,391800
2025-07-15,39.31,39.67,38.85,39.62,317700
2025-07-16,40.69,40.9,39.53,39.74,350300
