Date,Close,High,Low,Open,Volume
2025-01-02,63.21,63.73,62.87,63.0,141888
2025-01-03,64.01,64.64,63.2,63.2,95787
2025-01-06,63.65,64.28,63.2,63.72,100630
2025-01-07,61.99,64.08,61.76,63.8,129658
2025-01-08,61.45,62.07,61.14,61.98,97479
2025-01-09,61.33,61.91,61.16,61.33,69479
2025-01-10,60.55,61.46,60.38,61.03,103143
2025-01-13,60.6,60.92,59.88,60.36,137135
2025-01-14,59.92,60.7,59.81,60.47,169898
2025-01-15,60.7,61.27,60.62,60.99,151077
2025-01-16,60.23,60.81,60.06,60.77,88307
2025-01-17,59.24,61.79,59.23,60.54,146656
2025-01-20,59.66,59.77,59.1,59.27,147521
2025-01-21,59.43,60.72,59.12,59.79,213503
2025-01-22,59.95,60.02,59.1,59.57,249387
2025-01-23,60.31,60.7,59.77,59.97,155698
2025-01-24,60.81,62.45,60.18,60.37,132564
2025-01-27,60.86,61.82,60.62,60.75,85286
2025-01-28,62.38,62.51,60.7,60.86,322030
2025-01-29,60.49,62.58,59.99,62.0,203798
2025-01-30,61.6,62.35,60.48,60.48,189622
2025-01-31,61.55,62.2,61.17,61.67,133241
2025-02-03,61.59,61.78,58.48,60.05,206864
2025-02-04,62.82,63.09,60.58,61.45,151800
2025-02-05,64.22,64.31,62.87,62.87,230481
2025-02-06,63.81,64.57,63.69,64.22,162349
2025-02-07,63.22,63.52,62.6,63.52,142159
2025-02-10,63.89,64.15,62.2,62.62,184600
2025-02-11,63.58,64.2,63.41,63.65,69086
2025-02-12,63.61,63.87,63.12,63.12,70778
2025-02-13,63.9,64.54,62.95,63.92,101987
2025-02-14,62.86,64.72,62.78,64.08,131162
2025-02-18,62.98,63.71,62.86,62.86,224779
2025-02-19,62.53,63.44,62.04,62.97,147689
2025-02-20,62.14,62.61,61.82,62.54,181427
2025-02-21,63.22,65.44,61.91,62.87,191485
2025-02-24,62.45,63.39,62.28,63.22,126602
2025-02-25,63.45,63.95,62.39,62.39,119438
2025-02-26,63.0,63.95,62.83,63.13,78866
2025-02-27,62.84,63.25,62.78,63.08,98185
2025-02-28,62.79,63.48,62.54,63.19,111482
2025-03-03,63.91,65.04,62.65,62.85,191084
2025-03-04,64.54,65.04,62.5,63.72,108979
2025-03-05,64.9,65.19,64.1,64.1,100409
2025-03-06,64.48,65.32,64.07,64.63,115624
2025-03-07,64.68,64.88,64.18,64.62,99213
2025-03-10,62.97,65.12,62.95,64.87,120365
2025-03-11,64.01,64.2,62.54,62.94,96435
2025-03-12,63.86,64.99,63.51,64.67,133219
2025-03-13,63.02,64.44,63.01,63.53,144345
2025-03-14,64.09,64.25,62.91,63.05,130180
2025-03-17,65.46,65.48,63.74,63.74,74661
2025-03-18,65.3,65.63,64.92,65.13,124672
2025-03-19,66.35,66.73,65.27,65.27,152156
2025-03-20,65.61,66.37,65.5,66.02,171598
2025-03-21,65.98,66.67,64.88,65.47,603348
2025-03-24,65.89,66.44,65.74,65.98,153700
2025-03-25,65.17,66.74,65.11,65.89,101151
2025-03-26,64.42,65.51,64.28,65.15,102551
2025-03-27,65.67,66.19,64.16,64.16,170688
2025-03-28,65.0,65.56,64.39,65.56,71117
2025-03-31,66.18,66.5,65.09,65.09,223402
2025-04-01,65.74,66.46,65.21,66.14,82922
2025-04-02,66.17,66.21,64.77,65.15,110145
2025-04-03,65.6,66.89,65.44,66.02,139621
2025-04-04,62.8,65.43,62.27,64.65,314822
2025-04-07,61.16,62.16,59.64,62.15,162648
2025-04-08,59.49,62.31,59.15,62.31,163241
2025-04-09,61.2,62.02,58.29,59.01,137526
2025-04-10,59.84,61.41,59.49,61.09,87157
2025-04-11,59.7,60.31,59.27,59.51,121359
2025-04-14,60.48,60.78,59.31,59.97,109388
2025-04-15,60.92,61.41,60.23,60.48,93319
2025-04-16,61.21,61.7,60.89,60.92,56802
2025-04-17,61.51,62.11,61.31,61.56,178300
2025-04-21,61.21,62.07,60.5,61.65,60190
2025-04-22,62.5,63.05,61.51,61.51,83906
2025-04-23,62.39,63.29,61.3,63.29,54825
2025-04-24,63.51,63.86,62.34,62.64,85528
2025-04-25,63.59,64.1,63.17,63.5,49793
2025-04-28,63.39,63.91,62.92,63.17,83559
2025-04-29,63.06,63.49,62.61,63.49,48930
2025-04-30,64.25,64.34,62.28,62.81,173667
2025-05-01,65.97,66.17,64.01,64.14,84947
2025-05-02,66.04,66.88,65.89,65.91,66679
2025-05-05,65.52,66.22,64.76,65.77,86346
2025-05-06,64.07,65.27,63.91,65.23,104284
2025-05-07,65.43,66.97,64.71,65.27,154545
2025-05-08,65.17,65.51,64.4,65.48,110046
2025-05-09,66.2,66.62,64.62,64.62,115485
2025-05-12,66.19,67.33,66.07,66.66,93806
2025-05-13,65.51,66.52,64.94,66.02,65212
2025-05-14,64.37,65.56,63.97,65.56,100693
2025-05-15,64.76,65.12,64.08,64.74,100229
2025-05-16,66.05,66.65,64.64,64.8,104582
2025-05-20,65.54,66.88,65.47,66.12,81485
2025-05-21,63.79,65.67,63.56,64.97,106254
2025-05-22,64.19,64.26,62.99,63.15,100865
2025-05-23,64.17,64.91,63.89,63.9,103296
2025-05-26,65.01,65.9,63.69,64.41,64453
2025-05-27,68.37,69.03,66.22,66.22,211241
2025-05-28,68.77,68.98,67.86,68.37,141210
2025-05-29,69.73,70.05,68.72,68.86,107205
2025-05-30,69.39,69.9,69.19,69.66,118773
2025-06-02,69.3,69.71,68.72,69.49,55053
2025-06-03,69.68,69.75,68.81,69.48,51942
2025-06-04,69.32,69.83,69.13,69.46,50779
2025-06-05,69.45,69.74,68.91,69.0,58224
2025-06-06,69.68,69.92,68.95,69.49,55662
2025-06-09,69.78,70.47,69.09,69.68,190236
2025-06-10,69.49,70.55,69.43,69.67,70421
2025-06-11,68.89,69.72,68.82,69.5,108095
2025-06-12,69.48,69.59,68.06,68.85,68421
2025-06-13,68.8,69.95,68.63,68.78,90985
2025-06-16,67.78,69.3,67.17,68.95,170821
2025-06-17,68.57,68.65,67.58,67.92,95365
2025-06-18,68.6,69.28,68.48,68.84,37188
2025-06-19,68.25,68.82,67.87,68.55,33401
2025-06-20,69.55,69.55,68.18,68.18,304966
2025-06-23,68.41,70.31,68.3,69.3,94467
2025-06-24,68.29,68.74,67.89,68.74,62348
2025-06-25,68.58,68.87,67.76,68.22,104039
2025-06-26,68.04,69.33,67.93,68.77,57185
2025-06-27,68.94,69.79,68.28,69.12,106189
2025-06-30,69.44,69.76,68.34,68.67,68846
2025-07-02,68.99,69.81,68.06,69.81,55551
2025-07-03,68.53,69.32,68.29,68.99,48675
2025-07-04,70.4,70.44,67.99,67.99,45565
2025-07-07,68.85,70.4,68.58,70.4,58724
2025-07-08,69.15,69.3,67.99,68.54,91211
2025-07-09,69.08,69.82,68.92,69.18,89197
2025-07-10,69.93,70.12,69.12,69.12,99944
2025-07-11,70.46,70.67,69.21,69.91,138910
2025-07-14,71.67,71.84,70.84,70.84,119007
2025-07-15,71.94,72.29,71.47,71.67,115225
2025-07-16,71.47,72.22,71.46,71.67,80747
2025-07-17,71.14,71.56,71.05,71.44,56847
2025-07-18,71.36,71.45,70.75,71.45,67375
2025-07-21,71.49,71.69,70.42,70.42,42064
2025-07-22,71.23,71.78,70.92,71.42,89945
2025-07-23,71.54,71.73,71.1,71.73,48511
2025-07-24,70.82,71.54,70.46,71.54,68369
2025-07-25,70.84,71.12,70.51,70.82,45668
2025-07-28,70.63,70.99,70.25,70.89,101272
2025-07-29,71.41,71.46,70.59,70.59,67413
2025-07-30,72.96,74.78,72.71,72.84,247302
2025-07-31,71.02,73.52,70.93,73.52,223044
2025-08-01,70.97,71.81,70.27,70.7,230523
2025-08-05,71.51,71.93,70.97,71.28,154894
2025-08-06,71.07,71.82,70.84,71.41,149115
2025-08-07,71.11,71.33,70.48,71.07,95237
2025-08-08,70.85,71.58,70.73,71.06,64612
2025-08-11,69.94,70.65,69.66,70.65,106160
2025-08-12,70.56,70.76,69.6,69.9,140908
2025-08-13,70.06,70.46,69.8,70.29,106611
2025-08-14,70.6,70.67,69.18,69.93,125118
2025-08-15,70.02,70.65,69.05,70.65,114192
2025-08-18,69.55,70.34,69.5,69.93,57005
2025-08-19,69.52,70.2,69.39,69.78,96397
2025-08-20,69.09,69.76,68.98,69.42,60331
2025-08-21,69.17,69.22,68.74,69.2,60799
2025-08-22,69.61,69.77,69.13,69.34,96943
2025-08-25,68.58,69.66,68.32,69.61,90412
