Date,Close,High,Low,Open,Volume
2025-01-02,57.98,58.52,57.85,58.26,669600
2025-01-03,58.39,58.63,57.96,57.96,637700
2025-01-06,57.72,58.39,57.48,58.24,777700
2025-01-07,58.38,58.76,57.98,58.0,1023700
2025-01-08,58.7,58.75,57.91,58.29,783800
2025-01-09,58.59,58.79,58.26,58.69,1464200
2025-01-10,57.3,58.52,57.11,58.3,3115400
2025-01-13,57.01,57.25,56.51,57.12,2593500
2025-01-14,56.55,56.93,56.38,56.83,1173600
2025-01-15,57.13,57.33,56.7,56.94,1321900
2025-01-16,58.47,58.57,57.05,57.21,1593900
2025-01-17,59.02,59.31,58.58,58.62,1216400
2025-01-20,58.89,59.3,58.82,59.06,375600
2025-01-21,59.35,59.7,59.02,59.07,1408500
2025-01-22,58.9,59.48,58.78,59.26,2060600
2025-01-23,59.05,59.28,58.6,58.88,1376300
2025-01-24,59.14,59.19,58.82,58.91,1437500
2025-01-27,60.6,60.94,59.04,59.04,2880000
2025-01-28,59.79,60.63,59.6,60.46,1662500
2025-01-29,59.3,60.21,59.2,59.76,1601900
2025-01-30,60.23,60.5,59.42,59.44,1377100
2025-01-31,60.2,60.58,59.97,60.17,1161700
2025-02-03,60.55,61.01,58.83,58.83,2706100
2025-02-04,59.57,60.21,59.52,60.2,1547400
2025-02-05,60.62,60.79,59.72,59.77,1356500
2025-02-06,60.61,60.87,60.13,60.87,1713700
2025-02-07,60.45,60.64,60.04,60.49,785400
2025-02-10,60.87,61.21,60.44,60.58,2498900
2025-02-11,61.03,61.07,60.39,60.82,1741200
2025-02-12,60.97,61.18,60.54,60.54,1592400
2025-02-13,61.16,61.75,61.1,61.27,2354200
2025-02-14,61.89,62.62,61.42,61.51,4062600
2025-02-18,60.77,61.83,59.84,61.83,2045300
2025-02-19,61.38,61.45,60.27,60.56,1973100
2025-02-20,60.93,61.46,60.81,61.17,3569700
2025-02-21,61.6,61.72,60.83,60.96,2494200
2025-02-24,61.61,62.04,61.18,61.62,2190600
2025-02-25,62.06,62.25,61.68,61.68,2026100
2025-02-26,61.87,62.36,61.48,61.86,1324500
2025-02-27,61.61,62.08,61.29,61.55,1934200
