Date,Close,High,Low,Open,Volume
2025-01-02,35.92,36.27,35.65,36.27,27500
2025-01-03,36.0,36.32,35.05,36.02,18800
2025-01-06,34.87,36.77,34.49,36.25,55100
2025-01-07,34.59,34.97,34.41,34.97,54100
2025-01-08,34.58,34.89,33.91,34.89,78000
2025-01-09,34.32,34.53,34.09,34.4,14100
2025-01-10,33.88,35.1,33.83,35.1,21800
2025-01-13,33.45,33.76,33.24,33.72,77400
2025-01-14,33.7,33.79,32.95,33.46,27100
2025-01-15,33.6,34.18,33.37,33.72,31800
2025-01-16,33.31,33.53,33.1,33.51,53300
2025-01-17,33.97,34.22,33.03,33.22,42700
2025-01-20,34.43,34.43,33.71,33.71,12700
2025-01-21,33.67,34.47,33.58,33.95,44700
2025-01-22,34.24,34.42,33.8,33.85,27900
2025-01-23,34.18,34.46,34.12,34.23,21900
2025-01-24,34.97,35.01,34.0,34.47,34000
2025-01-27,35.05,35.22,34.82,34.89,33900
2025-01-28,34.28,34.88,34.14,34.58,41500
2025-01-29,33.58,34.32,33.24,34.11,57200
2025-01-30,33.51,33.82,33.29,33.63,63900
2025-01-31,32.41,33.75,32.39,33.42,71500
2025-02-03,32.25,32.51,28.57,28.57,149700
2025-02-04,32.92,33.26,32.3,32.47,54000
2025-02-05,32.44,33.04,32.21,32.86,48300
2025-02-06,31.48,32.66,30.46,32.18,166600
2025-02-07,30.5,31.58,30.17,31.36,178700
2025-02-10,31.28,31.52,30.31,30.31,123900
2025-02-11,32.35,32.37,31.01,31.38,165300
2025-02-12,31.34,32.39,31.29,31.9,62900
2025-02-13,31.23,31.7,31.13,31.63,112200
2025-02-14,31.38,31.77,31.24,31.5,62500
2025-02-18,32.09,32.11,31.07,31.38,86100
2025-02-19,32.01,32.31,31.31,31.91,72200
2025-02-20,31.01,31.97,30.98,31.97,81800
2025-02-21,30.53,31.31,30.46,31.31,41100
2025-02-24,31.31,31.45,30.41,30.41,50600
2025-02-25,31.61,31.7,31.06,31.26,60200
2025-02-26,31.53,32.05,31.44,31.66,41300
2025-02-27,30.72,31.23,30.68,31.07,55400
2025-02-28,29.04,31.17,28.82,30.8,593600
2025-03-03,28.61,29.62,28.38,29.42,221300
2025-03-04,28.19,28.38,27.85,28.21,178700
2025-03-05,28.4,28.49,27.69,28.13,130700
2025-03-06,27.68,28.38,27.44,28.38,107300
2025-03-07,28.33,28.39,27.82,27.84,71100
2025-03-10,28.89,28.98,27.94,27.98,384500
2025-03-11,27.9,29.23,27.85,28.75,121000
2025-03-12,28.03,28.34,27.89,27.91,74600
2025-03-13,27.67,28.08,27.56,27.8,50100
2025-03-14,27.9,28.02,27.67,27.69,63900
2025-03-17,28.87,28.89,27.9,27.95,111800
2025-03-18,28.29,28.96,28.2,28.89,76200
2025-03-19,29.33,29.74,28.28,28.29,126200
2025-03-20,28.81,29.61,28.75,29.31,128000
2025-03-21,29.04,29.36,28.63,28.77,96800
2025-03-24,29.22,29.56,29.15,29.18,35800
2025-03-25,29.21,29.51,28.98,29.41,54500
2025-03-26,28.66,29.83,28.59,29.14,50500
2025-03-27,29.1,29.44,28.73,28.73,58600
2025-03-28,30.16,30.18,29.1,29.1,102800
2025-03-31,30.17,30.78,29.9,30.05,84500
2025-04-01,30.3,30.68,29.91,29.99,47200
2025-04-02,30.15,30.52,29.98,30.16,49800
2025-04-03,29.69,30.22,29.14,29.95,61800
2025-04-04,30.43,30.7,29.04,29.04,126200
2025-04-07,29.56,30.3,29.39,30.13,85500
2025-04-08,29.44,30.13,29.14,30.0,136500
2025-04-09,30.78,30.98,28.99,29.17,173200
2025-04-10,29.65,30.63,29.32,30.62,133800
2025-04-11,30.2,30.31,29.71,29.79,35000
2025-04-14,30.57,31.11,30.38,30.46,50500
2025-04-15,30.21,30.65,30.01,30.38,21600
2025-04-16,30.38,30.42,29.56,30.06,55100
2025-04-17,30.88,30.88,30.24,30.38,29300
2025-04-21,30.94,31.04,30.09,30.79,53500
2025-04-22,30.82,30.95,30.6,30.86,37900
2025-04-23,30.56,32.01,30.27,31.11,100700
2025-04-24,31.05,31.12,30.4,30.71,23000
2025-04-25,31.47,31.66,30.74,31.35,35900
2025-04-28,31.35,31.52,31.15,31.26,17900
2025-04-29,31.4,31.63,31.12,31.18,12700
2025-04-30,31.56,31.64,30.52,31.24,40100
2025-05-01,31.26,31.62,30.98,31.62,26400
2025-05-02,31.6,31.69,31.32,31.49,18900
2025-05-05,30.81,31.41,30.7,31.4,22300
2025-05-06,30.82,31.11,30.44,30.44,40300
2025-05-07,31.25,31.31,30.86,31.01,34200
2025-05-08,31.4,31.62,31.19,31.6,19700
2025-05-09,33.09,34.06,32.2,32.61,150200
2025-05-12,33.49,34.24,32.6,33.98,126000
2025-05-13,33.06,33.34,32.54,33.31,37200
2025-05-14,33.25,33.49,32.74,32.83,53000
2025-05-15,33.29,33.92,33.22,33.33,40500
2025-05-16,34.16,34.58,33.29,33.29,59700
2025-05-20,35.64,35.73,34.2,34.2,87900
2025-05-21,34.63,35.79,34.58,35.7,63000
2025-05-22,34.85,35.08,34.57,34.63,30600
2025-05-23,34.87,35.15,34.65,34.81,57300
2025-05-26,34.74,35.25,34.54,34.97,47000
2025-05-27,34.57,34.91,34.4,34.76,59300
2025-05-28,34.91,34.94,34.5,34.63,42200
2025-05-29,35.02,35.09,34.55,34.91,60700
2025-05-30,35.55,35.63,34.99,35.15,107500
2025-06-02,35.58,35.73,35.43,35.55,32000
2025-06-03,35.61,35.77,35.37,35.49,42400
2025-06-04,36.04,36.16,35.66,35.77,37900
2025-06-05,36.36,36.5,35.78,36.06,110600
2025-06-06,36.21,36.62,36.14,36.38,72200
2025-06-09,36.03,36.39,35.6,36.06,72900
2025-06-10,36.33,36.4,35.86,35.86,45000
2025-06-11,35.83,36.33,35.71,36.33,43700
2025-06-12,36.5,36.59,35.83,36.03,39200
2025-06-13,36.27,36.57,36.14,36.55,19600
2025-06-16,35.86,36.99,35.86,36.3,56500
2025-06-17,35.84,36.0,35.7,35.82,34400
2025-06-18,35.88,36.0,35.69,35.87,51400
2025-06-19,36.33,36.39,35.83,36.1,12800
2025-06-20,35.31,36.02,35.17,35.98,49600
2025-06-23,35.25,35.65,35.06,35.16,39000
2025-06-24,35.68,35.86,35.07,35.58,32600
2025-06-25,35.08,35.81,34.99,35.81,38400
2025-06-26,35.26,35.3,34.89,35.08,33100
2025-06-27,35.46,35.63,34.86,35.39,51000
2025-06-30,35.3,36.15,34.88,36.15,52100
2025-07-02,34.89,35.34,34.6,35.34,54400
2025-07-03,35.09,35.48,34.81,34.96,34400
2025-07-04,35.1,35.19,34.97,35.04,9100
2025-07-07,34.7,35.17,34.36,35.1,25500
2025-07-08,34.75,34.95,34.63,34.95,58600
2025-07-09,34.9,35.04,34.44,34.71,53500
2025-07-10,34.89,35.14,34.57,34.85,46600
2025-07-11,34.49,34.64,34.37,34.48,14600
2025-07-14,34.85,34.9,34.21,34.66,31300
2025-07-15,34.53,34.98,34.44,34.88,42900
2025-07-16,34.96,35.24,34.45,34.53,49000
2025-07-17,34.76,35.22,34.71,35.1,50300
2025-07-18,34.55,34.84,34.48,34.79,30400
2025-07-21,33.97,34.62,33.92,34.46,56300
2025-07-22,33.94,34.25,33.83,34.06,45900
2025-07-23,34.19,34.69,34.0,34.0,189300
2025-07-24,34.12,34.38,33.71,34.38,64600
2025-07-25,34.09,34.5,33.77,34.05,190000
2025-07-28,33.93,34.11,33.68,34.09,44700
2025-07-29,33.93,34.12,33.89,34.12,36000
2025-07-30,33.52,34.03,33.46,33.9,80100
2025-07-31,33.43,33.85,33.33,33.85,69100
2025-08-01,33.44,33.67,33.12,33.36,58900
2025-08-05,34.02,34.25,33.7,33.76,59300
2025-08-06,34.51,34.57,34.0,34.0,44900
2025-08-07,34.75,34.89,34.35,34.35,90300
2025-08-08,37.26,37.48,34.54,35.1,246200
2025-08-11,36.64,37.45,36.36,37.15,119400
2025-08-12,36.83,37.07,36.18,36.95,55500
2025-08-13,36.77,37.06,36.63,36.79,27800
2025-08-14,35.97,36.76,35.8,36.76,56500
2025-08-15,35.88,35.97,35.59,35.64,56600
2025-08-18,35.77,36.26,35.66,35.85,71300
2025-08-19,36.69,36.7,35.77,35.87,84600
2025-08-20,36.81,37.02,36.39,36.39,72600
2025-08-21,36.67,37.16,36.55,36.71,29000
2025-08-22,36.56,37.1,36.36,36.71,31900
2025-08-25,36.4,36.62,35.71,36.62,72700
2025-08-26,35.99,36.43,35.88,36.38,240000
2025-08-27,36.16,36.27,36.07,36.09,37000
2025-08-28,36.57,36.64,35.97,36.01,74400
2025-08-29,37.3,37.38,36.62,36.72,108500
2025-09-02,37.15,37.3,36.54,37.3,61600
2025-09-03,37.4,37.67,37.22,37.25,54900
2025-09-04,37.0,37.51,36.75,37.51,46600
2025-09-05,37.2,37.2,36.85,37.01,30200
2025-09-08,36.95,37.05,36.83,36.99,41800
2025-09-09,37.13,37.19,36.78,36.83,63800
2025-09-10,36.98,37.36,36.88,37.13,49700
2025-09-11,36.97,37.1,36.88,37.01,44700
2025-09-12,37.22,37.3,36.73,36.86,63400
2025-09-15,36.93,37.22,36.75,37.22,39700
2025-09-16,37.33,37.43,36.92,36.94,59500
2025-09-17,37.81,37.89,37.25,37.25,31100
2025-09-18,37.83,37.93,37.41,37.8,54200
2025-09-19,37.82,38.11,37.58,37.58,85700
2025-09-22,37.84,38.03,37.4,37.96,124200
2025-09-23,37.13,37.82,36.78,37.82,74500
2025-09-24,36.9,37.33,36.2,36.95,186500
2025-09-25,35.88,37.13,35.84,37.05,42000
2025-09-26,35.4,36.11,35.37,35.89,55000
2025-09-29,35.62,35.87,35.36,35.43,41600
2025-09-30,36.21,36.28,35.64,35.64,65100
2025-10-01,35.84,36.88,35.81,36.57,71000
2025-10-02,35.87,35.99,35.51,35.86,68500
2025-10-03,35.79,36.38,35.75,35.9,57600
2025-10-06,34.94,36.01,34.88,36.01,68000
2025-10-07,34.47,35.03,34.19,35.03,63900
2025-10-08,34.96,35.07,34.54,34.55,46900
2025-10-09,34.9,35.01,34.71,34.84,26500
2025-10-10,34.57,35.28,34.57,35.2,39300
2025-10-14,34.9,35.1,34.59,34.59,53400
2025-10-15,35.13,35.29,34.97,34.99,29200
2025-10-16,34.95,35.28,34.7,35.06,50500
2025-10-17,34.37,34.8,34.33,34.6,42900
2025-10-20,34.31,34.45,34.06,34.37,32100
2025-10-21,34.3,34.63,34.18,34.63,19100
2025-10-22,34.69,34.95,34.3,34.3,44500
2025-10-23,34.71,34.91,34.55,34.7,44000
2025-10-24,34.83,35.02,34.69,34.7,30700
2025-10-27,34.79,34.96,34.57,34.93,28600
2025-10-28,34.77,35.07,34.7,34.8,31400
2025-10-29,34.01,35.09,33.87,35.09,40200
2025-10-30,33.65,34.31,33.59,34.12,67900
2025-10-31,34.82,34.91,33.68,33.92,96000
